trial,t_us,phase,x_cm,y_cm,ax,ay,az
2,3358192,2,17.200,4.500,1452,16228,-1868
2,3360192,2,17.200,4.500,1472,16172,-1952
2,3363192,2,17.200,4.500,1384,16292,-1916
2,3365192,2,17.200,4.500,1588,16148,-1724
2,3368192,2,17.200,4.500,1524,16140,-1936
2,3370192,2,17.200,4.500,1648,16232,-1880
2,3373192,2,17.200,4.500,1532,16256,-1828
2,3375191,2,17.200,4.500,1740,16144,-1976
2,3378192,2,17.200,4.500,1564,16248,-1976
2,3380192,2,17.200,4.500,1556,16172,-1856
2,3383192,2,17.200,4.500,1612,16284,-1896
2,3385192,2,17.200,4.500,1564,16184,-1752
2,3388192,2,17.200,4.500,1756,16228,-1872
2,3390192,2,17.200,4.500,1340,16228,-1892
2,3393192,2,17.200,4.500,1764,16080,-1900
2,3395192,2,17.200,4.500,1292,16256,-2100
2,3398192,2,17.200,4.500,1636,16212,-1920
2,3400192,2,17.200,4.500,1508,16332,-1856
2,3403192,2,17.200,4.500,1364,16232,-1892
2,3405192,2,17.200,4.500,1636,16280,-1712
2,3408192,2,17.200,4.500,1388,16108,-2072
2,3410192,2,17.200,4.500,1800,16260,-1832
2,3413191,2,17.200,4.500,1392,16120,-1996
2,3415192,2,17.200,4.500,1648,16160,-1828
2,3418192,2,17.200,4.500,1480,16260,-1856
2,3420191,2,17.200,4.500,1660,16196,-1948
2,3423192,2,17.200,4.500,1560,16272,-1968
2,3425192,2,17.200,4.500,1280,16192,-1996
2,3428192,2,17.200,4.500,1664,16256,-1820
2,3430192,2,17.200,4.500,1384,16160,-1848
2,3433192,2,17.200,4.500,1568,16252,-2172
2,3435192,2,17.200,4.500,1480,16260,-1988
2,3438192,2,17.200,4.500,1712,16240,-1900
2,3440192,2,17.200,4.500,1468,16188,-2044
2,3443191,2,17.200,4.500,1612,16260,-1928
2,3445192,2,17.200,4.500,1484,16236,-1792
2,3448192,2,17.200,4.500,1552,16168,-1916
2,3450192,2,17.200,4.500,1412,16292,-1796
3,2192,0,22.200,4.500,1548,16180,-1904
3,5191,0,22.200,4.500,1600,16228,-1888
3,7191,0,22.200,4.500,1392,16044,-1976
3,10192,0,22.200,4.500,1392,16204,-1912
3,12192,0,22.200,4.500,1392,16116,-1928
3,15192,0,22.200,4.500,1484,16232,-1880
3,17192,0,22.200,4.500,1444,16248,-1988
3,20192,0,22.200,4.500,1408,16156,-1856
3,22191,0,22.200,4.500,1576,16204,-1920
3,25191,0,22.200,4.500,1344,16140,-1856
3,27192,0,22.200,4.500,1772,16264,-1928
3,30192,0,22.200,4.500,1316,16196,-1940
3,32191,0,22.200,4.500,1604,16224,-1796
3,35192,0,22.200,4.500,1484,16256,-1952
3,37191,0,22.200,4.500,1516,16260,-1912
3,40192,0,22.200,4.500,1652,16216,-1896
3,42191,0,22.200,4.500,1484,16244,-2028
3,45191,0,22.200,4.500,1656,16276,-1844
3,47192,0,22.200,4.500,1444,16204,-1952
3,50192,0,22.200,4.500,1592,16284,-2028
3,52192,0,22.200,4.500,1412,16168,-1920
3,55192,0,22.200,4.500,1480,16264,-2028
3,57191,0,22.200,4.500,1516,16348,-1776
3,60191,0,22.200,4.500,1384,16204,-1880
3,62192,0,22.200,4.500,1580,16284,-1828
3,65192,0,22.200,4.500,1432,16200,-1972
3,67192,0,22.200,4.500,1640,16148,-1840
3,70192,0,22.200,4.500,1424,16160,-1932
3,72192,0,22.200,4.500,1568,16172,-2120
3,75191,0,22.200,4.500,1492,16288,-1756
3,77192,0,22.200,4.500,1332,16132,-2080
3,80192,0,22.200,4.500,1676,16144,-1784
3,82191,0,22.200,4.500,1328,16228,-1972
3,85192,0,22.200,4.500,1508,16260,-1724
3,87192,0,22.200,4.500,1416,16188,-1812
3,90191,0,22.200,4.500,1388,16216,-1876
3,92192,0,22.200,4.500,1540,16228,-1808
3,95191,0,22.200,4.500,1360,16244,-1948
3,97192,0,22.200,4.500,1412,16192,-1884
3,100192,0,22.200,4.500,1460,16276,-1820
3,102191,0,22.200,4.500,1500,16176,-1804
3,105192,0,22.200,4.500,1436,16112,-1860
3,107191,0,22.200,4.500,1520,16260,-1960
3,110192,0,22.200,4.500,1636,16288,-2004
3,112191,0,22.200,4.500,1416,16292,-1832
3,115191,0,22.200,4.500,1736,16196,-1900
3,117192,0,22.200,4.500,1480,16276,-1856
3,120191,0,22.200,4.500,1588,16232,-1948
3,122191,0,22.200,4.500,1376,16216,-1916
3,125192,0,22.200,4.500,1340,16080,-1980
3,127192,0,22.200,4.500,1412,16196,-1964
3,130192,0,22.200,4.500,1464,16180,-1744
3,132192,0,22.200,4.500,1600,16060,-2012
3,135192,0,22.200,4.500,1580,16180,-1944
3,137191,0,22.200,4.500,1508,16028,-1924
3,140191,0,22.200,4.500,1616,16168,-1880
3,142192,0,22.200,4.500,1472,16252,-1968
3,145192,0,22.200,4.500,1540,16208,-1920
3,147192,0,22.200,4.500,1492,16176,-1728
3,150191,0,22.200,4.500,1332,16324,-1988
3,152191,0,22.200,4.500,1476,16192,-1820
3,155192,0,22.200,4.500,1468,16184,-1876
3,157191,0,22.200,4.500,1480,16224,-1972
3,160191,0,22.200,4.500,1656,16212,-1948
3,162192,0,22.200,4.500,1600,16232,-1832
3,165192,0,22.200,4.500,1472,16152,-1920
3,167191,0,22.200,4.500,1696,16228,-1832
3,170191,0,22.200,4.500,1628,16192,-1988
3,172191,0,22.200,4.500,1608,16212,-1928
3,175192,0,22.200,4.500,1504,16180,-1880
3,177192,0,22.200,4.500,1420,16260,-1816
3,180192,0,22.200,4.500,1536,16232,-1980
3,182192,0,22.200,4.500,1416,16324,-1756
3,185191,0,22.200,4.500,1596,16328,-1852
3,187192,0,22.200,4.500,1384,16240,-1992
3,190191,0,22.200,4.500,1544,16184,-1816
3,192191,0,22.200,4.500,1492,16136,-1964
3,195192,0,22.200,4.500,1540,16156,-1996
3,197192,0,22.200,4.500,1432,16224,-1912
3,200192,0,22.200,4.500,1500,16116,-2024
3,202192,0,22.200,4.500,1376,16220,-1988
3,205191,0,22.200,4.500,1476,16196,-1912
3,207192,0,22.200,4.500,1552,16380,-1844
3,210191,0,22.200,4.500,1252,16160,-2112
3,212191,0,22.200,4.500,1644,16212,-1948
3,215192,0,22.200,4.500,1600,16280,-1928
3,217192,0,22.200,4.500,1328,16188,-1904
3,220191,0,22.200,4.500,1680,16260,-1844
3,222192,0,22.200,4.500,1256,16200,-1996
3,225192,0,22.200,4.500,1612,16148,-1696
3,227191,0,22.200,4.500,1476,16308,-1916
3,230192,0,22.200,4.500,1464,16232,-1872
3,232192,0,22.200,4.500,1508,16252,-1808
3,235191,0,22.200,4.500,1460,16284,-1936
3,237191,0,22.200,4.500,1548,16140,-1820
3,240192,0,22.200,4.500,1448,16228,-1980
3,242192,0,22.200,4.500,1468,16128,-1864
3,245192,0,22.200,4.500,1600,16212,-1756
3,247191,0,22.200,4.500,1520,16144,-1936
3,250192,0,22.200,4.500,1512,16192,-1912
3,252192,0,22.200,4.500,1568,16260,-1872
3,255192,0,22.200,4.500,1436,16324,-1908
3,257192,0,22.200,4.500,1584,16216,-2024
3,260192,0,22.200,4.500,1468,16292,-1880
3,262192,0,22.200,4.500,1636,16336,-1984
3,265192,0,22.200,4.500,1684,16200,-1920
3,267191,0,22.200,4.500,1228,16164,-1960
3,270192,0,22.200,4.500,1648,16152,-1800
3,272191,0,22.200,4.500,1404,16268,-1780
3,275192,0,22.200,4.500,1528,16200,-2004
3,277191,0,22.200,4.500,1436,16220,-1932
3,280192,0,22.200,4.500,1364,16128,-1892
3,282192,0,22.200,4.500,1512,16152,-1928
3,285191,0,22.200,4.500,1328,16132,-1984
3,287192,0,22.200,4.500,1572,16252,-1780
3,290191,0,22.200,4.500,1344,16232,-1884
3,292191,0,22.200,4.500,1648,16260,-1860
3,295191,0,22.200,4.500,1452,16220,-1820
3,297192,0,22.200,4.500,1536,16240,-1864
3,300192,0,22.200,4.500,1504,16308,-1964
3,302191,0,22.200,4.500,1428,16196,-1896
3,305192,0,22.200,4.500,1632,16124,-1856
3,307191,0,22.200,4.500,1328,16200,-2064
3,310191,0,22.200,4.500,1708,16136,-1740
3,312191,0,22.200,4.500,1312,16256,-2040
3,315192,0,22.200,4.500,1616,16136,-1952
3,317191,0,22.200,4.500,1384,16108,-1856
3,320192,0,22.200,4.500,1416,16112,-1940
3,322191,0,22.200,4.500,1676,16204,-1888
3,325192,0,22.200,4.500,1476,16164,-1944
3,327191,0,22.200,4.500,1536,16272,-1792
3,330191,0,22.200,4.500,1480,16280,-1772
3,332191,0,22.200,4.500,1640,16200,-1860
3,335192,0,22.200,4.500,1668,16308,-1836
3,337192,0,22.200,4.500,1408,16196,-1804
3,340191,0,22.200,4.500,1640,16248,-1848
3,342192,0,22.200,4.500,1388,16116,-1976
3,345191,0,22.200,4.500,1640,16236,-1828
3,347192,0,22.200,4.500,1304,16124,-1964
3,350191,0,22.200,4.500,1480,16072,-1972
3,352192,0,22.200,4.500,1364,16268,-2056
3,355191,0,22.200,4.500,1388,16140,-1800
3,357192,0,22.200,4.500,1504,16224,-1928
3,360192,0,22.200,4.500,1332,16260,-1824
3,362192,0,22.200,4.500,1560,16308,-1848
3,365191,0,22.200,4.500,1476,16184,-1840
3,367191,0,22.200,4.500,1652,16180,-1788
3,370192,0,22.200,4.500,1588,16316,-1736
3,372192,0,22.200,4.500,1432,16228,-1792
3,375192,0,22.200,4.500,1568,16164,-1776
3,377192,0,22.200,4.500,1424,16164,-1980
3,380192,0,22.200,4.500,1616,16204,-1788
3,382192,0,22.200,4.500,1376,16188,-1956
3,385191,0,22.200,4.500,1660,16220,-1872
3,387192,0,22.200,4.500,1508,16252,-2000
3,390192,0,22.200,4.500,1576,16164,-1940
3,392191,0,22.200,4.500,1436,16212,-2000
3,395192,0,22.200,4.500,1568,16272,-1844
3,397191,0,22.200,4.500,1548,16120,-1832
3,400191,0,22.200,4.500,1356,16288,-2040
3,402191,0,22.200,4.500,1512,16228,-1660
3,405192,0,22.200,4.500,1484,16220,-1824
3,407192,0,22.200,4.500,1504,16224,-2024
3,410192,0,22.200,4.500,1376,16184,-1972
3,412192,0,22.200,4.500,1720,16240,-1808
3,415191,0,22.200,4.500,1444,16244,-1920
3,417192,0,22.200,4.500,1624,16128,-1788
3,420191,0,22.200,4.500,1564,16188,-1828
3,422191,0,22.200,4.500,1428,16200,-1812
3,425192,0,22.200,4.500,1360,16208,-1832
3,427192,0,22.200,4.500,1416,16184,-2120
3,430192,0,22.200,4.500,1328,16220,-1972
3,432191,0,22.200,4.500,1416,16316,-1860
3,435191,0,22.200,4.500,1440,16236,-1752
3,437192,0,22.200,4.500,1532,16272,-1940
3,440192,0,22.200,4.500,1456,16260,-1740
3,442191,0,22.200,4.500,1520,16128,-1820
3,445191,0,22.200,4.500,1536,16172,-1956
3,447192,0,22.200,4.500,1612,16304,-1976
3,450192,0,22.200,4.500,1424,16184,-2000
3,452191,0,22.200,4.500,1684,16108,-1816
3,455192,0,22.200,4.500,1540,16272,-1804
3,457192,0,22.200,4.500,1564,16120,-1964
3,460192,0,22.200,4.500,1684,16216,-1836
3,462192,0,22.200,4.500,1416,16160,-1964
3,465192,0,22.200,4.500,1744,16312,-1812
3,467192,0,22.200,4.500,1268,16140,-1896
3,470192,0,22.200,4.500,1544,16316,-1848
3,472191,0,22.200,4.500,1336,16244,-2016
3,475191,0,22.200,4.500,1372,16228,-1860
3,477191,0,22.200,4.500,1552,16184,-1948
3,480192,0,22.200,4.500,1364,16132,-1828
3,482192,0,22.200,4.500,1648,16236,-1916
3,485191,0,22.200,4.500,1444,16216,-2080
3,487192,0,22.200,4.500,1528,16132,-1768
3,490191,0,22.200,4.500,1480,16232,-1984
3,492192,0,22.200,4.500,1552,16148,-1812
3,495191,0,22.200,4.500,1456,16196,-2068
3,497192,0,22.200,4.500,1476,16200,-1956
3,500192,0,22.200,4.500,1464,16180,-1712
3,502191,0,22.200,4.500,1308,16240,-2060
3,505192,0,22.200,4.500,1364,16272,-1744
3,507192,0,22.200,4.500,1496,16172,-1952
3,510191,0,22.200,4.500,1484,16308,-1832
3,512192,0,22.200,4.500,1580,16084,-1724
3,515191,0,22.200,4.500,1668,16284,-1840
3,517192,0,22.200,4.500,1436,16240,-1988
3,520192,0,22.200,4.500,1544,16136,-1796
3,522191,0,22.200,4.500,1356,16212,-1812
3,525191,0,22.200,4.500,1432,16280,-1928
3,527192,0,22.200,4.500,1540,16188,-1788
3,530192,0,22.200,4.500,1584,16200,-1784
3,532192,0,22.200,4.500,1452,16204,-1860
3,535192,0,22.200,4.500,1568,16304,-1824
3,537191,0,22.200,4.500,1432,16140,-1968
3,540191,0,22.200,4.500,1636,16200,-1860
3,542192,0,22.200,4.500,1356,16164,-1864
3,545192,0,22.200,4.500,1528,16200,-1812
3,547191,0,22.200,4.500,1476,16160,-1776
3,550191,0,22.200,4.500,1528,16304,-1888
3,552191,0,22.200,4.500,1504,16204,-1864
3,555192,0,22.200,4.500,1492,16176,-2088
3,557192,0,22.200,4.500,1540,16244,-1796
3,560192,0,22.200,4.500,1404,16188,-1832
3,562191,0,22.200,4.500,1596,16188,-1944
3,565192,0,22.200,4.500,1440,16180,-2004
3,567192,0,22.200,4.500,1656,16120,-1812
3,570191,0,22.200,4.500,1588,16204,-1872
3,572192,0,22.200,4.500,1480,16160,-1848
3,575192,0,22.200,4.500,1584,16308,-1924
3,577191,0,22.200,4.500,1416,16196,-1932
3,580191,0,22.200,4.500,1440,16200,-1920
3,582192,0,22.200,4.500,1540,16316,-1880
3,585192,0,22.200,4.500,1464,16212,-1868
3,587191,0,22.200,4.500,1504,16192,-1772
3,590191,0,22.200,4.500,1412,16236,-1972
3,592192,0,22.200,4.500,1476,16076,-1920
3,595191,0,22.200,4.500,1708,16220,-1832
3,597191,0,22.200,4.500,1352,16144,-2004
3,600191,0,22.200,4.500,1652,16316,-1828
3,602192,0,22.200,4.500,1536,16060,-1952
3,605192,0,22.200,4.500,1612,16256,-1848
3,607192,0,22.200,4.500,1356,16228,-1920
3,610192,0,22.200,4.500,1476,16168,-1796
3,612191,0,22.200,4.500,1420,16312,-1992
3,615191,0,22.200,4.500,1404,16160,-1880
3,617192,0,22.200,4.500,1440,16200,-1956
3,620191,0,22.200,4.500,1412,16256,-1932
3,622192,0,22.200,4.500,1712,16248,-1908
3,625191,0,22.200,4.500,1552,16192,-1896
3,627192,0,22.200,4.500,1528,16296,-1968
3,630191,0,22.200,4.500,1384,16244,-1992
3,632192,0,22.200,4.500,1552,16208,-1928
3,635192,0,22.200,4.500,1588,16196,-1896
3,637192,0,22.200,4.500,1500,16148,-1960
3,640192,0,22.200,4.500,1376,16180,-1888
3,642192,0,22.200,4.500,1432,16196,-1900
3,645192,0,22.200,4.500,1548,16236,-1872
3,647192,0,22.200,4.500,1564,16280,-1992
3,650191,0,22.200,4.500,1540,16252,-1768
3,652191,0,22.200,4.500,1588,16176,-1972
3,655191,0,22.200,4.500,1436,16240,-1784
3,657192,0,22.200,4.500,1352,16228,-1824
3,660192,0,22.200,4.500,1444,16044,-1836
3,662192,0,22.200,4.500,1356,16256,-2016
3,665192,0,22.200,4.500,1292,16260,-1936
3,667191,0,22.200,4.500,1600,16336,-1916
3,670191,0,22.200,4.500,1292,16252,-1992
3,672192,0,22.200,4.500,1768,16120,-1708
3,675192,0,22.200,4.500,1480,16272,-1920
3,677191,0,22.200,4.500,1608,16168,-1916
3,680192,0,22.200,4.500,1640,16244,-1996
3,682192,0,22.200,4.500,1392,16380,-1908
3,685191,0,22.200,4.500,1512,16188,-1984
3,687192,0,22.200,4.500,1508,16160,-1728
3,690192,0,22.200,4.500,1484,16268,-1940
3,692192,0,22.200,4.500,1352,16204,-1864
3,695192,0,22.200,4.500,1504,16164,-1920
3,697191,0,22.200,4.500,1296,16260,-1900
3,700192,0,22.200,4.500,1280,16204,-1840
3,702190,1,22.200,4.500,1444,16332,-1768
3,705189,1,22.200,4.500,1252,16196,-2012
3,707207,1,22.200,4.500,1692,16236,-1760
3,710207,1,22.199,4.500,1308,16108,-2048
3,712207,1,22.199,4.500,1796,16184,-1876
3,715209,1,22.197,4.500,1488,16256,-2004
3,717210,1,22.196,4.500,1560,16288,-2068
3,720206,1,22.194,4.500,1624,16272,-1708
3,722207,1,22.192,4.500,460,16684,-2804
3,725205,1,22.189,4.500,1568,17720,-3156
3,727206,1,22.186,4.500,-284,15512,-1796
3,730205,1,22.182,4.500,-816,16052,-3092
3,732206,1,22.179,4.500,1544,16184,-284
3,735204,1,22.174,4.500,-3772,17096,-3332
3,737205,1,22.171,4.500,6188,15532,2960
3,740205,1,22.165,4.500,-1248,14500,596
3,742212,1,22.160,4.500,5616,18392,868
3,745210,1,22.154,4.500,1608,15748,620
3,747208,1,22.149,4.500,4216,16396,920
3,750205,1,22.141,4.500,2200,15396,1104
3,752208,1,22.136,4.500,792,17144,940
3,755208,1,22.126,4.500,2040,16176,1704
3,757211,1,22.119,4.500,772,15544,732
3,760206,1,22.107,4.500,4964,17348,2224
3,762220,1,22.098,4.500,1496,14720,188
3,765208,1,22.084,4.500,5960,15656,3292
3,767213,1,22.073,4.500,-2960,16248,-288
3,770206,1,22.056,4.500,3064,16860,1552
3,772209,1,22.044,4.500,-1732,16204,-84
3,775205,1,22.025,4.500,2980,16372,2864
3,777211,1,22.011,4.500,860,16684,-48
3,780208,1,21.989,4.500,1776,17044,1500
3,782222,1,21.973,4.500,-1128,15768,852
3,785209,1,21.948,4.500,1208,16080,292
3,787210,1,21.931,4.500,52,16616,640
3,790205,1,21.904,4.500,3368,16468,1028
3,792208,1,21.885,4.500,3348,15276,380
3,795205,1,21.855,4.500,3744,15704,1592
3,797204,1,21.834,4.500,-8,17016,-832
3,800205,1,21.802,4.500,4360,15568,2596
3,802205,1,21.779,4.500,636,16752,-360
3,805202,1,21.743,4.500,4392,17524,2896
3,807205,1,21.718,4.500,-364,16492,384
3,810203,1,21.679,4.500,2676,16444,3684
3,812207,1,21.652,4.500,-1976,17780,1756
3,815209,1,21.609,4.500,2624,17304,2636
3,817207,1,21.580,4.500,784,15748,3456
3,820207,1,21.534,4.500,3148,17368,1716
3,822221,1,21.502,4.500,2304,14456,2212
3,825205,1,21.453,4.500,3196,14788,1964
3,827207,1,21.419,4.500,1384,16792,1884
3,830216,1,21.367,4.500,-100,16028,2852
3,832204,1,21.331,4.500,-332,15456,2972
3,835209,1,21.275,4.500,-76,16584,-288
3,837207,1,21.237,4.500,3728,16732,2340
3,840207,1,21.178,4.500,2980,16456,4620
3,842205,1,21.138,4.500,3640,16220,2060
3,845205,1,21.076,4.500,-1872,16180,2616
3,847210,1,21.033,4.500,-2104,16852,2196
3,850209,1,20.969,4.500,1428,15860,840
3,852205,1,20.925,4.500,3204,17348,856
3,855203,1,20.859,4.500,3400,15924,2876
3,857208,1,20.813,4.500,2372,14756,376
3,860209,1,20.744,4.500,-912,15256,-732
3,862219,1,20.697,4.500,200,15596,-952
3,865206,1,20.625,4.500,1560,14996,-1016
3,867206,1,20.577,4.500,2460,17064,-3136
3,870208,1,20.502,4.500,2216,15500,504
3,872202,1,20.452,4.500,1376,16928,-124
3,875214,1,20.376,4.500,796,16040,136
3,877201,1,20.325,4.500,-64,17656,-556
3,880219,1,20.247,4.500,2472,16956,452
3,882201,1,20.195,4.500,2732,17176,152
3,885204,1,20.116,4.500,1748,17660,-492
3,887205,1,20.062,4.500,-204,15944,-2452
3,890219,1,19.982,4.500,1032,16016,228
3,892208,1,19.928,4.500,928,15420,980
3,895203,1,19.848,4.500,4372,17084,-2796
3,897217,1,19.794,4.500,2972,15892,-1524
3,900219,1,19.714,4.500,880,14928,-168
3,902217,1,19.661,4.500,-496,14420,-2072
3,905216,1,19.581,4.500,-560,16088,-2728
3,907211,1,19.528,4.500,1116,15220,-1020
3,910203,1,19.448,4.500,1856,14972,280
3,912205,1,19.395,4.500,3872,16932,1164
3,915208,1,19.315,4.500,336,17344,-2448
3,917208,1,19.262,4.500,1524,16072,-2468
3,920212,1,19.183,4.500,-56,15276,-1256
3,922207,1,19.131,4.500,2112,17624,-1900
3,925209,1,19.053,4.500,1540,16016,-3732
3,927221,1,19.002,4.500,1264,16652,-3284
3,930205,1,18.926,4.500,1060,17180,-3080
3,932205,1,18.877,4.500,1808,14216,-3408
3,935208,1,18.803,4.500,6064,15704,-3760
3,937207,1,18.754,4.500,3560,17408,-5036
3,940207,1,18.683,4.500,3308,15508,-3880
3,942208,1,18.636,4.500,-1900,15236,-7240
3,945208,1,18.568,4.500,-1340,17008,-6352
3,947206,1,18.523,4.500,-1076,16156,-4880
3,950206,1,18.457,4.500,5716,16328,-3672
3,952208,1,18.413,4.500,5084,17492,-6204
3,955206,1,18.350,4.500,2988,17724,-4376
3,957203,1,18.308,4.500,356,15964,-3776
3,960205,1,18.247,4.500,-932,17344,-8768
3,962206,1,18.207,4.500,-904,16532,-8752
3,965204,1,18.149,4.500,3836,15304,-4744
3,967203,1,18.111,4.500,5228,16440,-5844
3,970206,1,18.056,4.500,2884,15744,-7348
3,972206,1,18.020,4.500,-1048,14756,-6292
3,975202,1,17.968,4.500,-1996,15164,-6284
3,977207,1,17.934,4.500,-240,16496,-8024
3,980208,1,17.886,4.500,4328,17104,-5912
3,982207,1,17.855,4.500,5528,15752,-3360
3,985207,1,17.809,4.500,6096,16936,-4340
3,987204,1,17.780,4.500,-952,16916,-6840
3,990207,1,17.738,4.500,1536,16320,-2368
3,992204,1,17.711,4.500,-2584,16852,-5632
3,995207,1,17.673,4.500,5524,17420,-4980
3,997219,1,17.648,4.500,1984,16684,-5472
3,1000205,1,17.612,4.500,256,16792,-6364
3,1002208,1,17.590,4.500,-2672,16072,-7096
3,1005205,1,17.558,4.500,-2212,15576,-5824
3,1007206,1,17.538,4.500,2628,16400,-4128
3,1010208,1,17.509,4.500,5816,15288,-3944
3,1012206,1,17.490,4.500,7196,16516,-4972
3,1015207,1,17.464,4.500,2024,17152,-5792
3,1017207,1,17.447,4.500,-1020,15920,-4288
3,1020202,1,17.423,4.500,-4040,15752,-5420
3,1022206,1,17.408,4.500,-1468,17128,-5400
3,1025205,1,17.387,4.500,2676,16872,-3672
3,1027204,1,17.373,4.500,7224,15340,-1096
3,1030207,1,17.354,4.500,3688,16744,-4008
3,1032206,1,17.342,4.500,3908,16320,-3620
3,1035205,1,17.325,4.500,2284,15716,-3736
3,1037204,1,17.315,4.500,-1832,17108,-6164
3,1040207,1,17.300,4.500,4100,16936,-5124
3,1042207,1,17.292,4.500,3452,15620,-5028
3,1045204,1,17.280,4.500,3060,16164,-4016
3,1047206,1,17.272,4.500,2328,15240,-4484
3,1050205,1,17.263,4.500,-940,15820,-5196
3,1052205,1,17.257,4.500,-424,16364,-5288
3,1055208,1,17.250,4.500,916,15884,-5512
3,1057207,1,17.246,4.500,1980,16808,-5420
3,1060207,1,17.239,4.500,4576,16728,-4336
3,1062203,1,17.236,4.500,3012,16440,-4868
3,1065208,1,17.230,4.500,5516,17116,-2688
3,1067207,1,17.227,4.500,892,15716,-4768
3,1070208,1,17.222,4.500,1848,16392,-2888
3,1072205,1,17.219,4.500,-2176,16568,-4000
3,1075203,1,17.215,4.500,-436,15792,-2496
3,1077207,1,17.213,4.500,-864,16308,-2800
3,1080203,1,17.210,4.500,2812,17072,-2024
3,1082208,1,17.208,4.500,1308,16328,-2432
3,1085207,1,17.205,4.500,2824,15080,16
3,1087203,1,17.204,4.500,-1080,15444,-2340
3,1090203,1,17.202,4.500,2200,15408,-2064
3,1092208,1,17.202,4.500,356,17296,-1672
3,1095203,1,17.201,4.500,3020,15220,2048
3,1097208,1,17.200,4.500,2884,17180,-5416
3,1100204,1,17.200,4.500,4832,14936,4800
3,1102208,1,17.200,4.500,-1804,16352,-3112
3,1105207,1,17.200,4.500,-1596,16432,-6260
3,1107206,1,17.200,4.500,3068,15776,2024
3,1110207,1,17.200,4.500,-3236,18152,-6620
3,1112206,1,17.200,4.500,4672,14600,-12
3,1115207,1,17.200,4.500,-5144,18812,-5928
3,1117206,1,17.200,4.500,1372,13784,-780
3,1120207,1,17.200,4.500,-796,15336,-4888
3,1122206,1,17.200,4.500,3392,17056,-1360
3,1125207,1,17.200,4.500,640,14580,-4400
3,1127206,1,17.200,4.500,2360,17088,-3188
3,1130207,1,17.200,4.500,-5476,15916,-5076
3,1132206,1,17.200,4.500,5440,15880,-836
3,1135207,1,17.200,4.500,1184,14764,-1852
3,1137206,1,17.200,4.500,8404,17040,684
3,1140207,1,17.200,4.500,4448,15488,-380
3,1142206,1,17.200,4.500,4068,16972,-948
3,1145207,1,17.200,4.500,968,16532,124
3,1147206,1,17.200,4.500,-1528,16672,-1400
3,1150207,1,17.200,4.500,2948,16792,-192
3,1152206,1,17.200,4.500,1848,16196,-1168
3,1155207,1,17.200,4.500,3808,16108,-632
3,1157206,1,17.200,4.500,-932,15820,-2624
3,1160207,1,17.200,4.500,764,15876,-1884
3,1162206,1,17.200,4.500,-752,15672,-3396
3,1165207,1,17.200,4.500,1264,16064,-3400
3,1167206,1,17.200,4.500,3056,15788,-2680
3,1170207,1,17.200,4.500,1512,15588,-3056
3,1172206,1,17.200,4.500,2180,16444,-2572
3,1175207,1,17.200,4.500,-800,16040,-2720
3,1177206,1,17.200,4.500,1248,16544,-2104
3,1180207,1,17.200,4.500,620,16588,-2752
3,1182206,1,17.200,4.500,2736,16912,-1792
3,1185207,1,17.200,4.500,1252,16440,-1728
3,1187206,1,17.200,4.500,2068,16628,-928
3,1190207,1,17.200,4.500,832,16356,-1552
3,1192206,1,17.200,4.500,2024,16316,-1016
3,1195207,1,17.200,4.500,2192,16100,-1292
3,1197206,1,17.200,4.500,2432,15872,-1624
3,1200207,1,17.200,4.500,1872,15844,-1568
3,1202206,1,17.200,4.500,832,15780,-1688
3,1205207,1,17.200,4.500,1340,15944,-1612
3,1207206,1,17.200,4.500,2056,16020,-1608
3,1210207,1,17.200,4.500,2396,16172,-1672
3,1212206,1,17.200,4.500,2092,16340,-1968
3,1215207,1,17.200,4.500,992,16532,-2236
3,1217206,1,17.200,4.500,632,16512,-2076
3,1220207,1,17.200,4.500,1080,16556,-2312
3,1222206,1,17.200,4.500,1404,16420,-2396
3,1225207,1,17.200,4.500,2156,16400,-2396
3,1227206,1,17.200,4.500,1736,16260,-2292
3,1230207,1,17.200,4.500,1088,16044,-2420
3,1232206,1,17.200,4.500,736,16080,-2324
3,1235207,1,17.200,4.500,1284,16072,-1996
3,1237206,1,17.200,4.500,1728,15960,-2188
3,1240207,1,17.200,4.500,2156,16016,-1756
3,1242206,1,17.200,4.500,1944,16080,-1472
3,1245207,1,17.200,4.500,1216,15992,-1380
3,1247206,1,17.200,4.500,1180,16136,-1288
3,1250199,2,17.200,4.500,1336,16256,-1156
3,1252192,2,17.200,4.500,2060,16316,-1348
3,1255192,2,17.200,4.500,2140,16540,-1504
3,1257192,2,17.200,4.500,1520,16412,-1600
3,1260192,2,17.200,4.500,1572,16356,-1836
3,1262192,2,17.200,4.500,1448,16252,-2120
3,1265192,2,17.200,4.500,1776,16328,-2352
3,1267192,2,17.200,4.500,1732,16140,-2396
3,1270192,2,17.200,4.500,1296,16116,-2656
3,1272192,2,17.200,4.500,876,16208,-2680
3,1275192,2,17.200,4.500,784,16064,-2636
3,1277192,2,17.200,4.500,1160,16080,-2576
3,1280191,2,17.200,4.500,1732,16184,-2220
3,1282192,2,17.200,4.500,1988,16224,-1932
3,1285192,2,17.200,4.500,1932,16292,-1816
3,1287192,2,17.200,4.500,1712,16200,-1636
3,1290192,2,17.200,4.500,1576,16292,-1372
3,1292192,2,17.200,4.500,1596,16344,-1380
3,1295192,2,17.200,4.500,1824,16236,-1200
