trial,t_us,phase,x_cm,y_cm,ax,ay,az
2,3090192,2,17.200,14.500,1548,16216,-1876
2,3093192,2,17.200,14.500,1520,16172,-1944
2,3095192,2,17.200,14.500,1620,16192,-1944
2,3098192,2,17.200,14.500,1544,16120,-2024
2,3100192,2,17.200,14.500,1576,16208,-1852
2,3103192,2,17.200,14.500,1504,16136,-1964
2,3105192,2,17.200,14.500,1632,16284,-1932
2,3108192,2,17.200,14.500,1708,16204,-1892
2,3110192,2,17.200,14.500,1624,16180,-1892
2,3113191,2,17.200,14.500,1596,16196,-2068
2,3115192,2,17.200,14.500,1680,16248,-2040
2,3118192,2,17.200,14.500,1644,16156,-1928
2,3120192,2,17.200,14.500,1640,16308,-2080
2,3123192,2,17.200,14.500,1652,16180,-2004
2,3125192,2,17.200,14.500,1616,16272,-2008
2,3128192,2,17.200,14.500,1520,16288,-1900
2,3130191,2,17.200,14.500,1624,16268,-2020
2,3133192,2,17.200,14.500,1672,16304,-1848
2,3135192,2,17.200,14.500,1648,16268,-1872
2,3138192,2,17.200,14.500,1716,16184,-2096
2,3140192,2,17.200,14.500,1592,16180,-2140
2,3143192,2,17.200,14.500,1660,16260,-1888
2,3145192,2,17.200,14.500,1588,16160,-1940
2,3148192,2,17.200,14.500,1640,16144,-1968
2,3150191,2,17.200,14.500,1644,16148,-2020
2,3153192,2,17.200,14.500,1520,16068,-2004
2,3155192,2,17.200,14.500,1588,16136,-1944
2,3158192,2,17.200,14.500,1576,16224,-1984
2,3160192,2,17.200,14.500,1576,16164,-1896
2,3163192,2,17.200,14.500,1632,16172,-2040
2,3165192,2,17.200,14.500,1608,16196,-1760
2,3168192,2,17.200,14.500,1588,16148,-2048
2,3170191,2,17.200,14.500,1612,16260,-1996
2,3173192,2,17.200,14.500,1676,16272,-1960
2,3175192,2,17.200,14.500,1600,16304,-2020
2,3178192,2,17.200,14.500,1624,16176,-1948
2,3180192,2,17.200,14.500,1624,16220,-2000
2,3183192,2,17.200,14.500,1652,16224,-1988
2,3185192,2,17.200,14.500,1628,16216,-1940
2,3188192,2,17.200,14.500,1736,16228,-2044
2,3190191,2,17.200,14.500,1600,16220,-1920
2,3193192,2,17.200,14.500,1632,16288,-2040
2,3195192,2,17.200,14.500,1720,16208,-1940
2,3198192,2,17.200,14.500,1696,16172,-2048
2,3200192,2,17.200,14.500,1600,16324,-1940
2,3203192,2,17.200,14.500,1604,16352,-2032
2,3205191,2,17.200,14.500,1588,16216,-1928
2,3208192,2,17.200,14.500,1660,16280,-1980
2,3210192,2,17.200,14.500,1672,16212,-2036
2,3213192,2,17.200,14.500,1664,16276,-2008
2,3215192,2,17.200,14.500,1500,16176,-2096
2,3218192,2,17.200,14.500,1500,16100,-1904
2,3220192,2,17.200,14.500,1552,16060,-2048
2,3223192,2,17.200,14.500,1572,16164,-1964
2,3225192,2,17.200,14.500,1548,16196,-2020
2,3228192,2,17.200,14.500,1624,16144,-2020
2,3230192,2,17.200,14.500,1608,16180,-1816
2,3233191,2,17.200,14.500,1564,16172,-1908
2,3235192,2,17.200,14.500,1592,16132,-2056
2,3238192,2,17.200,14.500,1584,16208,-2048
2,3240192,2,17.200,14.500,1564,16172,-1996
2,3243192,2,17.200,14.500,1692,16228,-1928
2,3245191,2,17.200,14.500,1572,16208,-2000
2,3248192,2,17.200,14.500,1612,16312,-1996
2,3250192,2,17.200,14.500,1592,16240,-1968
2,3253192,2,17.200,14.500,1604,16228,-1900
2,3255192,2,17.200,14.500,1564,16192,-1988
2,3258192,2,17.200,14.500,1692,16308,-2012
2,3260192,2,17.200,14.500,1656,16288,-1980
2,3263192,2,17.200,14.500,1720,16228,-2008
2,3265191,2,17.200,14.500,1720,16156,-2120
2,3268192,2,17.200,14.500,1696,16220,-1980
2,3270192,2,17.200,14.500,1696,16268,-2056
2,3273192,2,17.200,14.500,1696,16304,-1912
2,3275191,2,17.200,14.500,1608,16192,-2104
2,3278192,2,17.200,14.500,1596,16260,-1960
2,3280192,2,17.200,14.500,1580,16280,-1904
2,3283192,2,17.200,14.500,1616,16296,-2092
2,3285192,2,17.200,14.500,1592,16252,-1952
2,3288192,2,17.200,14.500,1684,16184,-2028
2,3290192,2,17.200,14.500,1600,16224,-2028
2,3293192,2,17.200,14.500,1512,16208,-1996
2,3295192,2,17.200,14.500,1732,16156,-1948
2,3298192,2,17.200,14.500,1536,16116,-2128
2,3300192,2,17.200,14.500,1508,16136,-1968
2,3303192,2,17.200,14.500,1588,16088,-1940
2,3305192,2,17.200,14.500,1592,16156,-2004
2,3308191,2,17.200,14.500,1580,16240,-1836
2,3310192,2,17.200,14.500,1620,16268,-1980
2,3313192,2,17.200,14.500,1616,16140,-1744
2,3315192,2,17.200,14.500,1560,16184,-1932
2,3318192,2,17.200,14.500,1636,16228,-1988
2,3320191,2,17.200,14.500,1640,16196,-1952
2,3323192,2,17.200,14.500,1668,16236,-1932
2,3325192,2,17.200,14.500,1648,16276,-1940
2,3328192,2,17.200,14.500,1688,16244,-1992
2,3330192,2,17.200,14.500,1708,16264,-1880
2,3333192,2,17.200,14.500,1816,16184,-1968
2,3335192,2,17.200,14.500,1552,16316,-2064
2,3338192,2,17.200,14.500,1512,16284,-2048
2,3340192,2,17.200,14.500,1596,16192,-2040
2,3343192,2,17.200,14.500,1668,16184,-2108
2,3345192,2,17.200,14.500,1496,16264,-1940
2,3348192,2,17.200,14.500,1660,16336,-2036
2,3350192,2,17.200,14.500,1612,16156,-2008
2,3353192,2,17.200,14.500,1576,16144,-1984
2,3355192,2,17.200,14.500,1540,16224,-1972
2,3358192,2,17.200,14.500,1684,16200,-1936
2,3360192,2,17.200,14.500,1696,16188,-1900
2,3363191,2,17.200,14.500,1612,16224,-1968
2,3365192,2,17.200,14.500,1572,16176,-1980
2,3368192,2,17.200,14.500,1548,16216,-1916
2,3370192,2,17.200,14.500,1668,16092,-1996
2,3373192,2,17.200,14.500,1596,16144,-1904
2,3375192,2,17.200,14.500,1460,16192,-1880
2,3378192,2,17.200,14.500,1644,16196,-1948
2,3380192,2,17.200,14.500,1624,16108,-1832
2,3383192,2,17.200,14.500,1632,16040,-1916
2,3385192,2,17.200,14.500,1592,16184,-2024
2,3388192,2,17.200,14.500,1660,16192,-1956
2,3390192,2,17.200,14.500,1472,16148,-2004
2,3393192,2,17.200,14.500,1696,16160,-1948
2,3395192,2,17.200,14.500,1584,16332,-1924
2,3398192,2,17.200,14.500,1500,16060,-1836
2,3400192,2,17.200,14.500,1696,16228,-1964
2,3403192,2,17.200,14.500,1604,16268,-1928
2,3405192,2,17.200,14.500,1632,16336,-2040
2,3408192,2,17.200,14.500,1516,16328,-1812
2,3410192,2,17.200,14.500,1592,16220,-2028
2,3413192,2,17.200,14.500,1576,16276,-1964
2,3415192,2,17.200,14.500,1768,16216,-1860
2,3418192,2,17.200,14.500,1672,16184,-2024
2,3420192,2,17.200,14.500,1636,16184,-2044
2,3423192,2,17.200,14.500,1580,16108,-1920
2,3425192,2,17.200,14.500,1596,16176,-1896
2,3428192,2,17.200,14.500,1596,16188,-2044
2,3430192,2,17.200,14.500,1696,16204,-1940
2,3433192,2,17.200,14.500,1464,16196,-1956
2,3435192,2,17.200,14.500,1512,16204,-2000
2,3438192,2,17.200,14.500,1700,16120,-1908
2,3440192,2,17.200,14.500,1548,16208,-2004
2,3443192,2,17.200,14.500,1496,16148,-2084
2,3445192,2,17.200,14.500,1492,16232,-1880
2,3448192,2,17.200,14.500,1592,16124,-2024
2,3450192,2,17.200,14.500,1668,16176,-1836
3,1191,0,22.200,14.500,1528,16208,-1968
3,3192,0,22.200,14.500,1504,16104,-1888
3,6192,0,22.200,14.500,1528,16076,-1880
3,8191,0,22.200,14.500,1388,16052,-1848
3,11192,0,22.200,14.500,1464,15956,-1888
3,13191,0,22.200,14.500,1480,16196,-1872
3,16192,0,22.200,14.500,1500,16044,-2096
3,18191,0,22.200,14.500,1468,16224,-1944
3,21192,0,22.200,14.500,1564,16132,-1948
3,23191,0,22.200,14.500,1556,16176,-1944
3,26192,0,22.200,14.500,1508,16320,-1912
3,28191,0,22.200,14.500,1524,16228,-1888
3,31192,0,22.200,14.500,1496,16204,-1944
3,33191,0,22.200,14.500,1572,16324,-1860
3,36191,0,22.200,14.500,1628,16240,-2088
3,38192,0,22.200,14.500,1624,16368,-1904
3,41191,0,22.200,14.500,1624,16252,-2056
3,43192,0,22.200,14.500,1588,16248,-2040
3,46192,0,22.200,14.500,1640,16268,-1992
3,48192,0,22.200,14.500,1656,16112,-2128
3,51192,0,22.200,14.500,1660,16244,-1940
3,53192,0,22.200,14.500,1656,16180,-2164
3,56191,0,22.200,14.500,1664,16244,-1972
3,58191,0,22.200,14.500,1676,16384,-1948
3,61192,0,22.200,14.500,1712,16256,-2112
3,63192,0,22.200,14.500,1540,16268,-1880
3,66192,0,22.200,14.500,1640,16192,-1896
3,68192,0,22.200,14.500,1592,16200,-1912
3,71191,0,22.200,14.500,1540,16324,-1856
3,73192,0,22.200,14.500,1576,16180,-2176
3,76191,0,22.200,14.500,1476,16180,-1988
3,78192,0,22.200,14.500,1512,16140,-1892
3,81192,0,22.200,14.500,1524,16128,-1828
3,83191,0,22.200,14.500,1472,16072,-1912
3,86192,0,22.200,14.500,1580,16144,-1876
3,88191,0,22.200,14.500,1528,16028,-1916
3,91191,0,22.200,14.500,1536,16124,-1992
3,93191,0,22.200,14.500,1412,16168,-1844
3,96192,0,22.200,14.500,1432,16128,-1936
3,98191,0,22.200,14.500,1384,16160,-1988
3,101191,0,22.200,14.500,1636,16092,-1824
3,103192,0,22.200,14.500,1532,16112,-1900
3,106191,0,22.200,14.500,1472,16224,-2072
3,108192,0,22.200,14.500,1404,16212,-2036
3,111191,0,22.200,14.500,1564,16180,-1876
3,113191,0,22.200,14.500,1580,16220,-2084
3,116192,0,22.200,14.500,1672,16244,-2112
3,118191,0,22.200,14.500,1712,16208,-2172
3,121192,0,22.200,14.500,1704,16220,-2052
3,123191,0,22.200,14.500,1684,16268,-2052
3,126192,0,22.200,14.500,1668,16172,-1996
3,128192,0,22.200,14.500,1720,16240,-2052
3,131191,0,22.200,14.500,1728,16308,-1992
3,133192,0,22.200,14.500,1600,16356,-1928
3,136191,0,22.200,14.500,1668,16252,-1944
3,138191,0,22.200,14.500,1632,16320,-1856
3,141192,0,22.200,14.500,1628,16252,-1976
3,143192,0,22.200,14.500,1612,16328,-2024
3,146191,0,22.200,14.500,1552,16284,-2016
3,148191,0,22.200,14.500,1652,16252,-1900
3,151192,0,22.200,14.500,1624,16204,-1976
3,153191,0,22.200,14.500,1544,16184,-1868
3,156192,0,22.200,14.500,1500,16060,-2048
3,158192,0,22.200,14.500,1552,16136,-1872
3,161192,0,22.200,14.500,1488,16104,-1964
3,163192,0,22.200,14.500,1488,16256,-1972
3,166192,0,22.200,14.500,1488,16260,-1876
3,168192,0,22.200,14.500,1424,16204,-1872
3,171191,0,22.200,14.500,1424,16148,-1892
3,173192,0,22.200,14.500,1444,16144,-1944
3,176191,0,22.200,14.500,1476,16212,-1884
3,178192,0,22.200,14.500,1476,16156,-1956
3,181191,0,22.200,14.500,1576,16080,-1852
3,183192,0,22.200,14.500,1472,16188,-1908
3,186191,0,22.200,14.500,1568,16156,-2104
3,188191,0,22.200,14.500,1548,16204,-1960
3,191192,0,22.200,14.500,1632,16192,-2160
3,193191,0,22.200,14.500,1604,16268,-2040
3,196192,0,22.200,14.500,1512,16144,-1964
3,198191,0,22.200,14.500,1640,16316,-2072
3,201192,0,22.200,14.500,1620,16364,-1848
3,203191,0,22.200,14.500,1588,16248,-1936
3,206192,0,22.200,14.500,1588,16384,-2036
3,208191,0,22.200,14.500,1712,16364,-2036
3,211192,0,22.200,14.500,1788,16240,-2012
3,213191,0,22.200,14.500,1624,16268,-2020
3,216192,0,22.200,14.500,1728,16148,-2124
3,218191,0,22.200,14.500,1552,16368,-1836
3,221192,0,22.200,14.500,1660,16136,-2008
3,223191,0,22.200,14.500,1608,16268,-1928
3,226192,0,22.200,14.500,1628,16240,-2020
3,228191,0,22.200,14.500,1652,16192,-2004
3,231192,0,22.200,14.500,1576,16240,-1888
3,233191,0,22.200,14.500,1648,16208,-1872
3,236192,0,22.200,14.500,1460,16220,-2004
3,238191,0,22.200,14.500,1636,16204,-1996
3,241191,0,22.200,14.500,1528,16164,-1936
3,243192,0,22.200,14.500,1516,16188,-1944
3,246192,0,22.200,14.500,1608,16128,-1896
3,248192,0,22.200,14.500,1552,16016,-1976
3,251191,0,22.200,14.500,1464,16128,-1956
3,253192,0,22.200,14.500,1548,16060,-1876
3,256192,0,22.200,14.500,1592,16128,-1876
3,258191,0,22.200,14.500,1468,16164,-1872
3,261192,0,22.200,14.500,1564,16164,-1864
3,263191,0,22.200,14.500,1488,16232,-1868
3,266192,0,22.200,14.500,1572,16140,-2012
3,268191,0,22.200,14.500,1608,16160,-2012
3,271192,0,22.200,14.500,1540,16224,-2044
3,273191,0,22.200,14.500,1548,16232,-2012
3,276191,0,22.200,14.500,1532,16220,-2076
3,278192,0,22.200,14.500,1592,16172,-2004
3,281192,0,22.200,14.500,1600,16244,-1896
3,283191,0,22.200,14.500,1608,16204,-2100
3,286192,0,22.200,14.500,1552,16244,-2228
3,288192,0,22.200,14.500,1640,16232,-2136
3,291191,0,22.200,14.500,1636,16316,-2064
3,293191,0,22.200,14.500,1612,16328,-2104
3,296191,0,22.200,14.500,1656,16196,-2048
3,298192,0,22.200,14.500,1652,16328,-1992
3,301191,0,22.200,14.500,1656,16216,-1900
3,303192,0,22.200,14.500,1644,16180,-1932
3,306192,0,22.200,14.500,1580,16216,-1832
3,308191,0,22.200,14.500,1468,16068,-2008
3,311192,0,22.200,14.500,1544,16240,-1892
3,313191,0,22.200,14.500,1476,16184,-1860
3,316192,0,22.200,14.500,1560,16136,-1884
3,318191,0,22.200,14.500,1540,16244,-1724
3,321191,0,22.200,14.500,1452,16172,-1772
3,323192,0,22.200,14.500,1492,16244,-1920
3,326191,0,22.200,14.500,1492,16176,-1820
3,328191,0,22.200,14.500,1520,16140,-2004
3,331192,0,22.200,14.500,1436,16176,-1928
3,333191,0,22.200,14.500,1472,16068,-1796
3,336192,0,22.200,14.500,1508,16092,-1892
3,338191,0,22.200,14.500,1516,16072,-1920
3,341191,0,22.200,14.500,1560,16164,-1944
3,343192,0,22.200,14.500,1420,16136,-1992
3,346191,0,22.200,14.500,1604,16176,-1992
3,348191,0,22.200,14.500,1548,16212,-1976
3,351192,0,22.200,14.500,1584,16252,-1948
3,353191,0,22.200,14.500,1576,16208,-1892
3,356192,0,22.200,14.500,1560,16292,-1908
3,358191,0,22.200,14.500,1532,16232,-1956
3,361192,0,22.200,14.500,1588,16252,-1804
3,363191,0,22.200,14.500,1704,16260,-1968
3,366192,0,22.200,14.500,1688,16292,-1868
3,368192,0,22.200,14.500,1740,16336,-1972
3,371191,0,22.200,14.500,1492,16328,-1916
3,373192,0,22.200,14.500,1608,16188,-2084
3,376191,0,22.200,14.500,1640,16308,-1928
3,378191,0,22.200,14.500,1724,16224,-2140
3,381192,0,22.200,14.500,1632,16320,-1956
3,383191,0,22.200,14.500,1724,16140,-1872
3,386192,0,22.200,14.500,1684,16184,-2016
3,388191,0,22.200,14.500,1652,16184,-1912
3,391192,0,22.200,14.500,1708,16156,-1824
3,393191,0,22.200,14.500,1532,16264,-1900
3,396191,0,22.200,14.500,1572,16108,-2044
3,398192,0,22.200,14.500,1460,16216,-1816
3,401192,0,22.200,14.500,1372,16268,-2008
3,403191,0,22.200,14.500,1580,16084,-1972
3,406191,0,22.200,14.500,1476,16220,-1784
3,408192,0,22.200,14.500,1384,16176,-2068
3,411192,0,22.200,14.500,1424,16192,-1928
3,413191,0,22.200,14.500,1568,16156,-1940
3,416192,0,22.200,14.500,1484,16116,-1940
3,418191,0,22.200,14.500,1588,16208,-1960
3,421191,0,22.200,14.500,1612,16180,-2008
3,423192,0,22.200,14.500,1456,16244,-2008
3,426192,0,22.200,14.500,1592,16160,-1940
3,428191,0,22.200,14.500,1620,16268,-2012
3,431192,0,22.200,14.500,1632,16236,-1844
3,433192,0,22.200,14.500,1700,16248,-1920
3,436192,0,22.200,14.500,1524,16304,-1844
3,438191,0,22.200,14.500,1548,16216,-2128
3,441192,0,22.200,14.500,1640,16244,-1904
3,443192,0,22.200,14.500,1632,16156,-1984
3,446191,0,22.200,14.500,1584,16232,-2024
3,448191,0,22.200,14.500,1672,16256,-1964
3,451192,0,22.200,14.500,1600,16164,-2084
3,453191,0,22.200,14.500,1548,16308,-1876
3,456192,0,22.200,14.500,1668,16280,-1940
3,458191,0,22.200,14.500,1700,16244,-2108
3,461191,0,22.200,14.500,1628,16368,-1992
3,463192,0,22.200,14.500,1632,16204,-2028
3,466191,0,22.200,14.500,1564,16148,-1920
3,468192,0,22.200,14.500,1552,16204,-1976
3,471191,0,22.200,14.500,1496,16204,-1960
3,473192,0,22.200,14.500,1628,16224,-2140
3,476191,0,22.200,14.500,1632,15984,-1964
3,478191,0,22.200,14.500,1436,16192,-1900
3,481191,0,22.200,14.500,1600,16184,-2032
3,483192,0,22.200,14.500,1432,16204,-1972
3,486191,0,22.200,14.500,1436,16176,-1828
3,488192,0,22.200,14.500,1444,16188,-2064
3,491191,0,22.200,14.500,1472,16236,-1952
3,493191,0,22.200,14.500,1572,16112,-2068
3,496191,0,22.200,14.500,1488,16112,-1932
3,498192,0,22.200,14.500,1564,16088,-1896
3,501191,0,22.200,14.500,1468,16192,-1904
3,503192,0,22.200,14.500,1512,16116,-1892
3,506192,0,22.200,14.500,1652,16240,-1800
3,508192,0,22.200,14.500,1668,16112,-1988
3,511192,0,22.200,14.500,1640,16256,-1936
3,513191,0,22.200,14.500,1664,16300,-1928
3,516192,0,22.200,14.500,1612,16300,-2000
3,518192,0,22.200,14.500,1600,16236,-2112
3,521191,0,22.200,14.500,1672,16340,-2004
3,523192,0,22.200,14.500,1500,16328,-2108
3,526191,0,22.200,14.500,1596,16272,-1860
3,528192,0,22.200,14.500,1696,16160,-2108
3,531192,0,22.200,14.500,1444,16232,-2016
3,533191,0,22.200,14.500,1624,16220,-2020
3,536192,0,22.200,14.500,1632,16184,-1960
3,538191,0,22.200,14.500,1480,16192,-1908
3,541192,0,22.200,14.500,1620,16292,-2088
3,543191,0,22.200,14.500,1600,16320,-1968
3,546192,0,22.200,14.500,1604,16300,-1948
3,548191,0,22.200,14.500,1616,16300,-2024
3,551191,0,22.200,14.500,1608,16320,-1868
3,553192,0,22.200,14.500,1480,16224,-1996
3,556192,0,22.200,14.500,1580,16188,-1984
3,558191,0,22.200,14.500,1612,16184,-1832
3,561191,0,22.200,14.500,1624,16124,-1932
3,563192,0,22.200,14.500,1572,16112,-2060
3,566192,0,22.200,14.500,1592,16064,-1960
3,568192,0,22.200,14.500,1560,16092,-1868
3,571191,0,22.200,14.500,1456,16168,-1852
3,573191,0,22.200,14.500,1524,16232,-1952
3,576192,0,22.200,14.500,1472,16168,-1868
3,578191,0,22.200,14.500,1480,16240,-1992
3,581192,0,22.200,14.500,1504,16156,-2044
3,583191,0,22.200,14.500,1612,16212,-1840
3,586191,0,22.200,14.500,1444,16344,-1892
3,588192,0,22.200,14.500,1560,16228,-1840
3,591191,0,22.200,14.500,1560,16232,-1908
3,593191,0,22.200,14.500,1576,16228,-1908
3,596192,0,22.200,14.500,1624,16264,-1800
3,598192,0,22.200,14.500,1712,16044,-1948
3,601191,0,22.200,14.500,1560,16176,-1928
3,603192,0,22.200,14.500,1684,16216,-1932
3,606191,0,22.200,14.500,1728,16224,-1980
3,608191,0,22.200,14.500,1556,16148,-1876
3,611192,0,22.200,14.500,1748,16292,-2084
3,613191,0,22.200,14.500,1644,16332,-1936
3,616192,0,22.200,14.500,1584,16316,-1908
3,618191,0,22.200,14.500,1568,16240,-2128
3,621192,0,22.200,14.500,1568,16200,-2084
3,623191,0,22.200,14.500,1692,16260,-1940
3,626192,0,22.200,14.500,1580,16080,-1892
3,628191,0,22.200,14.500,1528,16192,-2072
3,631192,0,22.200,14.500,1568,16232,-1788
3,633191,0,22.200,14.500,1624,16168,-2012
3,636192,0,22.200,14.500,1588,16176,-2000
3,638191,0,22.200,14.500,1540,16140,-1892
3,641192,0,22.200,14.500,1464,16276,-1940
3,643191,0,22.200,14.500,1600,16252,-1892
3,646192,0,22.200,14.500,1556,16180,-1776
3,648191,0,22.200,14.500,1508,16088,-1916
3,651192,0,22.200,14.500,1600,16204,-1892
3,653192,0,22.200,14.500,1544,16096,-2008
3,656192,0,22.200,14.500,1456,16132,-1968
3,658192,0,22.200,14.500,1596,16164,-1948
3,661192,0,22.200,14.500,1544,16176,-2024
3,663192,0,22.200,14.500,1568,16192,-2048
3,666191,0,22.200,14.500,1548,16144,-1816
3,668192,0,22.200,14.500,1528,16332,-1840
3,671191,0,22.200,14.500,1652,16184,-1864
3,673191,0,22.200,14.500,1588,16228,-1936
3,676192,0,22.200,14.500,1616,16320,-1948
3,678191,0,22.200,14.500,1636,16296,-2116
3,681192,0,22.200,14.500,1532,16296,-2012
3,683191,0,22.200,14.500,1636,16228,-2052
3,686192,0,22.200,14.500,1524,16268,-2180
3,688191,0,22.200,14.500,1616,16268,-2040
3,691192,0,22.200,14.500,1600,16328,-1960
3,693191,0,22.200,14.500,1600,16264,-2132
3,696191,0,22.200,14.500,1704,16232,-2024
3,698192,0,22.200,14.500,1560,16224,-1888
3,701192,1,22.200,14.500,1576,16232,-2096
3,703189,1,22.200,14.500,1644,16328,-2056
3,706200,1,22.200,14.500,1580,16196,-1944
3,708212,1,22.200,14.500,1504,16268,-1960
3,711207,1,22.199,14.500,1568,16180,-1928
3,713205,1,22.198,14.500,1636,16228,-1896
3,716204,1,22.197,14.500,1552,16188,-2324
3,718204,1,22.196,14.500,1624,16132,-1208
3,721209,1,22.193,14.500,1920,15736,-2068
3,723208,1,22.191,14.500,2292,15580,-548
3,726207,1,22.188,14.500,2132,16076,1288
3,728207,1,22.185,14.500,1868,15752,-4832
3,731203,1,22.181,14.500,1608,16136,2204
3,733204,1,22.178,14.500,1296,16976,-3200
3,736209,1,22.172,14.500,1596,16700,-408
3,738209,1,22.169,14.500,2996,17512,-1944
3,741207,1,22.163,14.500,1328,16064,1332
3,743208,1,22.158,14.500,1948,16376,-1336
3,746204,1,22.151,14.500,1700,15592,-2064
3,748205,1,22.146,14.500,1664,16976,824
3,751204,1,22.138,14.500,988,15732,1344
3,753206,1,22.133,14.500,1464,15268,-1040
3,756210,1,22.123,14.500,1632,15352,-1392
3,758205,1,22.115,14.500,2000,16104,2912
3,761205,1,22.103,14.500,1504,15660,-464
3,763207,1,22.094,14.500,944,16536,1760
3,766211,1,22.079,14.500,240,15692,-944
3,768207,1,22.068,14.500,1068,16864,2052
3,771207,1,22.050,14.500,2404,16352,1604
3,773207,1,22.038,14.500,1248,16192,832
3,776210,1,22.018,14.500,1400,15988,180
3,778206,1,22.004,14.500,660,16184,1948
3,781206,1,21.981,14.500,-44,15616,996
3,783207,1,21.965,14.500,472,15544,392
3,786207,1,21.940,14.500,1844,15384,1848
3,788207,1,21.922,14.500,1244,16420,1652
3,791209,1,21.894,14.500,2384,16084,2908
3,793205,1,21.875,14.500,1516,15700,472
3,796205,1,21.845,14.500,1000,16448,3804
3,798205,1,21.824,14.500,148,15860,-1468
3,801220,1,21.790,14.500,2796,16100,2984
3,803203,1,21.767,14.500,1080,15852,-1096
3,806205,1,21.731,14.500,1932,15716,-172
3,808203,1,21.705,14.500,1512,17096,2828
3,811221,1,21.665,14.500,1844,16720,472
3,813207,1,21.638,14.500,1620,16512,2112
3,816210,1,21.594,14.500,164,16816,52
3,818211,1,21.565,14.500,-616,17392,872
3,821207,1,21.518,14.500,4004,18052,4276
3,823204,1,21.486,14.500,3848,16496,892
3,826205,1,21.436,14.500,-156,17080,3088
3,828203,1,21.402,14.500,-12,15404,452
3,831211,1,21.349,14.500,2428,15068,3108
3,833220,1,21.312,14.500,516,14688,1452
3,836211,1,21.256,14.500,2088,15148,2540
3,838225,1,21.217,14.500,4260,15148,3112
3,841208,1,21.158,14.500,1240,15672,3380
3,843208,1,21.117,14.500,96,15368,528
3,846206,1,21.055,14.500,716,15992,3056
3,848204,1,21.012,14.500,2112,17340,2124
3,851208,1,20.947,14.500,3232,16000,3500
3,853205,1,20.903,14.500,1196,16664,1704
3,856205,1,20.836,14.500,744,15648,320
3,858204,1,20.790,14.500,800,15936,2328
3,861207,1,20.720,14.500,-272,15136,-1104
3,863207,1,20.673,14.500,520,15664,488
3,866209,1,20.601,14.500,2988,15644,-304
3,868211,1,20.552,14.500,1320,16956,872
3,871205,1,20.478,14.500,2584,16512,-328
3,873217,1,20.427,14.500,1524,16588,-96
3,876205,1,20.351,14.500,728,15976,-2752
3,878203,1,20.299,14.500,580,16788,-908
