trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,360192,0,7.200,9.500,788,16344,-2100
3,362192,0,7.200,9.500,700,16240,-2200
3,365192,0,7.200,9.500,892,16344,-2040
3,367192,0,7.200,9.500,748,16240,-2212
3,370192,0,7.200,9.500,776,16312,-1996
3,372192,0,7.200,9.500,640,16192,-2188
3,375192,0,7.200,9.500,848,16204,-2228
3,377192,0,7.200,9.500,596,16192,-2308
3,380192,0,7.200,9.500,792,16284,-2028
3,382192,0,7.200,9.500,676,16200,-2104
3,385192,0,7.200,9.500,792,16204,-2144
3,387192,0,7.200,9.500,668,16208,-2196
3,390192,0,7.200,9.500,820,16172,-2072
3,392192,0,7.200,9.500,716,16272,-2036
3,395192,0,7.200,9.500,848,16292,-2024
3,397192,0,7.200,9.500,744,16316,-2188
3,400192,0,7.200,9.500,632,16316,-2200
3,402192,0,7.200,9.500,824,16320,-2224
3,405192,0,7.200,9.500,632,16224,-2320
3,407192,0,7.200,9.500,788,16252,-2208
3,410192,0,7.200,9.500,688,16348,-2144
3,412192,0,7.200,9.500,656,16228,-2216
3,415192,0,7.200,9.500,736,16148,-2212
3,417192,0,7.200,9.500,668,16180,-2308
3,420192,0,7.200,9.500,828,16296,-2120
3,422192,0,7.200,9.500,692,16140,-2132
3,425192,0,7.200,9.500,884,16296,-2208
3,427192,0,7.200,9.500,648,16356,-2196
3,430192,0,7.200,9.500,756,16320,-2244
3,432192,0,7.200,9.500,748,16216,-2268
3,435192,0,7.200,9.500,736,16272,-2084
3,437192,0,7.200,9.500,652,16300,-2124
3,440192,0,7.200,9.500,720,16288,-2180
3,442192,0,7.200,9.500,796,16284,-2068
3,445192,0,7.200,9.500,728,16196,-2128
3,447192,0,7.200,9.500,712,16228,-2072
3,450192,0,7.200,9.500,616,16268,-2292
3,452192,0,7.200,9.500,680,16200,-2304
3,455192,0,7.200,9.500,716,16260,-2052
3,457192,0,7.200,9.500,756,16240,-2208
3,460192,0,7.200,9.500,868,16360,-1976
3,462192,0,7.200,9.500,720,16360,-2260
3,465192,0,7.200,9.500,860,16352,-1964
3,467192,0,7.200,9.500,648,16220,-2300
3,470192,0,7.200,9.500,892,16280,-2088
3,472192,0,7.200,9.500,564,16152,-2048
3,475192,0,7.200,9.500,820,16292,-2052
3,477192,0,7.200,9.500,508,16312,-2348
3,480192,0,7.200,9.500,888,16164,-1948
3,482192,0,7.200,9.500,344,16204,-2284
3,485192,0,7.200,9.500,728,16128,-2072
3,487192,0,7.200,9.500,516,16208,-2204
3,490192,0,7.200,9.500,644,16088,-2284
3,492192,0,7.200,9.500,628,16268,-1972
3,495192,0,7.200,9.500,520,16108,-2132
3,497192,0,7.200,9.500,840,16292,-2088
3,500192,0,7.200,9.500,704,16268,-2140
3,502192,0,7.200,9.500,752,16336,-2212
3,505192,0,7.200,9.500,772,16224,-2156
3,507192,0,7.200,9.500,592,16200,-2176
3,510192,0,7.200,9.500,768,16324,-2176
3,512192,0,7.200,9.500,544,16308,-2228
3,515192,0,7.200,9.500,732,16172,-2104
3,517192,0,7.200,9.500,560,16236,-2152
3,520192,0,7.200,9.500,748,16192,-2248
3,522192,0,7.200,9.500,748,16256,-2096
3,525192,0,7.200,9.500,736,16152,-2204
3,527192,0,7.200,9.500,752,16376,-2080
3,530192,0,7.200,9.500,656,16112,-2264
3,532192,0,7.200,9.500,820,16404,-2044
3,535192,0,7.200,9.500,668,16200,-2212
3,537192,0,7.200,9.500,768,16328,-2080
3,540192,0,7.200,9.500,656,16264,-2148
3,542192,0,7.200,9.500,784,16316,-1988
3,545192,0,7.200,9.500,652,16248,-2224
3,547192,0,7.200,9.500,788,16252,-2132
3,550192,0,7.200,9.500,644,16264,-2132
3,552192,0,7.200,9.500,788,16272,-2192
3,555192,0,7.200,9.500,768,16288,-2188
3,557192,0,7.200,9.500,636,16200,-2080
3,560192,0,7.200,9.500,772,16200,-1980
3,562192,0,7.200,9.500,652,16172,-2164
3,565192,0,7.200,9.500,688,16200,-2308
3,567192,0,7.200,9.500,700,16228,-2036
3,570192,0,7.200,9.500,732,16176,-2148
3,572192,0,7.200,9.500,692,16224,-2196
3,575192,0,7.200,9.500,684,16188,-2184
3,577192,0,7.200,9.500,796,16268,-2076
3,580192,0,7.200,9.500,676,16320,-2032
3,582192,0,7.200,9.500,700,16300,-2108
3,585192,0,7.200,9.500,672,16380,-2052
3,587192,0,7.200,9.500,812,16284,-2176
3,590192,0,7.200,9.500,840,16264,-2148
3,592192,0,7.200,9.500,688,16240,-2176
3,595192,0,7.200,9.500,820,16252,-2188
3,597192,0,7.200,9.500,788,16292,-2176
3,600192,0,7.200,9.500,832,16160,-2008
3,602192,0,7.200,9.500,856,16220,-2172
3,605192,0,7.200,9.500,688,16256,-2124
3,607192,0,7.200,9.500,828,16284,-2176
3,610192,0,7.200,9.500,740,16272,-2204
3,612192,0,7.200,9.500,600,16268,-2168
3,615192,0,7.200,9.500,680,16272,-2196
3,617192,0,7.200,9.500,708,16276,-2160
3,620192,0,7.200,9.500,624,16392,-2132
3,622192,0,7.200,9.500,652,16320,-2296
3,625192,0,7.200,9.500,552,16204,-2124
3,627192,0,7.200,9.500,700,16128,-2136
3,630192,0,7.200,9.500,752,16148,-1992
3,632192,0,7.200,9.500,696,16228,-2096
3,635192,0,7.200,9.500,676,16168,-2156
3,637192,0,7.200,9.500,816,16304,-1936
3,640192,0,7.200,9.500,800,16312,-2212
3,642192,0,7.200,9.500,804,16252,-2172
3,645192,0,7.200,9.500,816,16208,-2132
3,647192,0,7.200,9.500,700,16256,-2208
3,650192,0,7.200,9.500,676,16308,-2096
3,652192,0,7.200,9.500,672,16288,-2252
3,655192,0,7.200,9.500,776,16388,-2196
3,657192,0,7.200,9.500,620,16336,-2228
3,660192,0,7.200,9.500,804,16208,-2144
3,662192,0,7.200,9.500,676,16324,-2212
3,665192,0,7.200,9.500,788,16272,-2096
3,667192,0,7.200,9.500,788,16320,-2260
3,670192,0,7.200,9.500,704,16232,-2112
3,672192,0,7.200,9.500,784,16272,-1908
3,675192,0,7.200,9.500,704,16136,-2244
3,677192,0,7.200,9.500,784,16248,-2136
3,680192,0,7.200,9.500,540,16216,-2256
3,682192,0,7.200,9.500,692,16288,-2068
3,685192,0,7.200,9.500,724,16240,-1976
3,687192,0,7.200,9.500,700,16232,-2200
3,690192,0,7.200,9.500,660,16320,-2044
3,692192,0,7.200,9.500,540,16244,-2128
3,695192,0,7.200,9.500,496,16280,-2228
3,697192,0,7.200,9.500,628,16228,-2268
3,700192,0,7.200,9.500,696,16160,-2072
3,702190,1,7.200,9.500,960,16248,-2112
3,705190,1,7.200,9.500,724,16248,-2256
3,707212,1,7.200,9.500,800,16124,-2124
3,710211,1,7.201,9.500,768,16284,-2176
3,712208,1,7.201,9.500,808,16240,-2188
3,715211,1,7.202,9.500,800,16184,-2072
3,717204,1,7.204,9.500,568,15708,-2000
3,720204,1,7.206,9.500,400,15192,-1492
3,722205,1,7.208,9.500,216,15088,-1764
3,725205,1,7.211,9.500,620,14476,-1528
3,727207,1,7.213,9.500,384,16080,-3032
3,730209,1,7.218,9.500,1204,15724,-1892
3,732209,1,7.222,9.500,2108,18016,-3384
3,735211,1,7.229,9.500,936,16188,-3412
3,737209,1,7.235,9.500,2228,17416,-2320
3,740207,1,7.245,9.500,1320,17244,-3656
3,742206,1,7.253,9.500,1684,16172,-4740
3,745206,1,7.265,9.500,1896,17476,-3656
3,747218,1,7.274,9.500,1240,15660,-5908
3,750204,1,7.289,9.500,1340,17208,-5732
3,752204,1,7.301,9.500,752,16136,-5948
3,755208,1,7.319,9.500,892,16804,-5252
3,757206,1,7.333,9.500,404,15968,-6988
3,760204,1,7.355,9.500,1236,16416,-6396
3,762204,1,7.371,9.500,736,15152,-7148
3,765204,1,7.396,9.500,444,15676,-6632
3,767204,1,7.414,9.500,180,15868,-8344
3,770204,1,7.442,9.500,596,15948,-7908
3,772204,1,7.463,9.500,-52,15084,-6520
3,775205,1,7.494,9.500,1820,16096,-6928
3,777202,1,7.517,9.500,1104,16552,-8160
3,780205,1,7.552,9.500,788,16980,-7496
3,782211,1,7.576,9.500,-920,16520,-6428
3,785208,1,7.615,9.500,-1180,15852,-7820
3,787206,1,7.641,9.500,308,16788,-7284
3,790206,1,7.683,9.500,-284,15184,-7444
3,792220,1,7.712,9.500,1324,16844,-5964
3,795218,1,7.757,9.500,564,15856,-7384
3,797204,1,7.788,9.500,-612,16588,-7360
3,800203,1,7.837,9.500,-800,14932,-7068
3,802207,1,7.870,9.500,472,17072,-6420
3,805210,1,7.922,9.500,220,15692,-6908
3,807202,1,7.957,9.500,2104,17676,-5956
3,810207,1,8.012,9.500,1960,16472,-5360
3,812221,1,8.050,9.500,1636,16720,-5368
3,815204,1,8.108,9.500,1684,16316,-5692
3,817207,1,8.148,9.500,-736,16320,-6772
3,820209,1,8.210,9.500,-292,15996,-4136
3,822206,1,8.252,9.500,1624,17864,-4632
3,825203,1,8.317,9.500,-344,16772,-5332
3,827209,1,8.361,9.500,932,17556,-2184
3,830206,1,8.429,9.500,-468,16480,-4612
3,832208,1,8.476,9.500,-72,16680,-4660
3,835206,1,8.547,9.500,-864,15596,-4220
3,837209,1,8.596,9.500,4,15364,-3848
3,840219,1,8.671,9.500,260,14548,-6292
3,842212,1,8.722,9.500,-76,15872,-6128
3,845211,1,8.800,9.500,-92,15172,-5428
3,847209,1,8.852,9.500,332,14460,-5164
3,850212,1,8.933,9.500,-848,13812,-6832
3,852207,1,8.987,9.500,732,16236,-6192
3,855207,1,9.069,9.500,336,15412,-5908
3,857208,1,9.125,9.500,1636,15932,-6268
3,860211,1,9.210,9.500,-252,14936,-5620
3,862207,1,9.268,9.500,1112,18012,-6724
3,865223,1,9.356,9.500,-716,17252,-6252
3,867218,1,9.413,9.500,-264,17336,-5256
3,870202,1,9.501,9.500,784,17708,-6380
3,872208,1,9.560,9.500,428,16608,-5240
3,875217,1,9.649,9.500,208,16368,-6312
3,877219,1,9.708,9.500,216,16396,-5400
3,880208,1,9.796,9.500,-256,14904,-3936
3,882217,1,9.855,9.500,32,15584,-1456
3,885218,1,9.943,9.500,64,15648,-2588
3,887205,1,10.001,9.500,1276,17112,-1504
3,890217,1,10.089,9.500,1640,15424,-264
3,892209,1,10.146,9.500,2508,17900,2096
3,895215,1,10.233,9.500,768,16860,1688
3,897215,1,10.289,9.500,2512,18428,2752
3,900212,1,10.372,9.500,1920,17800,3564
3,902218,1,10.427,9.500,2872,18520,4292
3,905216,1,10.508,9.500,1180,17784,3448
3,907216,1,10.561,9.500,-1784,15988,2284
3,910216,1,10.640,9.500,-1700,15632,3172
3,912217,1,10.691,9.500,28,15028,3388
3,915218,1,10.767,9.500,2280,14628,-200
3,917217,1,10.816,9.500,2540,14584,-1264
3,920222,1,10.889,9.500,836,13656,-2324
3,922222,1,10.936,9.500,-1016,13608,-1072
3,925203,1,11.005,9.500,-2476,16248,-4872
3,927203,1,11.050,9.500,140,15684,-3000
3,930207,1,11.116,9.500,-544,16152,-712
3,932206,1,11.159,9.500,3500,17220,4076
3,935207,1,11.221,9.500,-3624,17284,-1364
3,937211,1,11.262,9.500,-668,18812,2324
3,940207,1,11.321,9.500,-6324,16436,3564
3,942208,1,11.359,9.500,2260,19904,4432
3,945207,1,11.415,9.500,1284,17408,2084
3,947206,1,11.451,9.500,6272,19028,4324
3,950204,1,11.504,9.500,-532,15156,3272
3,952208,1,11.538,9.500,1560,16972,5484
3,955208,1,11.588,9.500,-2720,14864,2828
3,957208,1,11.619,9.500,3612,15820,8184
3,960204,1,11.665,9.500,3540,14328,5596
3,962208,1,11.695,9.500,7360,15464,4856
3,965207,1,11.738,9.500,1400,14972,4436
3,967204,1,11.765,9.500,1188,15532,2812
3,970221,1,11.805,9.500,-1128,16420,2900
3,972206,1,11.830,9.500,564,16156,2584
3,975209,1,11.866,9.500,2520,17612,2580
3,977208,1,11.889,9.500,3792,17852,3480
3,980207,1,11.922,9.500,480,19284,2112
3,982209,1,11.943,9.500,-2156,18116,1172
3,985207,1,11.972,9.500,-1484,18268,1416
3,987206,1,11.991,9.500,664,17972,28
3,990204,1,12.017,9.500,3892,18052,-104
3,992204,1,12.033,9.500,2232,16980,-1056
3,995207,1,12.056,9.500,-680,15400,-1404
3,997206,1,12.070,9.500,-2604,14808,-1752
3,1000204,1,12.090,9.500,-2284,14308,-1820
3,1002204,1,12.102,9.500,-740,14080,-2720
3,1005205,1,12.118,9.500,2332,14008,-896
3,1007207,1,12.128,9.500,4188,14856,160
3,1010206,1,12.141,9.500,-360,14504,-1776
3,1012206,1,12.149,9.500,556,15584,-656
3,1015206,1,12.160,9.500,-580,16168,1708
3,1017207,1,12.166,9.500,420,15580,464
3,1020206,1,12.174,9.500,4676,18572,1704
3,1022207,1,12.179,9.500,3492,16848,2784
3,1025206,1,12.184,9.500,464,17756,3628
3,1027208,1,12.187,9.500,-1996,17636,2676
3,1030208,1,12.191,9.500,-2908,17784,3348
3,1032207,1,12.193,9.500,-496,17120,3792
3,1035207,1,12.195,9.500,3340,15708,4152
3,1037208,1,12.196,9.500,4476,18224,1716
3,1040207,1,12.198,9.500,2648,16180,592
3,1042207,1,12.199,9.500,1756,15460,-172
3,1045207,1,12.200,9.500,1544,14856,-1456
3,1047207,1,12.200,9.500,3348,13440,-200
3,1050208,1,12.200,9.500,3916,15060,-1068
3,1052205,1,12.200,9.500,4548,15060,-1412
3,1055205,1,12.200,9.500,1684,17280,-2556
3,1057206,1,12.200,9.500,892,16020,-680
3,1060205,1,12.200,9.500,-4860,17392,-3848
3,1062207,1,12.200,9.500,1576,19164,-972
3,1065206,1,12.200,9.500,-4052,18124,-5004
3,1067207,1,12.200,9.500,3404,19220,-2152
3,1070206,1,12.200,9.500,-3628,17020,-4948
3,1072207,1,12.200,9.500,1328,17652,-2892
3,1075205,1,12.200,9.500,-3888,14828,-6768
3,1077206,1,12.200,9.500,2580,15996,-3664
3,1080206,1,12.200,9.500,-1584,13236,-6020
3,1082206,1,12.200,9.500,2228,13448,-4776
3,1085205,1,12.200,9.500,2668,15024,-3248
3,1087207,1,12.200,9.500,1220,13308,-4252
3,1090206,1,12.200,9.500,2856,15172,-2336
3,1092207,1,12.200,9.500,1036,15132,-3184
3,1095206,1,12.200,9.500,840,16888,-2304
3,1097207,1,12.200,9.500,-1768,16588,-1972
3,1100206,1,12.200,9.500,-1312,17752,-316
3,1102207,1,12.200,9.500,-1220,18032,-656
3,1105206,1,12.200,9.500,1500,18612,824
3,1107207,1,12.200,9.500,1804,17900,720
3,1110206,1,12.200,9.500,1788,18008,396
3,1112207,1,12.200,9.500,1108,17324,-440
3,1115207,1,12.200,9.500,332,16476,-1512
3,1117207,1,12.200,9.500,876,15672,-2164
3,1120205,1,12.200,9.500,2884,15572,-1764
3,1122206,1,12.200,9.500,3080,14744,-2028
3,1125206,1,12.200,9.500,3904,14896,-1512
3,1127207,1,12.200,9.500,2200,14696,-2612
3,1130205,1,12.200,9.500,1384,15508,-2488
3,1132206,1,12.200,9.500,-284,15184,-2796
3,1135206,1,12.200,9.500,272,16760,-2540
3,1137206,1,12.200,9.500,-460,16888,-2668
3,1140205,1,12.200,9.500,452,17596,-1900
3,1142207,1,12.200,9.500,-176,17696,-1732
3,1145206,1,12.200,9.500,-320,17748,-1820
3,1147207,1,12.200,9.500,-780,17428,-2164
3,1150207,1,12.200,9.500,-604,16788,-2620
3,1152207,1,12.200,9.500,-648,16180,-2928
3,1155205,1,12.200,9.500,244,15528,-2932
3,1157206,1,12.200,9.500,516,14916,-3296
3,1160206,1,12.200,9.500,1764,14652,-2736
3,1162207,1,12.200,9.500,2024,14460,-2768
3,1165206,1,12.200,9.500,2316,14652,-2496
3,1167206,1,12.200,9.500,1844,14864,-2468
3,1170206,1,12.200,9.500,696,15324,-2208
3,1172207,1,12.200,9.500,104,15752,-1836
3,1175206,1,12.200,9.500,-204,16640,-1212
3,1177207,1,12.200,9.500,208,17228,-876
3,1180206,1,12.200,9.500,1040,17944,-364
3,1182207,1,12.200,9.500,1108,17960,-392
3,1185206,1,12.200,9.500,728,18040,-1464
3,1187207,1,12.200,9.500,292,17808,-1808
3,1190206,1,12.200,9.500,872,17300,-2236
3,1192207,1,12.200,9.500,1124,16544,-2484
3,1195206,1,12.200,9.500,1756,15908,-2992
3,1197207,1,12.200,9.500,1832,15436,-3424
3,1200192,2,12.200,9.500,1304,14976,-3488
3,1202192,2,12.200,9.500,876,14988,-3444
3,1205192,2,12.200,9.500,92,14976,-3780
3,1207192,2,12.200,9.500,28,15044,-3416
3,1210192,2,12.200,9.500,76,15336,-2764
3,1212192,2,12.200,9.500,168,15776,-2532
3,1215192,2,12.200,9.500,236,16448,-1684
3,1217192,2,12.200,9.500,124,16628,-1152
3,1220192,2,12.200,9.500,232,17176,-1208
3,1222192,2,12.200,9.500,544,17468,-964
3,1225192,2,12.200,9.500,812,17324,-808
3,1227192,2,12.200,9.500,856,17084,-900
3,1230192,2,12.200,9.500,876,16740,-1124
3,1232192,2,12.200,9.500,644,16228,-1432
3,1235192,2,12.200,9.500,456,15684,-1804
3,1237192,2,12.200,9.500,376,15332,-2388
3,1240192,2,12.200,9.500,600,15200,-2956
3,1242192,2,12.200,9.500,888,15204,-3264
3,1245192,2,12.200,9.500,1456,15416,-2992
3,1247192,2,12.200,9.500,1612,15668,-2904
3,1250192,2,12.200,9.500,1460,15876,-2748
3,1252192,2,12.200,9.500,1060,16484,-2604
3,1255192,2,12.200,9.500,476,17140,-2540
3,1257192,2,12.200,9.500,120,17376,-2276
3,1260192,2,12.200,9.500,744,17804,-1648
3,1262192,2,12.200,9.500,760,17780,-1432
3,1265192,2,12.200,9.500,1148,17640,-1220
3,1267192,2,12.200,9.500,744,17264,-1556
3,1270192,2,12.200,9.500,584,16684,-1756
3,1272192,2,12.200,9.500,320,16208,-2088
3,1275192,2,12.200,9.500,824,15676,-2284
3,1277192,2,12.200,9.500,832,15200,-2472
3,1280192,2,12.200,9.500,1300,14904,-2664
3,1282192,2,12.200,9.500,1192,14860,-2548
3,1285192,2,12.200,9.500,908,14852,-2608
3,1287192,2,12.200,9.500,428,15072,-2356
3,1290192,2,12.200,9.500,-396,15656,-1940
3,1292192,2,12.200,9.500,-284,16144,-2092
3,1295192,2,12.200,9.500,-168,16648,-1604
3,1297192,2,12.200,9.500,508,17052,-1580
3,1300192,2,12.200,9.500,972,17264,-1420
3,1302192,2,12.200,9.500,1124,17404,-1580
3,1305192,2,12.200,9.500,1020,17360,-1792
3,1307192,2,12.200,9.500,604,17084,-2068
3,1310192,2,12.200,9.500,688,16572,-2712
3,1312192,2,12.200,9.500,548,16176,-2888
3,1315192,2,12.200,9.500,812,15868,-2900
3,1317192,2,12.200,9.500,772,15508,-2984
3,1320192,2,12.200,9.500,872,15400,-2996
3,1322192,2,12.200,9.500,812,15380,-2820
3,1325192,2,12.200,9.500,800,15604,-2868
3,1327192,2,12.200,9.500,1004,15700,-2672
3,1330192,2,12.200,9.500,1000,16124,-1856
3,1332192,2,12.200,9.500,1156,16548,-1840
3,1335192,2,12.200,9.500,1308,16936,-1444
3,1337192,2,12.200,9.500,1376,17152,-1096
3,1340192,2,12.200,9.500,1416,17316,-944
3,1342192,2,12.200,9.500,1016,17232,-1072
3,1345192,2,12.200,9.500,108,16912,-1412
3,1347192,2,12.200,9.500,-152,16544,-1884
3,1350192,2,12.200,9.500,-124,16060,-2208
3,1352192,2,12.200,9.500,108,15636,-2552
3,1355192,2,12.200,9.500,372,15260,-2976
3,1357192,2,12.200,9.500,380,15176,-3200
3,1360192,2,12.200,9.500,540,15028,-3428
3,1362192,2,12.200,9.500,632,15136,-3308
3,1365192,2,12.200,9.500,892,15392,-2992
3,1367192,2,12.200,9.500,816,15580,-2548
3,1370192,2,12.200,9.500,708,16180,-2308
3,1372192,2,12.200,9.500,476,16544,-2112
3,1375192,2,12.200,9.500,356,16912,-1596
3,1377192,2,12.200,9.500,420,17260,-1260
3,1380192,2,12.200,9.500,912,17488,-1176
3,1382192,2,12.200,9.500,964,17504,-1228
3,1385192,2,12.200,9.500,1208,17232,-1316
3,1387192,2,12.200,9.500,1112,17008,-1728
3,1390192,2,12.200,9.500,956,16540,-2068
3,1392192,2,12.200,9.500,720,16060,-2344
3,1395192,2,12.200,9.500,964,15644,-2576
3,1397192,2,12.200,9.500,984,15528,-2640
3,1400192,2,12.200,9.500,976,15480,-2744
3,1402192,2,12.200,9.500,808,15568,-2724
3,1405192,2,12.200,9.500,528,15680,-2484
3,1407192,2,12.200,9.500,436,16012,-2384
3,1410192,2,12.200,9.500,324,16424,-2240
3,1412192,2,12.200,9.500,460,16632,-2028
3,1415192,2,12.200,9.500,840,16820,-2004
3,1417192,2,12.200,9.500,1088,17076,-1516
3,1420192,2,12.200,9.500,908,16968,-1580
3,1422192,2,12.200,9.500,540,16888,-1796
3,1425192,2,12.200,9.500,12,16476,-2104
3,1427192,2,12.200,9.500,-108,16300,-2264
3,1430192,2,12.200,9.500,-40,15912,-2408
3,1432192,2,12.200,9.500,192,15712,-2568
3,1435192,2,12.200,9.500,404,15468,-2532
3,1437192,2,12.200,9.500,564,15424,-2552
3,1440192,2,12.200,9.500,884,15440,-2616
3,1442192,2,12.200,9.500,948,15524,-2320
3,1445192,2,12.200,9.500,1144,15748,-2264
3,1447192,2,12.200,9.500,1244,16244,-1788
3,1450192,2,12.200,9.500,1196,16628,-1640
3,1452192,2,12.200,9.500,1432,17056,-1424
3,1455192,2,12.200,9.500,1192,17288,-1284
3,1457192,2,12.200,9.500,1000,17292,-1544
3,1460192,2,12.200,9.500,508,17268,-1728
3,1462192,2,12.200,9.500,192,17164,-2000
3,1465192,2,12.200,9.500,300,16732,-2264
3,1467192,2,12.200,9.500,364,16372,-2488
3,1470192,2,12.200,9.500,468,16000,-2724
3,1472192,2,12.200,9.500,748,15756,-2776
3,1475192,2,12.200,9.500,816,15464,-3052
3,1477192,2,12.200,9.500,768,15392,-2780
3,1480192,2,12.200,9.500,760,15416,-2720
3,1482192,2,12.200,9.500,700,15460,-2616
3,1485192,2,12.200,9.500,836,15784,-2148
3,1487192,2,12.200,9.500,824,16028,-2036
3,1490192,2,12.200,9.500,584,16392,-1620
3,1492192,2,12.200,9.500,648,16664,-1468
3,1495192,2,12.200,9.500,320,16804,-1376
3,1497192,2,12.200,9.500,392,16916,-1448
3,1500192,2,12.200,9.500,356,16732,-1620
3,1502192,2,12.200,9.500,480,16600,-1804
3,1505192,2,12.200,9.500,668,16320,-2012
3,1507192,2,12.200,9.500,708,16008,-2380
3,1510192,2,12.200,9.500,704,15828,-2596
3,1512192,2,12.200,9.500,652,15656,-2868
3,1515192,2,12.200,9.500,792,15776,-2936
3,1517192,2,12.200,9.500,716,15512,-2712
3,1520192,2,12.200,9.500,1184,15860,-2540
3,1522192,2,12.200,9.500,1048,15988,-2520
3,1525192,2,12.200,9.500,1340,16456,-2048
3,1527192,2,12.200,9.500,908,16512,-1972
3,1530192,2,12.200,9.500,1000,16872,-1580
3,1532192,2,12.200,9.500,528,17076,-1852
3,1535192,2,12.200,9.500,772,17028,-1576
3,1537192,2,12.200,9.500,724,17040,-1504
3,1540192,2,12.200,9.500,704,16668,-1628
3,1542192,2,12.200,9.500,624,16568,-1888
3,1545192,2,12.200,9.500,400,16136,-2236
3,1547192,2,12.200,9.500,180,15876,-2492
3,1550192,2,12.200,9.500,312,15524,-2720
3,1552192,2,12.200,9.500,616,15452,-2516
3,1555192,2,12.200,9.500,804,15436,-2632
3,1557192,2,12.200,9.500,1092,15560,-2356
3,1560192,2,12.200,9.500,892,15744,-2168
3,1562192,2,12.200,9.500,800,15872,-2272
3,1565192,2,12.200,9.500,420,16180,-2084
3,1567192,2,12.200,9.500,632,16456,-1932
3,1570192,2,12.200,9.500,712,16812,-1880
3,1572192,2,12.200,9.500,732,16820,-1748
3,1575192,2,12.200,9.500,824,16996,-1884
3,1577192,2,12.200,9.500,444,16792,-1984
3,1580192,2,12.200,9.500,492,16668,-2112
3,1582192,2,12.200,9.500,312,16420,-2416
3,1585192,2,12.200,9.500,732,16400,-2284
3,1587192,2,12.200,9.500,588,15852,-2532
3,1590192,2,12.200,9.500,1132,15932,-2344
3,1592192,2,12.200,9.500,1036,15800,-2496
3,1595192,2,12.200,9.500,1200,15792,-2308
3,1597192,2,12.200,9.500,972,15828,-2260
3,1600192,2,12.200,9.500,992,16076,-2064
3,1602192,2,12.200,9.500,988,16260,-1952
3,1605192,2,12.200,9.500,964,16484,-1652
3,1607192,2,12.200,9.500,820,16740,-1504
3,1610192,2,12.200,9.500,488,16668,-1752
3,1612192,2,12.200,9.500,524,16788,-1736
3,1615192,2,12.200,9.500,128,16544,-2060
3,1617192,2,12.200,9.500,376,16408,-1996
3,1620192,2,12.200,9.500,184,16096,-2404
3,1622192,2,12.200,9.500,520,16168,-2452
3,1625192,2,12.200,9.500,436,15876,-2660
3,1627192,2,12.200,9.500,664,15792,-2692
3,1630192,2,12.200,9.500,432,15552,-2748
3,1632192,2,12.200,9.500,760,15672,-2548
3,1635192,2,12.200,9.500,760,15840,-2552
3,1637192,2,12.200,9.500,812,15744,-2192
3,1640192,2,12.200,9.500,960,16144,-2044
3,1642192,2,12.200,9.500,896,16388,-1980
3,1645192,2,12.200,9.500,916,16608,-1820
3,1647192,2,12.200,9.500,840,16668,-1776
3,1650192,2,12.200,9.500,852,16828,-1608
3,1652192,2,12.200,9.500,820,16736,-1932
3,1655192,2,12.200,9.500,656,16716,-1860
3,1657192,2,12.200,9.500,632,16644,-1912
3,1660192,2,12.200,9.500,616,16324,-2236
3,1662192,2,12.200,9.500,656,16320,-2236
3,1665192,2,12.200,9.500,640,16044,-2480
3,1667192,2,12.200,9.500,764,16016,-2524
3,1670192,2,12.200,9.500,844,15804,-2492
3,1672192,2,12.200,9.500,792,15796,-2580
3,1675192,2,12.200,9.500,984,16044,-2324
3,1677192,2,12.200,9.500,1024,15988,-2400
3,1680192,2,12.200,9.500,976,16288,-2052
3,1682192,2,12.200,9.500,600,16332,-2144
3,1685192,2,12.200,9.500,596,16492,-1788
3,1687192,2,12.200,9.500,392,16552,-2012
3,1690192,2,12.200,9.500,376,16496,-1912
3,1692192,2,12.200,9.500,196,16496,-1900
3,1695192,2,12.200,9.500,324,16388,-2140
3,1697192,2,12.200,9.500,248,16300,-1976
3,1700192,2,12.200,9.500,476,16076,-2220
3,1702192,2,12.200,9.500,360,15992,-2272
3,1705192,2,12.200,9.500,776,15828,-2296
3,1707192,2,12.200,9.500,856,15712,-2392
3,1710192,2,12.200,9.500,972,15808,-2328
3,1712192,2,12.200,9.500,1216,16032,-2196
3,1715192,2,12.200,9.500,948,16164,-2256
3,1717192,2,12.200,9.500,1068,16308,-2124
3,1720192,2,12.200,9.500,744,16564,-2028
3,1722192,2,12.200,9.500,768,16644,-1868
3,1725192,2,12.200,9.500,552,16804,-1832
3,1727192,2,12.200,9.500,688,16744,-1848
3,1730192,2,12.200,9.500,700,16840,-1916
3,1732192,2,12.200,9.500,564,16768,-2048
3,1735192,2,12.200,9.500,416,16432,-2148
3,1737192,2,12.200,9.500,608,16268,-2336
3,1740192,2,12.200,9.500,680,16016,-2372
3,1742192,2,12.200,9.500,812,15916,-2492
3,1745192,2,12.200,9.500,1008,15864,-2284
3,1747192,2,12.200,9.500,880,15788,-2444
3,1750192,2,12.200,9.500,956,15796,-2252
3,1752192,2,12.200,9.500,820,15868,-2384
3,1755192,2,12.200,9.500,624,15956,-2140
3,1757192,2,12.200,9.500,428,16140,-2004
3,1760192,2,12.200,9.500,428,16328,-1964
3,1762192,2,12.200,9.500,460,16416,-1800
3,1765192,2,12.200,9.500,492,16472,-1792
