trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,1480191,2,17.200,4.500,1284,15992,-1528
3,1482191,2,17.200,4.500,964,15756,-1948
3,1485191,2,17.200,4.500,1296,15556,-2156
3,1487191,2,17.200,4.500,1092,15456,-2476
3,1490191,2,17.200,4.500,1456,15528,-2408
3,1492191,2,17.200,4.500,1020,15560,-2520
3,1495191,2,17.200,4.500,1408,15740,-2204
3,1497191,2,17.200,4.500,1032,15916,-2444
3,1500191,2,17.200,4.500,1208,16264,-2008
3,1502191,2,17.200,4.500,1340,16604,-1824
3,1505191,2,17.200,4.500,1344,16652,-1696
3,1507191,2,17.200,4.500,1692,16720,-1352
3,1510191,2,17.200,4.500,1716,16804,-1480
3,1512191,2,17.200,4.500,2016,16632,-1316
3,1515191,2,17.200,4.500,1956,16500,-1756
3,1517191,2,17.200,4.500,2212,16404,-1696
3,1520191,2,17.200,4.500,1992,16116,-1812
3,1522191,2,17.200,4.500,2308,15960,-2096
3,1525191,2,17.200,4.500,1840,15944,-2084
3,1527191,2,17.200,4.500,2060,15908,-2072
3,1530191,2,17.200,4.500,1656,15868,-2212
3,1532191,2,17.200,4.500,1792,16012,-2020
3,1535191,2,17.200,4.500,1464,16172,-2056
3,1537191,2,17.200,4.500,1652,16296,-1900
3,1540191,2,17.200,4.500,1736,16460,-1796
3,1542191,2,17.200,4.500,1436,16668,-1828
3,1545191,2,17.200,4.500,1480,16644,-1524
3,1547191,2,17.200,4.500,1108,16556,-1796
3,1550191,2,17.200,4.500,1228,16440,-1640
3,1552191,2,17.200,4.500,1000,16276,-1992
3,1555191,2,17.200,4.500,1068,15916,-2140
3,1557191,2,17.200,4.500,1140,15868,-2132
3,1560192,2,17.200,4.500,1104,15632,-2348
3,1562191,2,17.200,4.500,1464,15672,-2172
3,1565191,2,17.200,4.500,1292,15736,-2216
3,1567191,2,17.200,4.500,1776,15788,-1800
3,1570191,2,17.200,4.500,1572,15928,-1860
3,1572191,2,17.200,4.500,1956,16232,-1564
3,1575191,2,17.200,4.500,1696,16472,-1684
3,1577191,2,17.200,4.500,1820,16588,-1424
3,1580192,2,17.200,4.500,1600,16780,-1452
3,1582191,2,17.200,4.500,1804,16752,-1512
3,1585191,2,17.200,4.500,1612,16888,-1508
3,1587191,2,17.200,4.500,1932,16668,-1628
3,1590191,2,17.200,4.500,1888,16400,-2080
3,1592191,2,17.200,4.500,2024,16284,-2040
3,1595191,2,17.200,4.500,1932,15932,-2408
3,1597191,2,17.200,4.500,1824,15900,-2352
3,1600191,2,17.200,4.500,1756,15832,-2420
3,1602191,2,17.200,4.500,1652,15708,-2428
3,1605191,2,17.200,4.500,1344,15872,-2188
3,1607191,2,17.200,4.500,1332,15924,-2064
3,1610191,2,17.200,4.500,1524,16256,-1748
3,1612191,2,17.200,4.500,1240,16260,-1580
3,1615191,2,17.200,4.500,1316,16576,-1400
3,1617191,2,17.200,4.500,1224,16560,-1464
3,1620191,2,17.200,4.500,1364,16524,-1380
3,1622191,2,17.200,4.500,1376,16444,-1352
3,1625191,2,17.200,4.500,1672,16296,-1512
3,1627191,2,17.200,4.500,1420,16184,-1876
3,1630191,2,17.200,4.500,1496,15856,-1836
3,1632191,2,17.200,4.500,1376,15808,-2052
3,1635191,2,17.200,4.500,1504,15796,-2288
3,1637191,2,17.200,4.500,1540,15652,-2252
3,1640191,2,17.200,4.500,1684,15884,-2308
3,1642191,2,17.200,4.500,1720,16024,-2196
3,1645191,2,17.200,4.500,1680,16248,-2060
3,1647191,2,17.200,4.500,1796,16368,-1924
3,1650191,2,17.200,4.500,1628,16556,-1936
3,1652191,2,17.200,4.500,2012,16720,-1556
3,1655191,2,17.200,4.500,1632,16688,-1640
3,1657191,2,17.200,4.500,1868,16768,-1748
3,1660191,2,17.200,4.500,1652,16532,-1376
3,1662191,2,17.200,4.500,1632,16400,-1772
3,1665191,2,17.200,4.500,1872,16064,-1664
3,1667191,2,17.200,4.500,1616,15904,-1880
3,1670191,2,17.200,4.500,1700,15796,-1980
3,1672191,2,17.200,4.500,1676,15776,-2000
3,1675191,2,17.200,4.500,1448,15728,-2232
3,1677191,2,17.200,4.500,1556,15824,-1928
3,1680191,2,17.200,4.500,1304,15888,-1996
3,1682191,2,17.200,4.500,1312,16040,-2052
3,1685191,2,17.200,4.500,1172,16264,-1712
3,1687191,2,17.200,4.500,1088,16244,-1876
3,1690191,2,17.200,4.500,1340,16472,-1816
3,1692191,2,17.200,4.500,1364,16568,-1712
3,1695191,2,17.200,4.500,1464,16580,-1896
3,1697191,2,17.200,4.500,1528,16360,-1788
3,1700191,2,17.200,4.500,1848,16320,-1964
3,1702191,2,17.200,4.500,1712,16024,-1976
3,1705191,2,17.200,4.500,1848,15996,-2252
3,1707191,2,17.200,4.500,1712,16008,-2204
3,1710191,2,17.200,4.500,1816,16040,-2100
3,1712191,2,17.200,4.500,1640,15984,-2140
3,1715191,2,17.200,4.500,1700,16072,-1876
3,1717191,2,17.200,4.500,1536,16232,-1836
3,1720191,2,17.200,4.500,1748,16408,-1580
3,1722191,2,17.200,4.500,1656,16464,-1664
3,1725191,2,17.200,4.500,1708,16528,-1592
3,1727191,2,17.200,4.500,1688,16628,-1592
3,1730191,2,17.200,4.500,1680,16556,-1752
3,1732191,2,17.200,4.500,1808,16512,-1588
3,1735191,2,17.200,4.500,1756,16396,-1692
3,1737191,2,17.200,4.500,1824,16248,-1984
3,1740191,2,17.200,4.500,1588,15984,-2328
3,1742191,2,17.200,4.500,1440,15996,-2072
3,1745191,2,17.200,4.500,1236,15924,-2308
3,1747191,2,17.200,4.500,1280,15856,-2376
3,1750191,2,17.200,4.500,1216,15912,-2252
3,1752191,2,17.200,4.500,1212,16092,-2076
3,1755191,2,17.200,4.500,1288,16116,-1896
3,1757191,2,17.200,4.500,1420,16220,-1920
3,1760191,2,17.200,4.500,1424,16284,-1704
3,1762192,2,17.200,4.500,1504,16444,-1508
3,1765191,2,17.200,4.500,1648,16404,-1716
3,1767191,2,17.200,4.500,1856,16440,-1532
3,1770191,2,17.200,4.500,1944,16384,-1544
3,1772191,2,17.200,4.500,1968,16292,-1540
3,1775191,2,17.200,4.500,1944,16244,-1836
3,1777191,2,17.200,4.500,1668,16024,-1916
3,1780191,2,17.200,4.500,1612,16152,-1948
3,1782191,2,17.200,4.500,1572,16104,-2100
3,1785191,2,17.200,4.500,1380,15984,-2196
3,1787191,2,17.200,4.500,1360,16172,-2192
3,1790191,2,17.200,4.500,1512,16232,-2232
3,1792191,2,17.200,4.500,1656,16156,-1964
3,1795191,2,17.200,4.500,1716,16332,-1824
3,1797191,2,17.200,4.500,1692,16404,-1872
3,1800191,2,17.200,4.500,1820,16276,-1828
3,1802191,2,17.200,4.500,1784,16320,-1832
3,1805191,2,17.200,4.500,1740,16356,-1688
3,1807191,2,17.200,4.500,1728,16308,-1792
3,1810191,2,17.200,4.500,1628,16276,-1716
3,1812191,2,17.200,4.500,1624,16184,-1796
3,1815191,2,17.200,4.500,1236,16156,-1848
3,1817191,2,17.200,4.500,1364,16088,-1848
3,1820191,2,17.200,4.500,1236,15976,-2012
3,1822191,2,17.200,4.500,1316,15988,-2032
3,1825191,2,17.200,4.500,1544,16052,-1860
3,1827191,2,17.200,4.500,1516,16020,-2028
3,1830192,2,17.200,4.500,1652,16184,-1888
3,1832191,2,17.200,4.500,1720,16228,-1928
3,1835191,2,17.200,4.500,1684,16320,-1892
3,1837191,2,17.200,4.500,1864,16412,-1788
3,1840191,2,17.200,4.500,1884,16396,-1876
3,1842191,2,17.200,4.500,1788,16460,-1768
3,1845191,2,17.200,4.500,1548,16452,-1944
3,1847191,2,17.200,4.500,1648,16352,-1912
3,1850191,2,17.200,4.500,1432,16340,-2032
3,1852191,2,17.200,4.500,1540,16260,-1948
3,1855191,2,17.200,4.500,1304,16068,-2096
3,1857191,2,17.200,4.500,1516,16104,-2132
3,1860191,2,17.200,4.500,1468,15976,-1920
3,1862191,2,17.200,4.500,1572,16084,-2104
3,1865191,2,17.200,4.500,1712,15976,-1924
3,1867191,2,17.200,4.500,1664,16004,-1944
3,1870191,2,17.200,4.500,1728,16192,-1740
3,1872191,2,17.200,4.500,1576,16244,-1640
3,1875191,2,17.200,4.500,1428,16352,-1716
3,1877191,2,17.200,4.500,1504,16320,-1696
3,1880191,2,17.200,4.500,1376,16360,-1592
3,1882191,2,17.200,4.500,1388,16308,-1648
3,1885191,2,17.200,4.500,1284,16232,-1972
3,1887191,2,17.200,4.500,1404,16244,-1856
3,1890191,2,17.200,4.500,1444,16116,-2036
3,1892191,2,17.200,4.500,1480,16028,-2092
3,1895191,2,17.200,4.500,1692,15984,-2064
3,1897191,2,17.200,4.500,1648,15940,-2172
3,1900191,2,17.200,4.500,1844,15996,-1944
3,1902191,2,17.200,4.500,1840,16036,-1924
3,1905191,2,17.200,4.500,1836,16180,-1904
3,1907191,2,17.200,4.500,1864,16220,-1784
3,1910191,2,17.200,4.500,1704,16424,-1820
3,1912191,2,17.200,4.500,1724,16516,-1564
3,1915191,2,17.200,4.500,1696,16440,-1568
3,1917191,2,17.200,4.500,1536,16488,-1748
3,1920191,2,17.200,4.500,1564,16364,-1660
3,1922191,2,17.200,4.500,1568,16372,-1668
3,1925191,2,17.200,4.500,1580,16120,-2004
3,1927191,2,17.200,4.500,1512,16008,-2040
3,1930191,2,17.200,4.500,1592,15908,-2136
3,1932191,2,17.200,4.500,1564,15980,-2096
3,1935191,2,17.200,4.500,1500,16040,-2036
3,1937191,2,17.200,4.500,1656,16024,-1948
3,1940191,2,17.200,4.500,1544,16072,-1896
3,1942191,2,17.200,4.500,1624,16256,-1824
3,1945191,2,17.200,4.500,1464,16256,-1740
3,1947191,2,17.200,4.500,1456,16388,-1632
3,1950191,2,17.200,4.500,1548,16468,-1708
3,1952191,2,17.200,4.500,1488,16448,-1688
3,1955191,2,17.200,4.500,1624,16300,-1680
3,1957191,2,17.200,4.500,1508,16288,-1832
3,1960191,2,17.200,4.500,1584,16152,-1756
3,1962191,2,17.200,4.500,1608,16060,-1928
3,1965191,2,17.200,4.500,1820,16052,-1900
3,1967191,2,17.200,4.500,1544,16032,-2184
3,1970191,2,17.200,4.500,1788,16052,-2024
3,1972191,2,17.200,4.500,1576,16060,-1936
3,1975191,2,17.200,4.500,1724,16140,-2044
3,1977191,2,17.200,4.500,1716,16304,-1876
3,1980191,2,17.200,4.500,1472,16432,-1980
3,1982191,2,17.200,4.500,1576,16468,-1804
3,1985191,2,17.200,4.500,1496,16496,-1776
3,1987191,2,17.200,4.500,1580,16424,-1708
3,1990191,2,17.200,4.500,1540,16360,-1872
3,1992191,2,17.200,4.500,1708,16216,-1932
3,1995191,2,17.200,4.500,1676,16184,-2016
3,1997191,2,17.200,4.500,1612,16124,-1968
3,2000191,2,17.200,4.500,1512,16096,-2028
3,2002191,2,17.200,4.500,1556,15944,-2100
3,2005191,2,17.200,4.500,1456,16000,-2140
3,2007191,2,17.200,4.500,1440,16088,-1980
3,2010191,2,17.200,4.500,1424,16212,-1788
3,2012191,2,17.200,4.500,1324,16172,-1752
3,2015191,2,17.200,4.500,1452,16220,-1712
3,2017191,2,17.200,4.500,1412,16324,-1780
3,2020191,2,17.200,4.500,1576,16296,-1808
3,2022191,2,17.200,4.500,1800,16396,-1784
3,2025191,2,17.200,4.500,1848,16276,-1772
3,2027191,2,17.200,4.500,1800,16244,-1768
3,2030191,2,17.200,4.500,1744,16296,-1836
3,2032191,2,17.200,4.500,1676,16272,-2060
3,2035191,2,17.200,4.500,1612,16192,-1964
3,2037191,2,17.200,4.500,1472,16208,-2024
3,2040191,2,17.200,4.500,1612,16200,-2088
3,2042191,2,17.200,4.500,1584,16252,-2092
3,2045191,2,17.200,4.500,1416,16156,-1968
3,2047191,2,17.200,4.500,1616,16280,-1988
3,2050191,2,17.200,4.500,1544,16212,-1780
3,2052191,2,17.200,4.500,1672,16196,-1924
3,2055191,2,17.200,4.500,1584,16264,-1832
3,2057191,2,17.200,4.500,1652,16300,-1876
3,2060191,2,17.200,4.500,1648,16140,-1772
3,2062191,2,17.200,4.500,1840,16316,-1636
3,2065191,2,17.200,4.500,1616,16276,-1796
3,2067191,2,17.200,4.500,1676,16084,-1812
3,2070191,2,17.200,4.500,1452,16204,-1888
3,2072191,2,17.200,4.500,1608,16204,-1812
3,2075191,2,17.200,4.500,1416,16132,-2020
3,2077191,2,17.200,4.500,1316,16184,-2184
3,2080191,2,17.200,4.500,1612,16024,-2136
3,2082191,2,17.200,4.500,1284,16200,-2120
3,2085191,2,17.200,4.500,1504,16128,-2024
3,2087191,2,17.200,4.500,1692,16132,-2048
3,2090191,2,17.200,4.500,1800,16232,-2016
3,2092191,2,17.200,4.500,1836,16244,-1892
3,2095192,2,17.200,4.500,1864,16240,-1792
3,2097191,2,17.200,4.500,1700,16352,-1864
3,2100191,2,17.200,4.500,1740,16316,-1668
3,2102191,2,17.200,4.500,1736,16272,-1700
3,2105192,2,17.200,4.500,1536,16336,-1912
3,2107191,2,17.200,4.500,1552,16216,-1676
3,2110191,2,17.200,4.500,1412,16276,-1904
3,2112191,2,17.200,4.500,1412,16180,-1828
3,2115191,2,17.200,4.500,1404,16080,-2052
3,2117191,2,17.200,4.500,1680,16060,-2084
3,2120191,2,17.200,4.500,1744,16068,-1972
3,2122191,2,17.200,4.500,1552,16232,-2008
3,2125191,2,17.200,4.500,1832,16184,-1884
3,2127191,2,17.200,4.500,1704,16232,-2020
3,2130191,2,17.200,4.500,1736,16316,-1860
3,2132191,2,17.200,4.500,1544,16304,-1976
3,2135191,2,17.200,4.500,1660,16324,-1804
3,2137191,2,17.200,4.500,1428,16308,-1912
3,2140191,2,17.200,4.500,1192,16288,-1892
3,2142191,2,17.200,4.500,1340,16308,-1904
3,2145191,2,17.200,4.500,1164,16272,-1912
3,2147191,2,17.200,4.500,1636,16240,-1780
3,2150191,2,17.200,4.500,1512,16124,-1960
3,2152191,2,17.200,4.500,1704,16084,-1912
3,2155191,2,17.200,4.500,1872,16056,-1948
3,2157191,2,17.200,4.500,1856,16080,-1900
3,2160191,2,17.200,4.500,1936,16064,-1856
3,2162191,2,17.200,4.500,1688,16232,-1932
3,2165191,2,17.200,4.500,1528,16248,-1840
3,2167191,2,17.200,4.500,1464,16324,-1880
3,2170191,2,17.200,4.500,1416,16340,-1812
3,2172191,2,17.200,4.500,1440,16336,-1792
3,2175191,2,17.200,4.500,1360,16332,-1956
3,2177191,2,17.200,4.500,1516,16356,-1940
3,2180191,2,17.200,4.500,1428,16256,-1980
3,2182191,2,17.200,4.500,1548,16236,-2048
3,2185191,2,17.200,4.500,1628,16080,-1876
3,2187191,2,17.200,4.500,1608,16080,-2132
3,2190191,2,17.200,4.500,1720,16036,-2064
3,2192191,2,17.200,4.500,1672,16080,-2008
3,2195191,2,17.200,4.500,1632,16048,-2088
3,2197191,2,17.200,4.500,1724,16064,-1932
3,2200191,2,17.200,4.500,1556,16336,-1852
3,2202191,2,17.200,4.500,1500,16220,-1800
3,2205191,2,17.200,4.500,1368,16440,-1596
3,2207191,2,17.200,4.500,1368,16320,-1648
3,2210191,2,17.200,4.500,1600,16356,-1728
3,2212191,2,17.200,4.500,1484,16288,-1660
3,2215191,2,17.200,4.500,1588,16248,-1812
3,2217191,2,17.200,4.500,1572,16144,-2032
3,2220191,2,17.200,4.500,1712,16096,-1984
3,2222191,2,17.200,4.500,1704,15936,-2004
3,2225191,2,17.200,4.500,1784,15960,-2064
3,2227191,2,17.200,4.500,1752,16088,-2012
3,2230191,2,17.200,4.500,1632,16080,-2016
3,2232191,2,17.200,4.500,1564,16200,-1992
3,2235191,2,17.200,4.500,1468,16368,-1940
3,2237191,2,17.200,4.500,1444,16360,-1856
3,2240191,2,17.200,4.500,1328,16404,-1736
3,2242191,2,17.200,4.500,1460,16480,-1720
3,2245191,2,17.200,4.500,1608,16456,-1660
3,2247191,2,17.200,4.500,1480,16240,-1872
3,2250191,2,17.200,4.500,1640,16176,-1860
3,2252191,2,17.200,4.500,1696,16140,-1868
3,2255191,2,17.200,4.500,1876,16068,-1968
3,2257191,2,17.200,4.500,1752,16036,-2080
3,2260191,2,17.200,4.500,1696,16012,-2060
3,2262191,2,17.200,4.500,1680,16020,-1984
3,2265191,2,17.200,4.500,1560,16112,-1936
3,2267192,2,17.200,4.500,1376,16200,-2072
3,2270191,2,17.200,4.500,1432,16232,-1904
3,2272191,2,17.200,4.500,1208,16256,-2112
3,2275191,2,17.200,4.500,1364,16412,-1952
3,2277191,2,17.200,4.500,1392,16292,-1792
3,2280191,2,17.200,4.500,1440,16288,-1988
3,2282191,2,17.200,4.500,1624,16388,-1648
3,2285191,2,17.200,4.500,1636,16208,-1936
3,2287191,2,17.200,4.500,1880,16204,-1932
3,2290191,2,17.200,4.500,1748,16168,-1948
3,2292191,2,17.200,4.500,1928,16228,-1844
3,2295191,2,17.200,4.500,1732,16020,-2064
3,2297191,2,17.200,4.500,1576,16128,-1808
3,2300191,2,17.200,4.500,1500,16184,-1852
3,2302191,2,17.200,4.500,1416,16132,-2004
3,2305191,2,17.200,4.500,1372,16276,-1836
3,2307191,2,17.200,4.500,1404,16404,-1996
3,2310191,2,17.200,4.500,1524,16364,-1592
3,2312191,2,17.200,4.500,1384,16284,-1812
3,2315191,2,17.200,4.500,1660,16292,-1848
3,2317191,2,17.200,4.500,1648,16324,-1628
3,2320191,2,17.200,4.500,1736,16192,-1836
3,2322191,2,17.200,4.500,1872,16164,-1912
3,2325191,2,17.200,4.500,1748,16100,-1972
3,2327191,2,17.200,4.500,1748,16116,-1964
3,2330191,2,17.200,4.500,1600,16028,-1936
3,2332191,2,17.200,4.500,1540,16180,-2104
3,2335191,2,17.200,4.500,1444,16164,-1900
3,2337191,2,17.200,4.500,1376,16264,-1996
3,2340191,2,17.200,4.500,1384,16204,-1860
3,2342191,2,17.200,4.500,1208,16188,-1952
3,2345191,2,17.200,4.500,1552,16304,-1776
3,2347191,2,17.200,4.500,1364,16112,-1872
3,2350191,2,17.200,4.500,1464,16232,-1884
3,2352191,2,17.200,4.500,1848,16136,-1908
3,2355191,2,17.200,4.500,1748,16212,-1956
3,2357191,2,17.200,4.500,1920,16204,-1644
3,2360191,2,17.200,4.500,1852,16240,-1768
3,2362191,2,17.200,4.500,1564,16272,-1904
3,2365191,2,17.200,4.500,1640,16248,-1968
3,2367191,2,17.200,4.500,1352,16148,-2172
3,2370191,2,17.200,4.500,1540,16200,-2080
3,2372191,2,17.200,4.500,1340,16152,-1952
3,2375191,2,17.200,4.500,1464,16304,-2016
3,2377191,2,17.200,4.500,1540,16308,-1988
3,2380191,2,17.200,4.500,1520,16216,-1764
3,2382191,2,17.200,4.500,1712,16264,-1876
3,2385191,2,17.200,4.500,1728,16300,-1800
3,2387191,2,17.200,4.500,1692,16176,-1840
3,2390192,2,17.200,4.500,1824,16184,-1752
3,2392191,2,17.200,4.500,1684,16256,-1800
3,2395191,2,17.200,4.500,1744,16276,-1776
3,2397191,2,17.200,4.500,1632,16184,-1804
3,2400191,2,17.200,4.500,1540,16372,-1768
3,2402191,2,17.200,4.500,1364,16208,-1936
3,2405191,2,17.200,4.500,1292,16184,-2000
3,2407191,2,17.200,4.500,1476,16172,-1944
3,2410191,2,17.200,4.500,1348,16108,-2148
3,2412191,2,17.200,4.500,1620,16212,-1908
3,2415192,2,17.200,4.500,1500,16176,-2052
3,2417191,2,17.200,4.500,1632,16224,-2000
3,2420191,2,17.200,4.500,1600,16232,-1900
3,2422191,2,17.200,4.500,1732,16208,-1804
3,2425191,2,17.200,4.500,1672,16276,-1860
3,2427191,2,17.200,4.500,1740,16240,-1856
3,2430191,2,17.200,4.500,1768,16360,-1796
3,2432191,2,17.200,4.500,1608,16268,-1796
3,2435191,2,17.200,4.500,1544,16248,-1920
3,2437191,2,17.200,4.500,1500,16284,-1728
3,2440191,2,17.200,4.500,1480,16224,-1832
3,2442191,2,17.200,4.500,1540,16232,-1860
3,2445191,2,17.200,4.500,1696,16100,-1956
3,2447191,2,17.200,4.500,1492,16156,-1772
3,2450191,2,17.200,4.500,1796,16044,-1756
3,2452191,2,17.200,4.500,1612,16132,-2020
3,2455191,2,17.200,4.500,1740,16248,-1988
3,2457191,2,17.200,4.500,1540,16236,-1940
3,2460191,2,17.200,4.500,1564,16152,-1912
3,2462191,2,17.200,4.500,1712,16280,-1928
3,2465191,2,17.200,4.500,1472,16296,-2052
3,2467191,2,17.200,4.500,1592,16356,-1876
3,2470191,2,17.200,4.500,1476,16200,-1996
3,2472191,2,17.200,4.500,1476,16220,-1712
3,2475191,2,17.200,4.500,1540,16060,-1932
3,2477191,2,17.200,4.500,1620,16172,-1988
3,2480191,2,17.200,4.500,1724,16156,-1928
3,2482191,2,17.200,4.500,1560,16148,-2108
3,2485191,2,17.200,4.500,1644,16172,-1880
3,2487191,2,17.200,4.500,1564,16124,-1944
3,2490191,2,17.200,4.500,1680,16176,-1932
3,2492191,2,17.200,4.500,1676,16332,-1896
3,2495191,2,17.200,4.500,1520,16260,-1920
3,2497191,2,17.200,4.500,1612,16216,-1848
3,2500191,2,17.200,4.500,1480,16348,-1836
3,2502191,2,17.200,4.500,1596,16332,-1832
3,2505191,2,17.200,4.500,1540,16212,-1824
3,2507191,2,17.200,4.500,1464,16280,-1756
3,2510192,2,17.200,4.500,1632,16256,-1824
3,2512191,2,17.200,4.500,1512,16180,-2052
3,2515191,2,17.200,4.500,1524,16108,-2028
3,2517191,2,17.200,4.500,1540,16108,-2012
3,2520191,2,17.200,4.500,1428,16140,-2104
3,2522191,2,17.200,4.500,1528,16196,-2040
3,2525191,2,17.200,4.500,1388,16060,-2052
3,2527191,2,17.200,4.500,1684,16180,-1752
3,2530191,2,17.200,4.500,1452,16276,-1848
3,2532191,2,17.200,4.500,1656,16340,-1900
3,2535191,2,17.200,4.500,1660,16276,-1860
3,2537191,2,17.200,4.500,1508,16316,-1868
3,2540191,2,17.200,4.500,1592,16280,-1824
3,2542191,2,17.200,4.500,1584,16208,-1872
3,2545191,2,17.200,4.500,1624,16180,-1812
3,2547191,2,17.200,4.500,1608,16152,-1784
3,2550191,2,17.200,4.500,1532,16192,-2020
3,2552191,2,17.200,4.500,1660,16056,-1912
3,2555191,2,17.200,4.500,1560,16216,-1944
3,2557191,2,17.200,4.500,1648,16172,-1904
3,2560191,2,17.200,4.500,1564,16184,-1956
3,2562191,2,17.200,4.500,1568,16272,-1980
3,2565191,2,17.200,4.500,1504,16304,-1956
3,2567191,2,17.200,4.500,1652,16244,-2012
3,2570191,2,17.200,4.500,1648,16268,-1908
3,2572191,2,17.200,4.500,1468,16248,-1932
3,2575191,2,17.200,4.500,1724,16296,-1840
3,2577191,2,17.200,4.500,1684,16204,-1812
3,2580191,2,17.200,4.500,1624,16180,-1764
3,2582191,2,17.200,4.500,1576,16196,-2096
3,2585191,2,17.200,4.500,1624,16192,-2124
3,2587191,2,17.200,4.500,1484,16224,-2012
3,2590191,2,17.200,4.500,1660,16092,-1804
3,2592191,2,17.200,4.500,1488,16172,-1980
3,2595191,2,17.200,4.500,1496,16248,-2012
3,2597191,2,17.200,4.500,1524,16208,-1984
3,2600191,2,17.200,4.500,1500,16212,-1996
3,2602191,2,17.200,4.500,1564,16172,-1900
3,2605191,2,17.200,4.500,1456,16244,-2012
3,2607191,2,17.200,4.500,1720,16380,-1932
3,2610191,2,17.200,4.500,1504,16312,-1816
3,2612191,2,17.200,4.500,1712,16208,-1840
3,2615191,2,17.200,4.500,1676,16192,-1748
3,2617191,2,17.200,4.500,1512,16196,-1924
3,2620191,2,17.200,4.500,1596,16256,-1996
3,2622191,2,17.200,4.500,1608,16220,-1908
3,2625191,2,17.200,4.500,1488,16248,-1788
3,2627191,2,17.200,4.500,1588,16236,-1860
3,2630191,2,17.200,4.500,1540,16312,-1936
3,2632191,2,17.200,4.500,1728,16216,-1988
3,2635191,2,17.200,4.500,1472,16300,-1956
3,2637191,2,17.200,4.500,1636,16288,-1880
3,2640191,2,17.200,4.500,1596,16208,-1944
3,2642191,2,17.200,4.500,1796,16196,-1956
3,2645191,2,17.200,4.500,1696,16260,-1744
3,2647191,2,17.200,4.500,1680,16228,-2000
3,2650191,2,17.200,4.500,1624,16328,-1836
3,2652191,2,17.200,4.500,1376,16232,-1936
3,2655191,2,17.200,4.500,1588,16272,-1784
3,2657191,2,17.200,4.500,1492,16212,-2012
3,2660191,2,17.200,4.500,1488,16152,-1892
3,2662191,2,17.200,4.500,1512,16172,-1800
3,2665191,2,17.200,4.500,1412,16164,-1936
3,2667191,2,17.200,4.500,1640,16168,-1892
3,2670191,2,17.200,4.500,1536,16160,-1952
3,2672191,2,17.200,4.500,1648,16188,-1912
3,2675191,2,17.200,4.500,1644,16220,-1828
3,2677191,2,17.200,4.500,1616,16228,-1700
3,2680191,2,17.200,4.500,1592,16172,-1988
3,2682191,2,17.200,4.500,1640,16124,-1880
3,2685191,2,17.200,4.500,1656,16192,-1908
3,2687191,2,17.200,4.500,1620,16352,-1904
3,2690191,2,17.200,4.500,1548,16284,-1936
3,2692191,2,17.200,4.500,1484,16240,-1904
3,2695191,2,17.200,4.500,1512,16168,-1852
3,2697191,2,17.200,4.500,1388,16204,-2104
3,2700191,2,17.200,4.500,1600,16152,-1888
3,2702191,2,17.200,4.500,1380,16232,-2012
3,2705192,2,17.200,4.500,1624,16176,-1920
3,2707191,2,17.200,4.500,1512,16176,-2032
3,2710191,2,17.200,4.500,1696,16144,-1920
3,2712191,2,17.200,4.500,1652,16208,-1968
3,2715191,2,17.200,4.500,1696,16172,-2040
3,2717191,2,17.200,4.500,1688,16320,-1736
3,2720191,2,17.200,4.500,1428,16224,-1804
3,2722191,2,17.200,4.500,1600,16232,-1780
3,2725191,2,17.200,4.500,1536,16224,-1736
3,2727191,2,17.200,4.500,1436,16248,-1868
3,2730191,2,17.200,4.500,1440,16252,-1944
3,2732191,2,17.200,4.500,1400,16216,-2012
3,2735191,2,17.200,4.500,1628,16184,-1832
3,2737191,2,17.200,4.500,1628,16168,-2036
3,2740191,2,17.200,4.500,1804,16260,-2044
3,2742191,2,17.200,4.500,1592,16164,-2012
3,2745191,2,17.200,4.500,1536,16144,-1936
3,2747191,2,17.200,4.500,1736,16116,-1800
3,2750191,2,17.200,4.500,1560,16156,-1968
3,2752191,2,17.200,4.500,1728,16232,-1880
3,2755191,2,17.200,4.500,1424,16276,-1944
3,2757191,2,17.200,4.500,1544,16268,-1876
3,2760191,2,17.200,4.500,1416,16272,-1796
3,2762191,2,17.200,4.500,1416,16240,-2000
3,2765191,2,17.200,4.500,1584,16228,-2024
3,2767191,2,17.200,4.500,1580,16276,-1780
3,2770191,2,17.200,4.500,1564,16164,-1836
3,2772191,2,17.200,4.500,1592,16232,-1980
3,2775191,2,17.200,4.500,1588,16152,-2060
3,2777191,2,17.200,4.500,1696,16172,-1736
3,2780191,2,17.200,4.500,1752,16156,-1972
3,2782191,2,17.200,4.500,1636,16104,-1876
3,2785191,2,17.200,4.500,1700,16204,-1748
3,2787191,2,17.200,4.500,1532,16192,-1852
3,2790191,2,17.200,4.500,1544,16172,-1796
3,2792191,2,17.200,4.500,1328,16172,-2064
3,2795191,2,17.200,4.500,1520,16324,-1780
3,2797191,2,17.200,4.500,1408,16328,-1792
3,2800191,2,17.200,4.500,1556,16268,-1736
3,2802191,2,17.200,4.500,1480,16236,-1904
3,2805191,2,17.200,4.500,1616,16280,-1864
3,2807191,2,17.200,4.500,1724,16176,-1972
3,2810191,2,17.200,4.500,1576,16140,-1896
3,2812191,2,17.200,4.500,1804,16092,-1760
3,2815191,2,17.200,4.500,1588,16136,-2108
3,2817191,2,17.200,4.500,1708,16224,-1852
3,2820191,2,17.200,4.500,1656,16164,-1808
