trial,t_us,phase,x_cm,y_cm,ax,ay,az
3,1485192,2,17.200,14.500,1540,15948,-1916
3,1488192,2,17.200,14.500,1452,15864,-1948
3,1490191,2,17.200,14.500,1492,15928,-1820
3,1493191,2,17.200,14.500,1656,16080,-1688
3,1495191,2,17.200,14.500,1620,16188,-1692
3,1498191,2,17.200,14.500,1708,16380,-1412
3,1500192,2,17.200,14.500,1584,16432,-1396
3,1503192,2,17.200,14.500,1572,16376,-1632
3,1505191,2,17.200,14.500,1592,16272,-1628
3,1508191,2,17.200,14.500,1560,16164,-1756
3,1510191,2,17.200,14.500,1636,16096,-1776
3,1513191,2,17.200,14.500,1604,15940,-1768
3,1515192,2,17.200,14.500,1496,15984,-1920
3,1518192,2,17.200,14.500,1540,15896,-1816
3,1520191,2,17.200,14.500,1624,15924,-2120
3,1523191,2,17.200,14.500,1648,16036,-2120
3,1525192,2,17.200,14.500,1564,16104,-2064
3,1528192,2,17.200,14.500,1544,16332,-2048
3,1530192,2,17.200,14.500,1620,16268,-2068
3,1533192,2,17.200,14.500,1572,16428,-2056
3,1535192,2,17.200,14.500,1544,16348,-2228
3,1538192,2,17.200,14.500,1476,16276,-2196
3,1540191,2,17.200,14.500,1608,16276,-2376
3,1543191,2,17.200,14.500,1664,16228,-2272
3,1545192,2,17.200,14.500,1596,16068,-2172
3,1548192,2,17.200,14.500,1696,16144,-2196
3,1550192,2,17.200,14.500,1696,16148,-2132
3,1553192,2,17.200,14.500,1736,16176,-2072
3,1555191,2,17.200,14.500,1724,16212,-1844
3,1558192,2,17.200,14.500,1724,16364,-1868
3,1560192,2,17.200,14.500,1816,16420,-1804
3,1563192,2,17.200,14.500,1916,16400,-1736
3,1565191,2,17.200,14.500,1812,16492,-1656
3,1568191,2,17.200,14.500,1828,16416,-1632
3,1570191,2,17.200,14.500,1768,16444,-1604
3,1573191,2,17.200,14.500,1748,16176,-1736
3,1575191,2,17.200,14.500,1632,16208,-1780
3,1578192,2,17.200,14.500,1688,16096,-1888
3,1580191,2,17.200,14.500,1632,15908,-1744
3,1583192,2,17.200,14.500,1576,16044,-1872
3,1585192,2,17.200,14.500,1576,16008,-1800
3,1588191,2,17.200,14.500,1644,16040,-1952
3,1590191,2,17.200,14.500,1600,16128,-1980
3,1593191,2,17.200,14.500,1568,16196,-1988
3,1595191,2,17.200,14.500,1420,16360,-2012
3,1598192,2,17.200,14.500,1320,16320,-2108
3,1600191,2,17.200,14.500,1500,16276,-1888
3,1603192,2,17.200,14.500,1524,16320,-2044
3,1605192,2,17.200,14.500,1616,16200,-2000
3,1608192,2,17.200,14.500,1592,16160,-2204
3,1610191,2,17.200,14.500,1456,15972,-2192
3,1613191,2,17.200,14.500,1512,16008,-2104
3,1615192,2,17.200,14.500,1564,15948,-2092
3,1618191,2,17.200,14.500,1640,16076,-2144
3,1620192,2,17.200,14.500,1768,15956,-2124
3,1623192,2,17.200,14.500,1660,16268,-2092
3,1625191,2,17.200,14.500,1624,16280,-1876
3,1628191,2,17.200,14.500,1836,16444,-1936
3,1630192,2,17.200,14.500,1696,16464,-1896
3,1633192,2,17.200,14.500,1696,16384,-1812
3,1635192,2,17.200,14.500,1708,16404,-1756
3,1638191,2,17.200,14.500,1820,16324,-1628
3,1640191,2,17.200,14.500,1736,16252,-1980
3,1643191,2,17.200,14.500,1672,16156,-1932
3,1645192,2,17.200,14.500,1632,16052,-1920
3,1648192,2,17.200,14.500,1616,16048,-1752
3,1650191,2,17.200,14.500,1660,16044,-1856
3,1653191,2,17.200,14.500,1488,16088,-1844
3,1655191,2,17.200,14.500,1524,16120,-1928
3,1658192,2,17.200,14.500,1568,16192,-2020
3,1660192,2,17.200,14.500,1660,16136,-1908
3,1663192,2,17.200,14.500,1588,16220,-1736
3,1665191,2,17.200,14.500,1504,16276,-1920
3,1668191,2,17.200,14.500,1476,16164,-2064
3,1670191,2,17.200,14.500,1380,16228,-1996
3,1673192,2,17.200,14.500,1476,16200,-2168
3,1675191,2,17.200,14.500,1548,16112,-2052
3,1678191,2,17.200,14.500,1484,15932,-2024
3,1680192,2,17.200,14.500,1520,16040,-2112
3,1683192,2,17.200,14.500,1500,16064,-1976
3,1685191,2,17.200,14.500,1620,16088,-2048
3,1688191,2,17.200,14.500,1448,16120,-1960
3,1690191,2,17.200,14.500,1688,16216,-2036
3,1693191,2,17.200,14.500,1716,16364,-1820
3,1695192,2,17.200,14.500,1788,16336,-1820
3,1698191,2,17.200,14.500,1664,16496,-1876
3,1700192,2,17.200,14.500,1712,16388,-1892
3,1703191,2,17.200,14.500,1736,16304,-1936
3,1705192,2,17.200,14.500,1896,16288,-1884
3,1708192,2,17.200,14.500,1884,16304,-1900
3,1710191,2,17.200,14.500,1824,16152,-1764
3,1713191,2,17.200,14.500,1808,16212,-1840
3,1715192,2,17.200,14.500,1804,16248,-1748
3,1718192,2,17.200,14.500,1748,16320,-1960
3,1720191,2,17.200,14.500,1728,16308,-1940
3,1723191,2,17.200,14.500,1760,16360,-1872
3,1725192,2,17.200,14.500,1820,16320,-1848
3,1728191,2,17.200,14.500,1816,16464,-1976
3,1730191,2,17.200,14.500,1736,16356,-1892
3,1733191,2,17.200,14.500,1716,16276,-1952
3,1735192,2,17.200,14.500,1712,16220,-1972
3,1738191,2,17.200,14.500,1600,16156,-2168
3,1740192,2,17.200,14.500,1768,16176,-2308
3,1743191,2,17.200,14.500,1512,16028,-2260
3,1745192,2,17.200,14.500,1596,16028,-2228
3,1748192,2,17.200,14.500,1556,16136,-2116
3,1750191,2,17.200,14.500,1460,16152,-2000
3,1753191,2,17.200,14.500,1496,16176,-2076
3,1755192,2,17.200,14.500,1404,16292,-2000
3,1758192,2,17.200,14.500,1408,16268,-2060
3,1760191,2,17.200,14.500,1464,16260,-1940
3,1763191,2,17.200,14.500,1484,16236,-1624
3,1765192,2,17.200,14.500,1616,16168,-1672
3,1768191,2,17.200,14.500,1436,16072,-1632
3,1770192,2,17.200,14.500,1428,15968,-1700
3,1773192,2,17.200,14.500,1464,15904,-1636
3,1775191,2,17.200,14.500,1556,15916,-1724
3,1778192,2,17.200,14.500,1684,15908,-1780
3,1780192,2,17.200,14.500,1644,16072,-1752
3,1783192,2,17.200,14.500,1660,16140,-1792
3,1785192,2,17.200,14.500,1700,16196,-1800
3,1788192,2,17.200,14.500,1608,16260,-1892
3,1790191,2,17.200,14.500,1664,16420,-1920
3,1793192,2,17.200,14.500,1768,16468,-1832
3,1795191,2,17.200,14.500,1868,16560,-1904
3,1798191,2,17.200,14.500,1712,16500,-1988
3,1800192,2,17.200,14.500,1832,16524,-1944
3,1803191,2,17.200,14.500,1896,16460,-2148
3,1805192,2,17.200,14.500,1932,16284,-2092
3,1808191,2,17.200,14.500,1808,16196,-1984
3,1810192,2,17.200,14.500,2020,16060,-2088
3,1813192,2,17.200,14.500,1972,16132,-2116
3,1815192,2,17.200,14.500,1904,16160,-2140
3,1818192,2,17.200,14.500,1532,15984,-2008
3,1820191,2,17.200,14.500,1600,16536,-2208
3,1823191,2,17.200,14.500,1748,16372,-1900
3,1825192,2,17.200,14.500,1808,16616,-2208
3,1828192,2,17.200,14.500,1472,16488,-2180
3,1830192,2,17.200,14.500,1476,16584,-1984
3,1833192,2,17.200,14.500,1096,16244,-1996
3,1835192,2,17.200,14.500,1276,16236,-2216
3,1838192,2,17.200,14.500,1388,15948,-1896
3,1840191,2,17.200,14.500,1348,16024,-1952
3,1843192,2,17.200,14.500,1276,15884,-1668
3,1845191,2,17.200,14.500,1344,15744,-2012
3,1848192,2,17.200,14.500,1328,15668,-1836
3,1850192,2,17.200,14.500,1268,15496,-1960
3,1853192,2,17.200,14.500,1720,15772,-1872
3,1855191,2,17.200,14.500,1736,15736,-1996
3,1858191,2,17.200,14.500,1576,16052,-2296
3,1860191,2,17.200,14.500,1656,16152,-2232
3,1863192,2,17.200,14.500,1736,16516,-1968
3,1865191,2,17.200,14.500,1828,16660,-2200
3,1868191,2,17.200,14.500,2140,16932,-2084
3,1870192,2,17.200,14.500,2184,16996,-1992
3,1873192,2,17.200,14.500,1932,16932,-2152
3,1875191,2,17.200,14.500,2056,16848,-2184
3,1878191,2,17.200,14.500,1696,16820,-2356
3,1880191,2,17.200,14.500,1560,16756,-2212
3,1883192,2,17.200,14.500,1700,16444,-1824
3,1885191,2,17.200,14.500,1684,16412,-1820
3,1888191,2,17.200,14.500,1608,16308,-1380
3,1890191,2,17.200,14.500,1664,15988,-1320
3,1893192,2,17.200,14.500,1448,15816,-1364
3,1895191,2,17.200,14.500,1304,15508,-1628
3,1898191,2,17.200,14.500,1052,15328,-1604
3,1900192,2,17.200,14.500,992,15368,-1592
3,1903192,2,17.200,14.500,1068,15464,-1280
3,1905191,2,17.200,14.500,1132,15532,-1308
3,1908192,2,17.200,14.500,1404,15584,-1248
3,1910191,2,17.200,14.500,1192,15468,-1348
3,1913191,2,17.200,14.500,1040,15752,-1796
3,1915192,2,17.200,14.500,1032,15804,-2008
3,1918192,2,17.200,14.500,976,15944,-2288
3,1920192,2,17.200,14.500,956,16052,-2532
3,1923192,2,17.200,14.500,1264,16144,-2484
3,1925191,2,17.200,14.500,1340,16320,-2416
3,1928192,2,17.200,14.500,1300,16384,-2408
3,1930192,2,17.200,14.500,1552,16480,-2536
3,1933192,2,17.200,14.500,1540,16556,-2676
3,1935192,2,17.200,14.500,1664,16624,-2640
3,1938192,2,17.200,14.500,1840,16596,-2440
3,1940191,2,17.200,14.500,1984,16580,-2244
3,1943191,2,17.200,14.500,2172,16536,-1812
3,1945192,2,17.200,14.500,2388,16540,-1860
3,1948192,2,17.200,14.500,2316,16448,-1736
3,1950191,2,17.200,14.500,2200,16436,-1744
3,1953191,2,17.200,14.500,2212,16288,-1800
3,1955191,2,17.200,14.500,1984,16272,-1792
3,1958191,2,17.200,14.500,2056,16352,-1640
3,1960192,2,17.200,14.500,2068,16416,-1616
3,1963191,2,17.200,14.500,2084,16448,-1492
3,1965192,2,17.200,14.500,1860,16388,-1448
3,1968191,2,17.200,14.500,1760,16424,-1524
3,1970191,2,17.200,14.500,1680,16352,-1624
3,1973192,2,17.200,14.500,1280,16296,-1744
3,1975191,2,17.200,14.500,1360,16208,-1736
3,1978192,2,17.200,14.500,1376,16064,-1976
3,1980191,2,17.200,14.500,1232,15996,-2020
3,1983191,2,17.200,14.500,1168,15868,-2192
3,1985191,2,17.200,14.500,1164,15664,-2112
3,1988191,2,17.200,14.500,1036,15560,-2344
3,1990192,2,17.200,14.500,1044,15656,-2328
3,1993192,2,17.200,14.500,1044,15620,-2120
3,1995192,2,17.200,14.500,988,15704,-2212
3,1998192,2,17.200,14.500,1216,15956,-2320
3,2000191,2,17.200,14.500,1276,15996,-1748
3,2003191,2,17.200,14.500,1304,16128,-1980
3,2005192,2,17.200,14.500,1412,16264,-1832
3,2008192,2,17.200,14.500,1560,16200,-1828
3,2010191,2,17.200,14.500,1588,16216,-1932
3,2013192,2,17.200,14.500,1648,16348,-1812
3,2015192,2,17.200,14.500,1736,16268,-1892
3,2018192,2,17.200,14.500,1804,16292,-1920
3,2020191,2,17.200,14.500,1968,16432,-1588
3,2023191,2,17.200,14.500,1952,16408,-1688
3,2025192,2,17.200,14.500,2080,16480,-1700
3,2028192,2,17.200,14.500,2072,16536,-1684
3,2030191,2,17.200,14.500,2124,16492,-1708
3,2033192,2,17.200,14.500,2108,16620,-1820
3,2035192,2,17.200,14.500,2084,16488,-1608
3,2038191,2,17.200,14.500,2092,16460,-1964
3,2040192,2,17.200,14.500,1892,16420,-1968
3,2043192,2,17.200,14.500,1820,16432,-2144
3,2045191,2,17.200,14.500,1724,16256,-2072
3,2048192,2,17.200,14.500,1624,16108,-2164
3,2050191,2,17.200,14.500,1512,16284,-2152
3,2053192,2,17.200,14.500,1512,16168,-2328
3,2055191,2,17.200,14.500,1376,16120,-2436
3,2058191,2,17.200,14.500,1264,16200,-2256
3,2060192,2,17.200,14.500,1292,16176,-2176
3,2063192,2,17.200,14.500,1156,16220,-2236
3,2065192,2,17.200,14.500,1232,16108,-2072
3,2068191,2,17.200,14.500,1200,16072,-1924
3,2070192,2,17.200,14.500,1072,16052,-1908
3,2073192,2,17.200,14.500,1260,15800,-1756
3,2075191,2,17.200,14.500,1348,15904,-1592
3,2078192,2,17.200,14.500,1356,15772,-1336
3,2080191,2,17.200,14.500,1440,15728,-1612
3,2083192,2,17.200,14.500,1620,15752,-1624
3,2085191,2,17.200,14.500,1448,15724,-1732
3,2088192,2,17.200,14.500,1696,15900,-1692
3,2090191,2,17.200,14.500,1724,16008,-1660
3,2093191,2,17.200,14.500,1668,16220,-1708
3,2095191,2,17.200,14.500,1796,16364,-1844
3,2098191,2,17.200,14.500,1736,16616,-1864
3,2100192,2,17.200,14.500,1784,16708,-1772
3,2103192,2,17.200,14.500,1848,16744,-2040
3,2105191,2,17.200,14.500,1836,16748,-2136
3,2108191,2,17.200,14.500,1792,16600,-2228
3,2110192,2,17.200,14.500,1860,16672,-2212
3,2113191,2,17.200,14.500,1860,16384,-2240
3,2115191,2,17.200,14.500,1900,16312,-2364
3,2118191,2,17.200,14.500,1880,16100,-2216
3,2120192,2,17.200,14.500,1808,16244,-2272
3,2123191,2,17.200,14.500,1832,16152,-2516
3,2125192,2,17.200,14.500,1860,16048,-2204
3,2128191,2,17.200,14.500,1592,16260,-2064
3,2130192,2,17.200,14.500,1564,16260,-1992
3,2133191,2,17.200,14.500,1460,16264,-1876
3,2135192,2,17.200,14.500,1500,16296,-2008
3,2138192,2,17.200,14.500,1352,16276,-1920
3,2140191,2,17.200,14.500,1400,16308,-1724
3,2143192,2,17.200,14.500,1284,16148,-1720
3,2145191,2,17.200,14.500,1332,16060,-1660
3,2148192,2,17.200,14.500,1264,15952,-1572
3,2150191,2,17.200,14.500,1328,15768,-1716
3,2153192,2,17.200,14.500,1376,15712,-1600
3,2155192,2,17.200,14.500,1336,15656,-1800
3,2158192,2,17.200,14.500,1484,15664,-1688
3,2160191,2,17.200,14.500,1480,15804,-1836
3,2163191,2,17.200,14.500,1476,15884,-1880
3,2165192,2,17.200,14.500,1592,16020,-1824
3,2168192,2,17.200,14.500,1572,16232,-1980
3,2170191,2,17.200,14.500,1656,16304,-1900
3,2173191,2,17.200,14.500,1648,16416,-2092
3,2175192,2,17.200,14.500,1672,16468,-2040
3,2178191,2,17.200,14.500,1700,16620,-2188
3,2180192,2,17.200,14.500,1688,16488,-2276
3,2183192,2,17.200,14.500,1712,16508,-2280
3,2185192,2,17.200,14.500,1748,16492,-2408
3,2188192,2,17.200,14.500,1732,16348,-2376
3,2190191,2,17.200,14.500,1888,16388,-2288
3,2193192,2,17.200,14.500,1868,16388,-2168
3,2195192,2,17.200,14.500,1904,16344,-1936
3,2198192,2,17.200,14.500,1756,16312,-1988
3,2200192,2,17.200,14.500,1824,16400,-1976
3,2203192,2,17.200,14.500,1672,16292,-1940
3,2205191,2,17.200,14.500,1768,16316,-1812
3,2208192,2,17.200,14.500,1700,16208,-1660
3,2210191,2,17.200,14.500,1724,16140,-1852
3,2213191,2,17.200,14.500,1472,16084,-1696
3,2215192,2,17.200,14.500,1412,16076,-1568
3,2218192,2,17.200,14.500,1436,16060,-1888
3,2220192,2,17.200,14.500,1352,15948,-1748
3,2223191,2,17.200,14.500,1284,15992,-1724
3,2225192,2,17.200,14.500,1364,16080,-1716
3,2228192,2,17.200,14.500,1356,16076,-1784
3,2230191,2,17.200,14.500,1372,16064,-2028
3,2233191,2,17.200,14.500,1352,16020,-1972
3,2235192,2,17.200,14.500,1416,16096,-1944
3,2238192,2,17.200,14.500,1356,16024,-2024
3,2240192,2,17.200,14.500,1364,15980,-2132
3,2243192,2,17.200,14.500,1548,16000,-2044
3,2245192,2,17.200,14.500,1512,16056,-2076
3,2248192,2,17.200,14.500,1592,16140,-2104
3,2250191,2,17.200,14.500,1540,16268,-2044
3,2253192,2,17.200,14.500,1660,16312,-2140
3,2255192,2,17.200,14.500,1668,16392,-2092
3,2258191,2,17.200,14.500,1752,16400,-1980
3,2260192,2,17.200,14.500,1864,16548,-1944
3,2263191,2,17.200,14.500,1832,16580,-1964
3,2265191,2,17.200,14.500,1872,16548,-1840
3,2268192,2,17.200,14.500,1808,16544,-1904
3,2270192,2,17.200,14.500,1840,16496,-1716
3,2273191,2,17.200,14.500,1884,16500,-1928
3,2275192,2,17.200,14.500,1804,16420,-1964
3,2278191,2,17.200,14.500,1700,16148,-1996
3,2280192,2,17.200,14.500,1668,16144,-1912
3,2283191,2,17.200,14.500,1724,16028,-1976
3,2285192,2,17.200,14.500,1624,16036,-1840
3,2288191,2,17.200,14.500,1600,16064,-1988
3,2290192,2,17.200,14.500,1540,16168,-1792
3,2293191,2,17.200,14.500,1376,16128,-2144
3,2295192,2,17.200,14.500,1536,16156,-2028
3,2298191,2,17.200,14.500,1428,16192,-1804
3,2300191,2,17.200,14.500,1320,16248,-1896
3,2303191,2,17.200,14.500,1328,16120,-1940
3,2305192,2,17.200,14.500,1320,16128,-1880
3,2308192,2,17.200,14.500,1292,15996,-2028
3,2310192,2,17.200,14.500,1484,16000,-1976
3,2313191,2,17.200,14.500,1332,15900,-1980
3,2315192,2,17.200,14.500,1536,15944,-1952
3,2318191,2,17.200,14.500,1476,16024,-2040
3,2320192,2,17.200,14.500,1520,16004,-1836
3,2323191,2,17.200,14.500,1620,16132,-1824
3,2325192,2,17.200,14.500,1648,16264,-1888
3,2328191,2,17.200,14.500,1708,16244,-1676
3,2330192,2,17.200,14.500,1756,16284,-1840
3,2333192,2,17.200,14.500,1704,16372,-1784
3,2335192,2,17.200,14.500,1764,16396,-1792
3,2338192,2,17.200,14.500,1816,16264,-1952
3,2340191,2,17.200,14.500,1776,16448,-1944
3,2343191,2,17.200,14.500,1820,16276,-1988
3,2345191,2,17.200,14.500,1724,16368,-1928
3,2348191,2,17.200,14.500,1896,16336,-2120
3,2350192,2,17.200,14.500,1780,16308,-2028
3,2353192,2,17.200,14.500,1804,16348,-2128
3,2355192,2,17.200,14.500,1668,16316,-2212
3,2358192,2,17.200,14.500,1620,16368,-2012
3,2360191,2,17.200,14.500,1628,16280,-2100
3,2363191,2,17.200,14.500,1544,16256,-2072
3,2365191,2,17.200,14.500,1556,16180,-2012
3,2368191,2,17.200,14.500,1448,16268,-2064
3,2370192,2,17.200,14.500,1400,16288,-2040
3,2373192,2,17.200,14.500,1528,16108,-1860
3,2375191,2,17.200,14.500,1456,16064,-2136
3,2378191,2,17.200,14.500,1440,15948,-2020
3,2380191,2,17.200,14.500,1424,15968,-1768
3,2383192,2,17.200,14.500,1476,16020,-1856
3,2385192,2,17.200,14.500,1444,16020,-1836
3,2388191,2,17.200,14.500,1464,16024,-1816
3,2390191,2,17.200,14.500,1448,15964,-1880
3,2393191,2,17.200,14.500,1400,16020,-1856
3,2395192,2,17.200,14.500,1500,16124,-1740
3,2398192,2,17.200,14.500,1524,16180,-1868
3,2400191,2,17.200,14.500,1600,16208,-1812
3,2403191,2,17.200,14.500,1648,16256,-1932
3,2405192,2,17.200,14.500,1708,16204,-1792
3,2408191,2,17.200,14.500,1568,16308,-2016
3,2410191,2,17.200,14.500,1680,16328,-2012
3,2413191,2,17.200,14.500,1708,16340,-2072
3,2415192,2,17.200,14.500,1776,16348,-2192
3,2418192,2,17.200,14.500,1788,16456,-2132
3,2420191,2,17.200,14.500,1716,16392,-2164
3,2423191,2,17.200,14.500,1752,16336,-2096
3,2425191,2,17.200,14.500,1828,16424,-2000
3,2428191,2,17.200,14.500,1712,16480,-2052
3,2430192,2,17.200,14.500,1792,16400,-2060
3,2433191,2,17.200,14.500,1680,16392,-2040
3,2435191,2,17.200,14.500,1760,16272,-1972
3,2438191,2,17.200,14.500,1652,16224,-2092
3,2440192,2,17.200,14.500,1620,16252,-1896
3,2443192,2,17.200,14.500,1628,16096,-1808
3,2445192,2,17.200,14.500,1500,16116,-1852
3,2448192,2,17.200,14.500,1612,16132,-1884
3,2450191,2,17.200,14.500,1560,16068,-1768
3,2453191,2,17.200,14.500,1412,16060,-1896
3,2455191,2,17.200,14.500,1424,16100,-1704
3,2458191,2,17.200,14.500,1432,16088,-1824
3,2460191,2,17.200,14.500,1464,16044,-1804
3,2463191,2,17.200,14.500,1516,16092,-1860
3,2465192,2,17.200,14.500,1440,16000,-1868
3,2468192,2,17.200,14.500,1400,16040,-1648
3,2470191,2,17.200,14.500,1564,16040,-1756
3,2473192,2,17.200,14.500,1512,16028,-2032
3,2475191,2,17.200,14.500,1380,16104,-1944
3,2478192,2,17.200,14.500,1532,16152,-2020
3,2480191,2,17.200,14.500,1536,16196,-2004
3,2483191,2,17.200,14.500,1588,16320,-2160
3,2485191,2,17.200,14.500,1552,16372,-1956
3,2488191,2,17.200,14.500,1656,16472,-1928
3,2490192,2,17.200,14.500,1600,16460,-2044
3,2493191,2,17.200,14.500,1844,16504,-1988
3,2495192,2,17.200,14.500,1756,16408,-2152
3,2498192,2,17.200,14.500,1732,16384,-2088
3,2500191,2,17.200,14.500,1780,16352,-1964
3,2503191,2,17.200,14.500,1692,16308,-1880
3,2505192,2,17.200,14.500,1696,16292,-2032
3,2508191,2,17.200,14.500,1684,16252,-1928
3,2510192,2,17.200,14.500,1700,16192,-1976
3,2513192,2,17.200,14.500,1692,16244,-1904
3,2515191,2,17.200,14.500,1592,16200,-1896
3,2518191,2,17.200,14.500,1596,16236,-2008
3,2520192,2,17.200,14.500,1648,16164,-1868
3,2523192,2,17.200,14.500,1584,16152,-1884
3,2525191,2,17.200,14.500,1464,16128,-1840
3,2528192,2,17.200,14.500,1580,16116,-1804
3,2530192,2,17.200,14.500,1496,16044,-1784
3,2533191,2,17.200,14.500,1456,16052,-1992
3,2535192,2,17.200,14.500,1420,16012,-1836
3,2538191,2,17.200,14.500,1464,15960,-1896
3,2540192,2,17.200,14.500,1456,15952,-2092
3,2543192,2,17.200,14.500,1524,15952,-1952
3,2545192,2,17.200,14.500,1568,16052,-1888
3,2548191,2,17.200,14.500,1464,16080,-1960
3,2550192,2,17.200,14.500,1512,16108,-1968
3,2553191,2,17.200,14.500,1548,16256,-2048
3,2555192,2,17.200,14.500,1624,16312,-1964
3,2558191,2,17.200,14.500,1636,16312,-2116
3,2560192,2,17.200,14.500,1640,16392,-2084
3,2563191,2,17.200,14.500,1720,16416,-2000
3,2565192,2,17.200,14.500,1724,16336,-2084
3,2568192,2,17.200,14.500,1708,16332,-2064
3,2570191,2,17.200,14.500,1744,16192,-2032
3,2573191,2,17.200,14.500,1712,16280,-1924
3,2575192,2,17.200,14.500,1684,16308,-2200
3,2578192,2,17.200,14.500,1712,16268,-1920
3,2580192,2,17.200,14.500,1780,16160,-2004
3,2583191,2,17.200,14.500,1708,16248,-2196
3,2585192,2,17.200,14.500,1724,16284,-2036
3,2588191,2,17.200,14.500,1708,16316,-2064
3,2590191,2,17.200,14.500,1656,16204,-1964
3,2593191,2,17.200,14.500,1624,16284,-2000
3,2595192,2,17.200,14.500,1608,16196,-2004
3,2598192,2,17.200,14.500,1456,16244,-2012
3,2600192,2,17.200,14.500,1460,16140,-1928
3,2603192,2,17.200,14.500,1548,16168,-1932
3,2605191,2,17.200,14.500,1388,16128,-1980
3,2608191,2,17.200,14.500,1404,16036,-1864
3,2610192,2,17.200,14.500,1380,16020,-2032
3,2613192,2,17.200,14.500,1460,15992,-1940
3,2615191,2,17.200,14.500,1468,16016,-1852
3,2618192,2,17.200,14.500,1596,16008,-1744
3,2620192,2,17.200,14.500,1500,16072,-1936
3,2623191,2,17.200,14.500,1612,16080,-1944
3,2625191,2,17.200,14.500,1500,16052,-1988
3,2628192,2,17.200,14.500,1596,16196,-2052
3,2630192,2,17.200,14.500,1584,16128,-1872
3,2633192,2,17.200,14.500,1624,16264,-1808
3,2635192,2,17.200,14.500,1532,16260,-2060
3,2638192,2,17.200,14.500,1636,16324,-2040
3,2640191,2,17.200,14.500,1656,16276,-1980
3,2643191,2,17.200,14.500,1756,16348,-1944
3,2645192,2,17.200,14.500,1676,16248,-2000
3,2648192,2,17.200,14.500,1652,16328,-1992
3,2650191,2,17.200,14.500,1772,16256,-1972
3,2653191,2,17.200,14.500,1692,16208,-1956
3,2655191,2,17.200,14.500,1736,16304,-1968
3,2658191,2,17.200,14.500,1660,16264,-1928
3,2660191,2,17.200,14.500,1728,16216,-1984
3,2663192,2,17.200,14.500,1672,16304,-2152
3,2665191,2,17.200,14.500,1672,16248,-1964
3,2668191,2,17.200,14.500,1708,16264,-1876
3,2670192,2,17.200,14.500,1644,16232,-1928
3,2673192,2,17.200,14.500,1552,16164,-1764
3,2675191,2,17.200,14.500,1692,16216,-1884
3,2678192,2,17.200,14.500,1560,16072,-1812
3,2680192,2,17.200,14.500,1592,16112,-1844
3,2683192,2,17.200,14.500,1548,16104,-1856
3,2685191,2,17.200,14.500,1392,16108,-1836
3,2688192,2,17.200,14.500,1512,16068,-1736
3,2690192,2,17.200,14.500,1548,16204,-1872
3,2693192,2,17.200,14.500,1524,16028,-1880
3,2695191,2,17.200,14.500,1408,16060,-1924
3,2698191,2,17.200,14.500,1428,16064,-1856
3,2700192,2,17.200,14.500,1456,16108,-2068
3,2703192,2,17.200,14.500,1576,16060,-1848
3,2705191,2,17.200,14.500,1588,16264,-2024
3,2708191,2,17.200,14.500,1680,16172,-1956
3,2710191,2,17.200,14.500,1640,16304,-1912
3,2713191,2,17.200,14.500,1632,16244,-1920
3,2715191,2,17.200,14.500,1668,16196,-1892
3,2718191,2,17.200,14.500,1660,16292,-1932
3,2720192,2,17.200,14.500,1688,16292,-2024
3,2723191,2,17.200,14.500,1608,16252,-2136
3,2725191,2,17.200,14.500,1636,16336,-2092
3,2728191,2,17.200,14.500,1720,16260,-2068
3,2730192,2,17.200,14.500,1660,16276,-1972
3,2733191,2,17.200,14.500,1724,16240,-2028
3,2735192,2,17.200,14.500,1760,16368,-2072
3,2738191,2,17.200,14.500,1772,16312,-1880
3,2740192,2,17.200,14.500,1712,16340,-2056
3,2743192,2,17.200,14.500,1624,16196,-1844
3,2745191,2,17.200,14.500,1560,16228,-1892
3,2748192,2,17.200,14.500,1600,16284,-1816
3,2750192,2,17.200,14.500,1488,16080,-1952
3,2753191,2,17.200,14.500,1592,16220,-1936
3,2755192,2,17.200,14.500,1500,16200,-1944
3,2758191,2,17.200,14.500,1476,16072,-1980
3,2760192,2,17.200,14.500,1452,16128,-1892
3,2763192,2,17.200,14.500,1304,16060,-1844
3,2765191,2,17.200,14.500,1432,16040,-1920
3,2768192,2,17.200,14.500,1504,16112,-1956
3,2770192,2,17.200,14.500,1488,16044,-2000
3,2773191,2,17.200,14.500,1496,16140,-1912
3,2775192,2,17.200,14.500,1548,16184,-1956
3,2778192,2,17.200,14.500,1528,16116,-1972
3,2780191,2,17.200,14.500,1524,16192,-2060
3,2783191,2,17.200,14.500,1556,16236,-2056
3,2785192,2,17.200,14.500,1656,16208,-2100
3,2788191,2,17.200,14.500,1648,16260,-2016
3,2790192,2,17.200,14.500,1612,16212,-1932
3,2793192,2,17.200,14.500,1684,16248,-1860
3,2795191,2,17.200,14.500,1736,16236,-1964
3,2798191,2,17.200,14.500,1756,16316,-1944
3,2800192,2,17.200,14.500,1680,16300,-2080
3,2803191,2,17.200,14.500,1708,16264,-2036
3,2805192,2,17.200,14.500,1744,16304,-2004
3,2808192,2,17.200,14.500,1644,16356,-2076
3,2810192,2,17.200,14.500,1712,16328,-2072
3,2813192,2,17.200,14.500,1664,16332,-2096
3,2815192,2,17.200,14.500,1556,16300,-1844
3,2818192,2,17.200,14.500,1640,16180,-1876
3,2820191,2,17.200,14.500,1696,16116,-1932
3,2823192,2,17.200,14.500,1580,16180,-1996
3,2825191,2,17.200,14.500,1588,16148,-1892
