trial,t_us,phase,x_cm,y_cm,ax,ay,az
2,2463189,2,17.200,14.500,1376,16224,-2116
2,2466189,2,17.200,14.500,1336,16280,-2032
2,2468189,2,17.200,14.500,1400,16224,-1956
2,2471189,2,17.200,14.500,1356,16352,-2000
2,2473189,2,17.200,14.500,1416,16332,-2112
2,2476189,2,17.200,14.500,1488,16340,-1864
2,2478189,2,17.200,14.500,1432,16316,-1968
2,2481189,2,17.200,14.500,1260,16276,-2004
2,2483189,2,17.200,14.500,1364,16244,-1864
2,2486189,2,17.200,14.500,1352,16176,-1904
2,2488189,2,17.200,14.500,1436,16208,-2196
2,2491189,2,17.200,14.500,1312,16240,-2044
2,2493189,2,17.200,14.500,1432,16184,-1952
2,2496189,2,17.200,14.500,1340,16216,-2000
2,2498189,2,17.200,14.500,1340,16192,-1912
2,2501189,2,17.200,14.500,1368,16176,-2076
2,2503189,2,17.200,14.500,1484,16260,-2048
2,2506189,2,17.200,14.500,1496,16244,-2168
2,2508189,2,17.200,14.500,1364,16240,-2132
2,2511189,2,17.200,14.500,1364,16312,-1992
2,2513189,2,17.200,14.500,1408,16276,-1836
2,2516189,2,17.200,14.500,1268,16336,-1840
2,2518189,2,17.200,14.500,1328,16264,-1968
2,2521189,2,17.200,14.500,1232,16192,-2092
2,2523189,2,17.200,14.500,1328,16200,-1932
2,2526189,2,17.200,14.500,1364,16248,-1916
2,2528189,2,17.200,14.500,1384,16180,-1868
2,2531189,2,17.200,14.500,1376,16248,-1900
2,2533189,2,17.200,14.500,1480,16260,-1844
2,2536189,2,17.200,14.500,1384,16244,-2100
2,2538189,2,17.200,14.500,1336,16280,-2080
2,2541189,2,17.200,14.500,1400,16212,-2048
2,2543189,2,17.200,14.500,1320,16296,-1956
2,2546189,2,17.200,14.500,1396,16180,-1972
2,2548189,2,17.200,14.500,1380,16232,-1972
2,2551189,2,17.200,14.500,1480,16220,-2020
2,2553189,2,17.200,14.500,1372,16252,-1996
2,2556189,2,17.200,14.500,1404,16216,-2192
2,2558189,2,17.200,14.500,1312,16308,-1968
2,2561189,2,17.200,14.500,1372,16280,-2076
2,2563189,2,17.200,14.500,1364,16224,-1880
2,2566189,2,17.200,14.500,1372,16236,-1872
2,2568189,2,17.200,14.500,1408,16288,-2052
2,2571189,2,17.200,14.500,1284,16240,-2020
2,2573189,2,17.200,14.500,1332,16240,-1892
2,2576189,2,17.200,14.500,1376,16232,-2124
2,2578189,2,17.200,14.500,1336,16372,-2104
2,2581189,2,17.200,14.500,1320,16312,-2068
2,2583189,2,17.200,14.500,1496,16228,-1968
2,2586189,2,17.200,14.500,1328,16184,-2056
2,2588189,2,17.200,14.500,1328,16224,-2008
2,2591189,2,17.200,14.500,1336,16260,-2052
2,2593189,2,17.200,14.500,1320,16252,-2012
2,2596189,2,17.200,14.500,1368,16348,-2020
2,2598189,2,17.200,14.500,1396,16248,-1988
2,2601189,2,17.200,14.500,1228,16280,-2000
2,2603189,2,17.200,14.500,1268,16296,-2032
2,2606189,2,17.200,14.500,1316,16356,-1836
2,2608189,2,17.200,14.500,1420,16388,-2168
2,2611189,2,17.200,14.500,1484,16244,-2112
2,2613189,2,17.200,14.500,1364,16148,-2036
2,2616189,2,17.200,14.500,1392,16312,-1920
2,2618189,2,17.200,14.500,1428,16308,-2136
2,2621189,2,17.200,14.500,1476,16244,-2104
2,2623189,2,17.200,14.500,1376,16096,-1976
2,2626189,2,17.200,14.500,1312,16220,-1948
2,2628189,2,17.200,14.500,1280,16264,-1944
2,2631189,2,17.200,14.500,1344,16336,-2044
2,2633189,2,17.200,14.500,1312,16244,-2024
2,2636189,2,17.200,14.500,1484,16308,-2044
2,2638189,2,17.200,14.500,1316,16312,-2024
2,2641189,2,17.200,14.500,1188,16232,-2100
2,2643189,2,17.200,14.500,1380,16244,-2128
2,2646189,2,17.200,14.500,1296,16356,-1924
2,2648189,2,17.200,14.500,1272,16240,-2080
2,2651189,2,17.200,14.500,1288,16164,-1976
2,2653189,2,17.200,14.500,1336,16240,-1984
2,2656189,2,17.200,14.500,1356,16184,-2024
2,2658189,2,17.200,14.500,1464,16280,-2004
2,2661189,2,17.200,14.500,1328,16184,-2060
2,2663189,2,17.200,14.500,1284,16272,-1924
2,2666189,2,17.200,14.500,1276,16296,-1976
2,2668189,2,17.200,14.500,1328,16204,-2076
2,2671189,2,17.200,14.500,1368,16292,-1972
2,2673189,2,17.200,14.500,1384,16132,-2204
2,2676189,2,17.200,14.500,1392,16196,-2060
2,2678189,2,17.200,14.500,1416,16236,-1936
2,2681189,2,17.200,14.500,1296,16260,-1968
2,2683189,2,17.200,14.500,1412,16312,-1984
2,2686189,2,17.200,14.500,1424,16192,-1988
2,2688189,2,17.200,14.500,1364,16200,-1996
2,2691189,2,17.200,14.500,1384,16272,-1944
2,2693189,2,17.200,14.500,1348,16184,-1868
2,2696189,2,17.200,14.500,1432,16216,-1956
2,2698189,2,17.200,14.500,1416,16280,-2008
2,2701189,2,17.200,14.500,1348,16272,-1996
2,2703189,2,17.200,14.500,1280,16340,-2076
2,2706189,2,17.200,14.500,1340,16180,-2012
2,2708189,2,17.200,14.500,1428,16164,-2032
2,2711189,2,17.200,14.500,1292,16252,-2032
2,2713189,2,17.200,14.500,1332,16292,-2060
2,2716189,2,17.200,14.500,1364,16248,-2060
2,2718189,2,17.200,14.500,1400,16316,-2060
2,2721189,2,17.200,14.500,1284,16176,-1984
2,2723189,2,17.200,14.500,1304,16316,-1944
2,2726189,2,17.200,14.500,1364,16204,-2028
2,2728189,2,17.200,14.500,1368,16240,-2004
2,2731189,2,17.200,14.500,1376,16292,-1928
2,2733189,2,17.200,14.500,1252,16208,-2032
2,2736189,2,17.200,14.500,1424,16284,-1932
2,2738189,2,17.200,14.500,1424,16172,-2128
2,2741189,2,17.200,14.500,1388,16236,-1916
2,2743189,2,17.200,14.500,1456,16216,-2076
2,2746189,2,17.200,14.500,1472,16292,-1864
2,2748189,2,17.200,14.500,1288,16220,-2008
2,2751189,2,17.200,14.500,1240,16324,-1980
2,2753189,2,17.200,14.500,1316,16284,-2116
2,2756189,2,17.200,14.500,1472,16244,-1964
2,2758189,2,17.200,14.500,1424,16268,-2064
2,2761189,2,17.200,14.500,1384,16232,-2024
2,2763189,2,17.200,14.500,1348,16228,-2052
2,2766189,2,17.200,14.500,1376,16248,-1980
2,2768189,2,17.200,14.500,1464,16300,-1948
2,2771189,2,17.200,14.500,1428,16216,-1964
2,2773189,2,17.200,14.500,1412,16312,-1932
2,2776189,2,17.200,14.500,1372,16232,-2080
2,2778189,2,17.200,14.500,1308,16340,-1884
2,2781189,2,17.200,14.500,1348,16176,-2024
2,2783189,2,17.200,14.500,1360,16348,-2108
2,2786189,2,17.200,14.500,1352,16220,-2028
2,2788189,2,17.200,14.500,1336,16248,-2092
2,2791189,2,17.200,14.500,1436,16216,-2052
2,2793189,2,17.200,14.500,1424,16132,-2000
2,2796189,2,17.200,14.500,1380,16264,-2104
2,2798189,2,17.200,14.500,1436,16264,-2172
2,2801189,2,17.200,14.500,1424,16164,-2000
2,2803189,2,17.200,14.500,1332,16284,-1968
2,2806189,2,17.200,14.500,1420,16240,-2108
2,2808189,2,17.200,14.500,1472,16248,-1988
2,2811189,2,17.200,14.500,1272,16216,-2072
2,2813189,2,17.200,14.500,1280,16236,-1976
2,2816189,2,17.200,14.500,1352,16312,-1988
2,2818189,2,17.200,14.500,1388,16272,-1916
2,2821189,2,17.200,14.500,1380,16272,-2024
2,2823189,2,17.200,14.500,1412,16216,-2128
2,2826189,2,17.200,14.500,1376,16252,-2104
2,2828189,2,17.200,14.500,1436,16352,-1956
2,2831189,2,17.200,14.500,1316,16244,-2060
2,2833189,2,17.200,14.500,1372,16256,-2072
2,2836189,2,17.200,14.500,1424,16244,-2004
2,2838189,2,17.200,14.500,1392,16168,-2036
2,2841189,2,17.200,14.500,1432,16204,-2040
2,2843189,2,17.200,14.500,1508,16276,-1936
2,2846189,2,17.200,14.500,1372,16228,-2040
2,2848189,2,17.200,14.500,1468,16156,-1976
2,2851189,2,17.200,14.500,1284,16236,-2104
2,2853189,2,17.200,14.500,1432,16180,-1936
2,2856189,2,17.200,14.500,1256,16268,-1960
2,2858189,2,17.200,14.500,1296,16216,-1952
2,2861189,2,17.200,14.500,1348,16236,-2076
2,2863189,2,17.200,14.500,1444,16356,-2036
2,2866189,2,17.200,14.500,1484,16364,-1912
2,2868189,2,17.200,14.500,1452,16392,-2052
2,2871189,2,17.200,14.500,1404,16264,-2076
2,2873189,2,17.200,14.500,1352,16252,-2084
2,2876189,2,17.200,14.500,1336,16336,-2044
2,2878189,2,17.200,14.500,1388,16220,-2060
2,2881189,2,17.200,14.500,1404,16292,-1928
2,2883189,2,17.200,14.500,1364,16244,-2092
2,2886189,2,17.200,14.500,1464,16268,-2044
2,2888189,2,17.200,14.500,1404,16128,-2016
2,2891189,2,17.200,14.500,1332,16304,-1944
2,2893189,2,17.200,14.500,1400,16280,-2164
2,2896189,2,17.200,14.500,1292,16256,-1976
2,2898189,2,17.200,14.500,1280,16152,-1948
2,2901189,2,17.200,14.500,1204,16268,-2060
2,2903189,2,17.200,14.500,1348,16244,-2072
2,2906189,2,17.200,14.500,1352,16252,-1924
2,2908189,2,17.200,14.500,1264,16304,-1984
2,2911189,2,17.200,14.500,1396,16224,-2040
2,2913189,2,17.200,14.500,1324,16292,-1908
2,2916189,2,17.200,14.500,1412,16316,-1904
2,2918189,2,17.200,14.500,1304,16296,-1992
2,2921189,2,17.200,14.500,1328,16224,-2192
2,2923189,2,17.200,14.500,1528,16216,-2032
2,2926189,2,17.200,14.500,1352,16180,-2064
2,2928189,2,17.200,14.500,1384,16156,-2112
2,2931189,2,17.200,14.500,1448,16296,-2028
2,2933189,2,17.200,14.500,1288,16236,-1996
2,2936189,2,17.200,14.500,1352,16176,-2116
2,2938189,2,17.200,14.500,1372,16156,-2084
2,2941189,2,17.200,14.500,1420,16300,-2108
2,2943189,2,17.200,14.500,1432,16300,-1872
2,2946189,2,17.200,14.500,1432,16256,-2156
2,2948189,2,17.200,14.500,1300,16320,-1952
2,2951189,2,17.200,14.500,1412,16228,-2044
2,2953189,2,17.200,14.500,1344,16248,-1960
2,2956189,2,17.200,14.500,1392,16220,-1980
2,2958189,2,17.200,14.500,1328,16300,-1980
2,2961189,2,17.200,14.500,1436,16284,-1984
2,2963189,2,17.200,14.500,1388,16316,-2020
2,2966189,2,17.200,14.500,1328,16304,-2188
2,2968189,2,17.200,14.500,1328,16276,-1952
2,2971189,2,17.200,14.500,1264,16252,-2144
2,2973189,2,17.200,14.500,1396,16264,-1920
2,2976189,2,17.200,14.500,1316,16096,-2020
2,2978189,2,17.200,14.500,1228,16120,-2076
2,2981189,2,17.200,14.500,1480,16272,-2012
2,2983189,2,17.200,14.500,1404,16252,-1960
2,2986189,2,17.200,14.500,1320,16280,-2028
2,2988189,2,17.200,14.500,1316,16200,-1992
2,2991189,2,17.200,14.500,1380,16212,-2000
2,2993189,2,17.200,14.500,1256,16312,-2012
2,2996189,2,17.200,14.500,1364,16320,-2068
2,2998189,2,17.200,14.500,1292,16240,-1980
2,3001189,2,17.200,14.500,1336,16224,-1984
2,3003189,2,17.200,14.500,1364,16304,-2032
2,3006189,2,17.200,14.500,1484,16300,-2088
2,3008189,2,17.200,14.500,1472,16272,-1904
2,3011189,2,17.200,14.500,1360,16252,-2140
2,3013189,2,17.200,14.500,1312,16192,-1964
2,3016189,2,17.200,14.500,1412,16284,-2028
2,3018189,2,17.200,14.500,1320,16236,-2120
2,3021189,2,17.200,14.500,1340,16316,-2020
2,3023189,2,17.200,14.500,1376,16420,-2004
2,3026189,2,17.200,14.500,1400,16240,-1952
2,3028189,2,17.200,14.500,1356,16296,-2060
2,3031189,2,17.200,14.500,1512,16284,-2040
2,3033189,2,17.200,14.500,1476,16260,-2044
2,3036189,2,17.200,14.500,1380,16324,-2024
2,3038189,2,17.200,14.500,1376,16204,-1908
2,3041189,2,17.200,14.500,1320,16216,-1952
2,3043189,2,17.200,14.500,1336,16236,-1984
2,3046189,2,17.200,14.500,1468,16284,-2100
2,3048189,2,17.200,14.500,1404,16252,-2108
2,3051189,2,17.200,14.500,1424,16244,-2008
2,3053189,2,17.200,14.500,1368,16292,-2152
2,3056189,2,17.200,14.500,1408,16312,-1948
2,3058189,2,17.200,14.500,1360,16268,-2028
2,3061189,2,17.200,14.500,1340,16224,-1968
2,3063189,2,17.200,14.500,1320,16336,-2120
2,3066189,2,17.200,14.500,1336,16204,-2052
2,3068189,2,17.200,14.500,1304,16184,-1992
2,3071189,2,17.200,14.500,1360,16296,-2064
2,3073189,2,17.200,14.500,1340,16264,-2040
2,3076189,2,17.200,14.500,1444,16312,-2084
2,3078189,2,17.200,14.500,1396,16232,-2028
2,3081189,2,17.200,14.500,1428,16236,-2080
2,3083189,2,17.200,14.500,1356,16300,-1996
2,3086189,2,17.200,14.500,1460,16188,-2016
2,3088189,2,17.200,14.500,1292,16284,-1976
2,3091189,2,17.200,14.500,1440,16244,-1968
2,3093189,2,17.200,14.500,1424,16264,-2004
2,3096189,2,17.200,14.500,1356,16296,-2012
2,3098189,2,17.200,14.500,1332,16320,-2004
2,3101189,2,17.200,14.500,1396,16300,-1896
2,3103189,2,17.200,14.500,1412,16264,-1960
2,3106189,2,17.200,14.500,1348,16200,-2040
2,3108189,2,17.200,14.500,1264,16244,-2004
2,3111189,2,17.200,14.500,1504,16316,-2140
2,3113189,2,17.200,14.500,1472,16252,-2072
2,3116189,2,17.200,14.500,1372,16228,-1868
2,3118189,2,17.200,14.500,1364,16264,-1944
2,3121189,2,17.200,14.500,1364,16276,-2072
2,3123189,2,17.200,14.500,1444,16300,-1948
2,3126189,2,17.200,14.500,1352,16196,-1956
2,3128189,2,17.200,14.500,1348,16208,-1976
2,3131189,2,17.200,14.500,1304,16304,-2000
2,3133189,2,17.200,14.500,1380,16152,-1944
2,3136189,2,17.200,14.500,1376,16228,-1864
2,3138189,2,17.200,14.500,1348,16196,-1856
2,3141189,2,17.200,14.500,1364,16156,-1872
2,3143189,2,17.200,14.500,1368,16236,-1996
2,3146189,2,17.200,14.500,1384,16224,-2012
2,3148189,2,17.200,14.500,1412,16220,-2112
2,3151189,2,17.200,14.500,1364,16272,-1996
2,3153189,2,17.200,14.500,1316,16300,-1948
2,3156189,2,17.200,14.500,1280,16172,-2060
2,3158189,2,17.200,14.500,1504,16188,-1944
2,3161189,2,17.200,14.500,1464,16284,-2008
2,3163189,2,17.200,14.500,1436,16304,-1956
2,3166189,2,17.200,14.500,1420,16272,-2048
2,3168189,2,17.200,14.500,1420,16268,-2092
2,3171189,2,17.200,14.500,1340,16300,-2072
2,3173189,2,17.200,14.500,1432,16180,-1872
2,3176189,2,17.200,14.500,1336,16224,-2064
2,3178189,2,17.200,14.500,1444,16280,-2104
2,3181189,2,17.200,14.500,1412,16204,-2004
2,3183189,2,17.200,14.500,1380,16296,-1904
2,3186189,2,17.200,14.500,1340,16260,-2084
2,3188189,2,17.200,14.500,1340,16272,-2192
2,3191189,2,17.200,14.500,1316,16260,-1984
2,3193189,2,17.200,14.500,1368,16268,-2044
2,3196189,2,17.200,14.500,1308,16340,-2000
2,3198189,2,17.200,14.500,1236,16296,-2028
2,3201189,2,17.200,14.500,1408,16216,-1944
2,3203189,2,17.200,14.500,1352,16236,-2116
2,3206189,2,17.200,14.500,1320,16224,-2172
2,3208189,2,17.200,14.500,1340,16340,-2080
2,3211189,2,17.200,14.500,1396,16216,-2092
2,3213189,2,17.200,14.500,1512,16272,-1984
2,3216189,2,17.200,14.500,1364,16276,-2072
2,3218189,2,17.200,14.500,1332,16276,-2100
2,3221189,2,17.200,14.500,1392,16380,-1960
2,3223189,2,17.200,14.500,1336,16248,-2020
2,3226189,2,17.200,14.500,1316,16252,-2068
2,3228189,2,17.200,14.500,1244,16288,-2100
2,3231189,2,17.200,14.500,1376,16304,-1976
2,3233189,2,17.200,14.500,1404,16252,-1956
2,3236189,2,17.200,14.500,1384,16244,-2028
2,3238189,2,17.200,14.500,1416,16172,-2104
2,3241189,2,17.200,14.500,1452,16216,-1864
2,3243189,2,17.200,14.500,1480,16188,-1880
2,3246189,2,17.200,14.500,1368,16252,-2004
2,3248189,2,17.200,14.500,1340,16272,-1932
2,3251189,2,17.200,14.500,1184,16316,-2028
2,3253189,2,17.200,14.500,1296,16296,-2060
2,3256189,2,17.200,14.500,1380,16212,-1992
2,3258189,2,17.200,14.500,1324,16204,-1892
2,3261189,2,17.200,14.500,1348,16216,-1960
2,3263189,2,17.200,14.500,1352,16236,-2056
2,3266189,2,17.200,14.500,1504,16244,-1956
2,3268189,2,17.200,14.500,1416,16168,-2000
2,3271189,2,17.200,14.500,1340,16184,-2040
2,3273189,2,17.200,14.500,1356,16164,-2100
2,3276189,2,17.200,14.500,1352,16252,-2000
2,3278189,2,17.200,14.500,1288,16324,-1900
2,3281189,2,17.200,14.500,1320,16264,-1920
2,3283189,2,17.200,14.500,1316,16288,-2000
2,3286189,2,17.200,14.500,1388,16360,-1868
2,3288189,2,17.200,14.500,1356,16312,-2092
2,3291189,2,17.200,14.500,1392,16212,-2000
2,3293189,2,17.200,14.500,1416,16208,-1960
2,3296189,2,17.200,14.500,1476,16252,-2056
2,3298189,2,17.200,14.500,1496,16252,-2080
2,3301189,2,17.200,14.500,1440,16272,-1980
2,3303189,2,17.200,14.500,1452,16224,-1920
2,3306189,2,17.200,14.500,1432,16236,-2076
2,3308189,2,17.200,14.500,1312,16228,-2056
2,3311189,2,17.200,14.500,1308,16236,-1904
2,3313189,2,17.200,14.500,1440,16228,-2052
2,3316189,2,17.200,14.500,1336,16260,-1932
2,3318189,2,17.200,14.500,1416,16252,-2124
2,3321189,2,17.200,14.500,1456,16260,-1824
2,3323189,2,17.200,14.500,1364,16252,-1988
2,3326189,2,17.200,14.500,1364,16212,-2096
2,3328189,2,17.200,14.500,1468,16208,-2080
2,3331189,2,17.200,14.500,1356,16216,-1848
2,3333189,2,17.200,14.500,1316,16140,-2004
2,3336189,2,17.200,14.500,1372,16264,-2024
2,3338189,2,17.200,14.500,1292,16292,-2000
2,3341189,2,17.200,14.500,1308,16196,-1984
2,3343189,2,17.200,14.500,1388,16248,-1940
2,3346189,2,17.200,14.500,1376,16172,-1992
2,3348189,2,17.200,14.500,1420,16208,-1880
2,3351189,2,17.200,14.500,1348,16180,-2052
2,3353189,2,17.200,14.500,1424,16208,-2032
2,3356189,2,17.200,14.500,1344,16276,-1912
2,3358189,2,17.200,14.500,1344,16224,-1856
2,3361189,2,17.200,14.500,1324,16348,-2084
2,3363189,2,17.200,14.500,1300,16340,-1888
2,3366189,2,17.200,14.500,1360,16240,-1984
2,3368189,2,17.200,14.500,1404,16292,-1996
2,3371189,2,17.200,14.500,1364,16164,-2040
2,3373189,2,17.200,14.500,1372,16272,-2196
2,3376189,2,17.200,14.500,1280,16192,-2192
2,3378189,2,17.200,14.500,1260,16160,-1936
2,3381189,2,17.200,14.500,1364,16228,-2000
2,3383189,2,17.200,14.500,1392,16232,-2064
2,3386189,2,17.200,14.500,1488,16340,-1884
2,3388189,2,17.200,14.500,1376,16232,-2208
2,3391189,2,17.200,14.500,1404,16276,-1936
2,3393189,2,17.200,14.500,1388,16200,-2104
2,3396189,2,17.200,14.500,1388,16312,-2200
2,3398189,2,17.200,14.500,1260,16320,-1980
2,3401189,2,17.200,14.500,1324,16224,-2116
2,3403189,2,17.200,14.500,1344,16216,-1964
2,3406189,2,17.200,14.500,1416,16260,-2068
2,3408189,2,17.200,14.500,1472,16128,-2004
2,3411189,2,17.200,14.500,1308,16252,-2036
2,3413189,2,17.200,14.500,1296,16240,-2008
2,3416189,2,17.200,14.500,1324,16240,-2020
2,3418189,2,17.200,14.500,1380,16248,-1988
3,1189,0,22.200,14.500,1328,16208,-1872
3,4190,0,22.200,14.500,1340,16276,-1920
3,6190,0,22.200,14.500,1356,16188,-2124
3,9190,0,22.200,14.500,1292,16232,-2152
3,11189,0,22.200,14.500,1360,16272,-1924
3,14190,0,22.200,14.500,1408,16220,-2040
3,16189,0,22.200,14.500,1440,16176,-2012
3,19190,0,22.200,14.500,1424,16188,-2108
3,21189,0,22.200,14.500,1452,16208,-2052
3,24190,0,22.200,14.500,1440,16172,-1804
3,26189,0,22.200,14.500,1300,16308,-2108
3,29190,0,22.200,14.500,1428,16268,-1892
3,31189,0,22.200,14.500,1444,16276,-2024
3,34190,0,22.200,14.500,1304,16312,-1988
3,36189,0,22.200,14.500,1296,16164,-1908
3,39190,0,22.200,14.500,1468,16196,-1996
3,41189,0,22.200,14.500,1376,16244,-2024
3,44190,0,22.200,14.500,1440,16252,-2112
3,46190,0,22.200,14.500,1356,16224,-2060
3,49190,0,22.200,14.500,1292,16244,-2008
3,51189,0,22.200,14.500,1384,16196,-2024
3,54190,0,22.200,14.500,1420,16296,-2004
3,56189,0,22.200,14.500,1328,16264,-1980
3,59190,0,22.200,14.500,1280,16228,-1924
3,61189,0,22.200,14.500,1264,16276,-2092
3,64190,0,22.200,14.500,1364,16224,-2020
3,66189,0,22.200,14.500,1248,16352,-2044
3,69190,0,22.200,14.500,1300,16276,-2036
3,71189,0,22.200,14.500,1440,16208,-1940
3,74190,0,22.200,14.500,1324,16260,-2028
3,76189,0,22.200,14.500,1428,16160,-1960
3,79190,0,22.200,14.500,1456,16220,-2136
3,81189,0,22.200,14.500,1504,16200,-2092
3,84190,0,22.200,14.500,1324,16232,-2000
3,86189,0,22.200,14.500,1472,16228,-2028
3,89190,0,22.200,14.500,1392,16272,-2080
3,91189,0,22.200,14.500,1448,16288,-2060
3,94190,0,22.200,14.500,1320,16212,-2052
3,96189,0,22.200,14.500,1380,16276,-1956
3,99190,0,22.200,14.500,1484,16204,-2132
3,101189,0,22.200,14.500,1448,16252,-2064
3,104190,0,22.200,14.500,1380,16196,-1996
3,106189,0,22.200,14.500,1476,16188,-1980
3,109190,0,22.200,14.500,1440,16200,-2100
3,111190,0,22.200,14.500,1384,16432,-2004
3,114190,0,22.200,14.500,1404,16332,-1932
3,116189,0,22.200,14.500,1356,16200,-1992
3,119190,0,22.200,14.500,1340,16244,-1964
3,121189,0,22.200,14.500,1376,16312,-2112
3,124190,0,22.200,14.500,1320,16208,-2004
3,126189,0,22.200,14.500,1292,16176,-1816
3,129190,0,22.200,14.500,1360,16312,-1984
3,131189,0,22.200,14.500,1432,16296,-2012
3,134190,0,22.200,14.500,1384,16300,-1964
3,136189,0,22.200,14.500,1340,16288,-2024
3,139190,0,22.200,14.500,1364,16248,-1960
3,141189,0,22.200,14.500,1416,16364,-1888
3,144190,0,22.200,14.500,1304,16212,-2032
3,146189,0,22.200,14.500,1304,16332,-2072
3,149190,0,22.200,14.500,1316,16256,-1880
3,151189,0,22.200,14.500,1356,16260,-2144
3,154190,0,22.200,14.500,1460,16192,-2048
3,156189,0,22.200,14.500,1280,16372,-2176
3,159190,0,22.200,14.500,1432,16224,-2036
3,161189,0,22.200,14.500,1424,16252,-2088
3,164190,0,22.200,14.500,1304,16224,-2060
3,166189,0,22.200,14.500,1340,16200,-2084
3,169190,0,22.200,14.500,1336,16268,-2072
3,171189,0,22.200,14.500,1320,16276,-2084
3,174190,0,22.200,14.500,1380,16320,-2096
3,176189,0,22.200,14.500,1480,16244,-1896
3,179190,0,22.200,14.500,1472,16184,-2084
3,181189,0,22.200,14.500,1356,16320,-1924
3,184190,0,22.200,14.500,1360,16280,-1956
3,186189,0,22.200,14.500,1372,16244,-1968
3,189190,0,22.200,14.500,1364,16272,-1908
3,191189,0,22.200,14.500,1372,16224,-1924
3,194190,0,22.200,14.500,1344,16296,-2040
3,196189,0,22.200,14.500,1304,16276,-2032
3,199190,0,22.200,14.500,1360,16316,-1864
3,201189,0,22.200,14.500,1304,16256,-2080
3,204190,0,22.200,14.500,1328,16240,-2132
3,206189,0,22.200,14.500,1332,16232,-2036
3,209189,0,22.200,14.500,1344,16244,-2168
3,211189,0,22.200,14.500,1312,16308,-2088
3,214190,0,22.200,14.500,1444,16308,-2248
3,216189,0,22.200,14.500,1436,16340,-2072
3,219190,0,22.200,14.500,1452,16388,-1968
3,221190,0,22.200,14.500,1480,16348,-1972
3,224190,0,22.200,14.500,1292,16332,-2012
3,226189,0,22.200,14.500,1240,16308,-1964
3,229190,0,22.200,14.500,1264,16228,-2004
3,231189,0,22.200,14.500,1360,16228,-2132
3,234190,0,22.200,14.500,1320,16276,-2096
3,236189,0,22.200,14.500,1392,16288,-1984
3,239190,0,22.200,14.500,1416,16088,-2004
3,241189,0,22.200,14.500,1552,16232,-2068
3,244190,0,22.200,14.500,1440,16244,-1860
3,246189,0,22.200,14.500,1372,16280,-1956
3,249190,0,22.200,14.500,1324,16228,-1928
3,251189,0,22.200,14.500,1284,16252,-1968
3,254190,0,22.200,14.500,1308,16272,-1900
3,256189,0,22.200,14.500,1316,16276,-1996
3,259190,0,22.200,14.500,1420,16220,-1972
3,261189,0,22.200,14.500,1492,16208,-1952
3,264190,0,22.200,14.500,1372,16208,-1988
3,266189,0,22.200,14.500,1404,16172,-2128
3,269190,0,22.200,14.500,1336,16240,-1996
3,271190,0,22.200,14.500,1336,16228,-1988
3,274190,0,22.200,14.500,1324,16380,-2060
3,276189,0,22.200,14.500,1288,16232,-1980
3,279190,0,22.200,14.500,1260,16220,-1976
3,281189,0,22.200,14.500,1420,16228,-1936
3,284190,0,22.200,14.500,1292,16252,-1880
3,286189,0,22.200,14.500,1292,16168,-1996
3,289190,0,22.200,14.500,1352,16244,-1972
3,291189,0,22.200,14.500,1356,16240,-1932
3,294190,0,22.200,14.500,1428,16276,-2008
3,296190,0,22.200,14.500,1472,16228,-2012
3,299190,0,22.200,14.500,1492,16200,-2040
3,301189,0,22.200,14.500,1436,16216,-1964
3,304190,0,22.200,14.500,1392,16288,-1900
3,306189,0,22.200,14.500,1332,16296,-2040
3,309190,0,22.200,14.500,1280,16188,-2068
3,311189,0,22.200,14.500,1308,16296,-2192
3,314190,0,22.200,14.500,1376,16256,-2164
3,316189,0,22.200,14.500,1352,16304,-1840
3,319190,0,22.200,14.500,1336,16260,-1944
3,321189,0,22.200,14.500,1400,16264,-1940
3,324190,0,22.200,14.500,1416,16164,-1928
3,326189,0,22.200,14.500,1408,16272,-1940
3,329190,0,22.200,14.500,1396,16240,-2008
3,331189,0,22.200,14.500,1344,16232,-1900
3,334190,0,22.200,14.500,1392,16160,-1984
3,336189,0,22.200,14.500,1368,16332,-1992
3,339190,0,22.200,14.500,1304,16224,-2008
3,341189,0,22.200,14.500,1280,16364,-1984
3,344190,0,22.200,14.500,1236,16260,-2060
3,346189,0,22.200,14.500,1224,16204,-1964
3,349190,0,22.200,14.500,1392,16204,-2116
3,351189,0,22.200,14.500,1312,16172,-2032
3,354190,0,22.200,14.500,1296,16264,-2060
3,356190,0,22.200,14.500,1384,16240,-2048
3,359190,0,22.200,14.500,1412,16308,-2012
3,361189,0,22.200,14.500,1388,16232,-1840
3,364189,0,22.200,14.500,1344,16304,-1964
3,366190,0,22.200,14.500,1436,16260,-2000
3,369189,0,22.200,14.500,1396,16232,-2008
3,371189,0,22.200,14.500,1336,16248,-1980
3,374190,0,22.200,14.500,1492,16248,-2068
3,376190,0,22.200,14.500,1344,16320,-1972
3,379189,0,22.200,14.500,1376,16180,-1940
3,381190,0,22.200,14.500,1464,16280,-2052
3,384189,0,22.200,14.500,1372,16184,-2172
3,386190,0,22.200,14.500,1464,16252,-2028
3,389189,0,22.200,14.500,1424,16224,-2132
3,391190,0,22.200,14.500,1428,16248,-1984
3,394190,0,22.200,14.500,1392,16292,-2032
3,396190,0,22.200,14.500,1368,16268,-2068
3,399190,0,22.200,14.500,1296,16296,-1928
