trial,t_us,phase,x_cm,y_cm,ax,ay,az
2,2228192,2,12.200,9.500,736,16384,-2084
2,2231192,2,12.200,9.500,728,16408,-1952
2,2233192,2,12.200,9.500,716,16424,-2084
2,2236192,2,12.200,9.500,812,16380,-1968
2,2238192,2,12.200,9.500,736,16304,-2056
2,2241192,2,12.200,9.500,688,16304,-2064
2,2243192,2,12.200,9.500,716,16280,-2284
2,2246191,2,12.200,9.500,788,16132,-2364
2,2248192,2,12.200,9.500,884,16208,-2112
2,2251192,2,12.200,9.500,936,16180,-2224
2,2253192,2,12.200,9.500,884,16244,-2168
2,2256191,2,12.200,9.500,788,16252,-2216
2,2258192,2,12.200,9.500,696,16272,-2208
2,2261192,2,12.200,9.500,608,16420,-2160
2,2263192,2,12.200,9.500,572,16352,-2064
2,2266191,2,12.200,9.500,528,16316,-2236
2,2268192,2,12.200,9.500,588,16404,-2000
2,2271192,2,12.200,9.500,580,16240,-2092
2,2273192,2,12.200,9.500,552,16380,-2076
2,2276192,2,12.200,9.500,588,16208,-2068
2,2278192,2,12.200,9.500,580,16100,-2256
2,2281192,2,12.200,9.500,668,16152,-2148
2,2283192,2,12.200,9.500,768,16044,-2256
2,2286192,2,12.200,9.500,696,15984,-2100
2,2288192,2,12.200,9.500,848,16088,-2076
2,2291192,2,12.200,9.500,744,16172,-2232
2,2293192,2,12.200,9.500,740,16188,-2068
2,2296191,2,12.200,9.500,772,16288,-2076
2,2298192,2,12.200,9.500,668,16380,-2072
2,2301192,2,12.200,9.500,688,16336,-2248
2,2303192,2,12.200,9.500,576,16416,-2108
2,2306192,2,12.200,9.500,812,16400,-2124
2,2308192,2,12.200,9.500,736,16404,-2096
2,2311192,2,12.200,9.500,676,16344,-2240
2,2313192,2,12.200,9.500,728,16320,-2124
2,2316191,2,12.200,9.500,788,16320,-2128
2,2318192,2,12.200,9.500,788,16264,-2204
2,2321191,2,12.200,9.500,856,16220,-2224
2,2323192,2,12.200,9.500,836,16112,-2248
2,2326192,2,12.200,9.500,876,16204,-2148
2,2328192,2,12.200,9.500,828,16116,-2332
2,2331192,2,12.200,9.500,720,16092,-2204
2,2333192,2,12.200,9.500,668,16160,-2168
2,2336191,2,12.200,9.500,728,16252,-1932
2,2338192,2,12.200,9.500,556,16268,-2156
2,2341191,2,12.200,9.500,540,16276,-2028
2,2343192,2,12.200,9.500,596,16320,-2172
2,2346192,2,12.200,9.500,580,16388,-1928
2,2348192,2,12.200,9.500,488,16224,-2156
2,2351192,2,12.200,9.500,724,16252,-2032
2,2353192,2,12.200,9.500,700,16080,-2188
2,2356192,2,12.200,9.500,788,16208,-2296
2,2358192,2,12.200,9.500,756,16152,-2192
2,2361192,2,12.200,9.500,748,16088,-2280
2,2363191,2,12.200,9.500,824,16232,-2248
2,2366192,2,12.200,9.500,780,16224,-2364
2,2368192,2,12.200,9.500,800,16264,-2160
2,2371192,2,12.200,9.500,724,16328,-2288
2,2373192,2,12.200,9.500,836,16332,-2232
2,2376192,2,12.200,9.500,608,16364,-2068
2,2378192,2,12.200,9.500,648,16380,-2120
2,2381192,2,12.200,9.500,744,16452,-2168
2,2383192,2,12.200,9.500,768,16348,-2208
2,2386192,2,12.200,9.500,760,16320,-2092
2,2388192,2,12.200,9.500,740,16336,-1992
2,2391192,2,12.200,9.500,928,16320,-2208
2,2393192,2,12.200,9.500,860,16224,-2100
2,2396192,2,12.200,9.500,796,16220,-2212
2,2398192,2,12.200,9.500,628,16060,-2128
2,2401192,2,12.200,9.500,652,16048,-2272
2,2403192,2,12.200,9.500,736,16072,-2288
2,2406191,2,12.200,9.500,576,16108,-2116
2,2408192,2,12.200,9.500,632,16184,-2252
2,2411192,2,12.200,9.500,568,16184,-2212
2,2413192,2,12.200,9.500,532,16344,-2168
2,2416191,2,12.200,9.500,600,16288,-2272
2,2418192,2,12.200,9.500,656,16328,-2052
2,2421192,2,12.200,9.500,616,16368,-2064
2,2423192,2,12.200,9.500,648,16308,-2036
2,2426192,2,12.200,9.500,788,16248,-2140
2,2428192,2,12.200,9.500,716,16280,-2196
2,2431192,2,12.200,9.500,844,16120,-2252
2,2433192,2,12.200,9.500,616,16152,-2148
2,2436192,2,12.200,9.500,796,16296,-2180
2,2438192,2,12.200,9.500,664,16248,-2224
2,2441192,2,12.200,9.500,804,16216,-2080
2,2443192,2,12.200,9.500,704,16272,-2200
2,2446192,2,12.200,9.500,604,16204,-2108
2,2448192,2,12.200,9.500,604,16292,-2176
2,2451192,2,12.200,9.500,724,16288,-2172
2,2453192,2,12.200,9.500,768,16300,-2140
2,2456192,2,12.200,9.500,792,16468,-2188
2,2458192,2,12.200,9.500,776,16392,-2044
2,2461192,2,12.200,9.500,736,16372,-2096
2,2463192,2,12.200,9.500,736,16312,-2040
2,2466192,2,12.200,9.500,712,16320,-2288
2,2468192,2,12.200,9.500,744,16184,-2252
2,2471192,2,12.200,9.500,676,16132,-2128
2,2473192,2,12.200,9.500,572,16188,-2128
2,2476192,2,12.200,9.500,628,16072,-2356
2,2478192,2,12.200,9.500,472,16052,-2128
2,2481192,2,12.200,9.500,664,16060,-2156
2,2483192,2,12.200,9.500,536,16172,-2180
2,2486192,2,12.200,9.500,608,16192,-2132
2,2488192,2,12.200,9.500,712,16212,-2068
2,2491192,2,12.200,9.500,836,16284,-2116
2,2493192,2,12.200,9.500,812,16316,-1936
2,2496191,2,12.200,9.500,740,16328,-2208
2,2498192,2,12.200,9.500,700,16264,-2140
2,2501192,2,12.200,9.500,712,16416,-2040
2,2503192,2,12.200,9.500,692,16348,-2132
2,2506192,2,12.200,9.500,724,16248,-2160
2,2508192,2,12.200,9.500,760,16256,-2324
2,2511192,2,12.200,9.500,804,16272,-2240
2,2513192,2,12.200,9.500,700,16228,-2000
2,2516192,2,12.200,9.500,704,16292,-2184
2,2518192,2,12.200,9.500,740,16168,-2176
2,2521192,2,12.200,9.500,848,16280,-2212
2,2523191,2,12.200,9.500,728,16224,-2276
2,2526192,2,12.200,9.500,812,16240,-2036
2,2528192,2,12.200,9.500,864,16248,-2080
2,2531192,2,12.200,9.500,652,16324,-2228
2,2533192,2,12.200,9.500,688,16340,-2280
2,2536192,2,12.200,9.500,700,16320,-1924
2,2538192,2,12.200,9.500,748,16296,-2084
2,2541192,2,12.200,9.500,568,16264,-2048
2,2543192,2,12.200,9.500,676,16264,-2216
2,2546192,2,12.200,9.500,692,16192,-2184
2,2548192,2,12.200,9.500,536,16120,-2148
2,2551192,2,12.200,9.500,648,16172,-2144
2,2553192,2,12.200,9.500,640,16144,-2248
2,2556192,2,12.200,9.500,772,16100,-2160
2,2558192,2,12.200,9.500,692,16160,-2124
2,2561192,2,12.200,9.500,660,16184,-2124
2,2563192,2,12.200,9.500,652,16272,-2164
2,2566192,2,12.200,9.500,676,16292,-2168
2,2568192,2,12.200,9.500,720,16244,-2172
2,2571191,2,12.200,9.500,680,16360,-2244
2,2573192,2,12.200,9.500,728,16352,-2100
2,2576192,2,12.200,9.500,672,16272,-2144
2,2578192,2,12.200,9.500,652,16352,-2136
2,2581192,2,12.200,9.500,704,16348,-2076
2,2583192,2,12.200,9.500,644,16404,-2204
2,2586191,2,12.200,9.500,652,16316,-2216
2,2588192,2,12.200,9.500,652,16308,-2204
2,2591192,2,12.200,9.500,700,16152,-2176
2,2593192,2,12.200,9.500,668,16256,-2228
2,2596192,2,12.200,9.500,736,16112,-2284
2,2598192,2,12.200,9.500,764,16188,-2088
2,2601192,2,12.200,9.500,804,16196,-2160
2,2603192,2,12.200,9.500,676,16284,-2220
2,2606192,2,12.200,9.500,756,16252,-2068
2,2608192,2,12.200,9.500,744,16244,-2148
2,2611191,2,12.200,9.500,724,16300,-2224
2,2613192,2,12.200,9.500,660,16260,-2232
2,2616192,2,12.200,9.500,636,16256,-2136
2,2618192,2,12.200,9.500,560,16240,-2264
2,2621191,2,12.200,9.500,536,16248,-2128
2,2623192,2,12.200,9.500,548,16156,-2016
2,2626192,2,12.200,9.500,636,16140,-2152
2,2628192,2,12.200,9.500,644,16128,-2244
2,2631192,2,12.200,9.500,864,16136,-2072
2,2633192,2,12.200,9.500,768,16160,-2104
2,2636192,2,12.200,9.500,680,16132,-2184
2,2638192,2,12.200,9.500,848,16248,-2116
2,2641192,2,12.200,9.500,804,16240,-2096
2,2643192,2,12.200,9.500,816,16336,-2092
2,2646191,2,12.200,9.500,740,16268,-2156
2,2648192,2,12.200,9.500,704,16340,-2112
2,2651191,2,12.200,9.500,640,16272,-2196
2,2653192,2,12.200,9.500,668,16276,-2044
2,2656191,2,12.200,9.500,616,16424,-2104
2,2658192,2,12.200,9.500,660,16276,-2256
2,2661192,2,12.200,9.500,824,16288,-2104
2,2663192,2,12.200,9.500,776,16316,-2124
2,2666192,2,12.200,9.500,924,16300,-2168
2,2668192,2,12.200,9.500,876,16200,-2236
2,2671191,2,12.200,9.500,800,16292,-2164
2,2673192,2,12.200,9.500,772,16204,-2252
2,2676192,2,12.200,9.500,700,16232,-2112
2,2678192,2,12.200,9.500,648,16228,-2276
2,2681192,2,12.200,9.500,632,16192,-2232
2,2683192,2,12.200,9.500,556,16180,-2160
2,2686192,2,12.200,9.500,560,16268,-2096
2,2688192,2,12.200,9.500,588,16204,-2168
2,2691191,2,12.200,9.500,652,16240,-1988
2,2693192,2,12.200,9.500,492,16244,-2184
2,2696192,2,12.200,9.500,624,16284,-2216
2,2698191,2,12.200,9.500,784,16316,-2068
2,2701192,2,12.200,9.500,820,16244,-2176
2,2703192,2,12.200,9.500,640,16288,-2156
2,2706192,2,12.200,9.500,764,16172,-2144
2,2708192,2,12.200,9.500,812,16264,-2172
2,2711192,2,12.200,9.500,820,16176,-2124
2,2713192,2,12.200,9.500,800,16216,-2168
2,2716192,2,12.200,9.500,720,16224,-2084
2,2718192,2,12.200,9.500,856,16176,-2164
2,2721192,2,12.200,9.500,664,16316,-2144
2,2723192,2,12.200,9.500,680,16328,-2096
2,2726192,2,12.200,9.500,616,16308,-2088
2,2728192,2,12.200,9.500,564,16332,-2308
2,2731192,2,12.200,9.500,672,16444,-2124
2,2733192,2,12.200,9.500,764,16388,-2132
2,2736192,2,12.200,9.500,916,16316,-2084
2,2738192,2,12.200,9.500,756,16264,-2236
2,2741192,2,12.200,9.500,828,16320,-2200
2,2743192,2,12.200,9.500,836,16144,-2112
2,2746191,2,12.200,9.500,664,16200,-2108
2,2748192,2,12.200,9.500,672,16160,-2096
2,2751192,2,12.200,9.500,608,16252,-2244
2,2753192,2,12.200,9.500,632,16148,-2132
2,2756192,2,12.200,9.500,552,16252,-2180
2,2758192,2,12.200,9.500,548,16216,-2084
2,2761192,2,12.200,9.500,632,16268,-2028
2,2763191,2,12.200,9.500,728,16200,-2312
2,2766192,2,12.200,9.500,692,16192,-2108
2,2768192,2,12.200,9.500,748,16252,-2120
2,2771192,2,12.200,9.500,840,16248,-2056
2,2773192,2,12.200,9.500,756,16244,-2172
2,2776192,2,12.200,9.500,724,16296,-1908
2,2778192,2,12.200,9.500,732,16180,-2124
2,2781192,2,12.200,9.500,848,16348,-2136
2,2783192,2,12.200,9.500,712,16284,-2080
2,2786192,2,12.200,9.500,788,16288,-2184
2,2788192,2,12.200,9.500,796,16240,-2108
2,2791192,2,12.200,9.500,784,16216,-2092
2,2793192,2,12.200,9.500,680,16192,-2164
2,2796192,2,12.200,9.500,748,16308,-2260
2,2798192,2,12.200,9.500,792,16188,-2096
2,2801192,2,12.200,9.500,852,16336,-2216
2,2803192,2,12.200,9.500,736,16300,-2236
2,2806192,2,12.200,9.500,828,16244,-2160
2,2808192,2,12.200,9.500,816,16280,-2040
2,2811192,2,12.200,9.500,768,16340,-2136
2,2813192,2,12.200,9.500,604,16316,-2276
2,2816192,2,12.200,9.500,700,16260,-2240
2,2818192,2,12.200,9.500,644,16204,-2212
2,2821192,2,12.200,9.500,588,16188,-2032
2,2823192,2,12.200,9.500,676,16208,-2236
2,2826192,2,12.200,9.500,592,16280,-2204
2,2828192,2,12.200,9.500,516,16036,-2144
2,2831192,2,12.200,9.500,712,16224,-2084
2,2833192,2,12.200,9.500,784,16196,-2076
2,2836192,2,12.200,9.500,844,16256,-2128
2,2838192,2,12.200,9.500,736,16128,-2068
2,2841191,2,12.200,9.500,796,16216,-2152
2,2843192,2,12.200,9.500,732,16292,-2140
2,2846192,2,12.200,9.500,668,16292,-2152
2,2848192,2,12.200,9.500,632,16332,-2192
2,2851192,2,12.200,9.500,712,16312,-2236
2,2853192,2,12.200,9.500,640,16304,-2116
2,2856192,2,12.200,9.500,644,16296,-2296
2,2858192,2,12.200,9.500,732,16228,-2100
2,2861192,2,12.200,9.500,712,16328,-2220
2,2863192,2,12.200,9.500,640,16264,-2120
2,2866192,2,12.200,9.500,652,16272,-2284
2,2868192,2,12.200,9.500,848,16184,-2112
2,2871191,2,12.200,9.500,700,16192,-2120
2,2873192,2,12.200,9.500,860,16332,-2248
2,2876192,2,12.200,9.500,692,16316,-2228
2,2878192,2,12.200,9.500,844,16228,-2256
2,2881192,2,12.200,9.500,704,16296,-2076
2,2883192,2,12.200,9.500,676,16172,-2048
2,2886192,2,12.200,9.500,664,16256,-2264
2,2888192,2,12.200,9.500,492,16292,-2132
2,2891192,2,12.200,9.500,568,16196,-2200
2,2893192,2,12.200,9.500,492,16312,-2116
2,2896191,2,12.200,9.500,640,16276,-2164
2,2898192,2,12.200,9.500,656,16256,-2204
2,2901192,2,12.200,9.500,664,16168,-2220
2,2903192,2,12.200,9.500,688,16140,-1992
2,2906192,2,12.200,9.500,732,16236,-2224
2,2908192,2,12.200,9.500,664,16256,-2284
2,2911192,2,12.200,9.500,624,16208,-2136
2,2913192,2,12.200,9.500,820,16240,-2100
2,2916191,2,12.200,9.500,688,16244,-2236
2,2918192,2,12.200,9.500,688,16216,-2240
2,2921192,2,12.200,9.500,660,16216,-2036
2,2923192,2,12.200,9.500,732,16336,-1980
2,2926192,2,12.200,9.500,736,16388,-2112
2,2928192,2,12.200,9.500,704,16412,-2196
2,2931192,2,12.200,9.500,692,16280,-2108
2,2933192,2,12.200,9.500,708,16280,-2100
2,2936192,2,12.200,9.500,680,16212,-1928
2,2938192,2,12.200,9.500,676,16256,-2140
2,2941192,2,12.200,9.500,784,16236,-2108
2,2943192,2,12.200,9.500,756,16156,-2184
2,2946192,2,12.200,9.500,728,16280,-2100
2,2948192,2,12.200,9.500,768,16216,-2044
2,2951192,2,12.200,9.500,644,16172,-2348
2,2953192,2,12.200,9.500,788,16196,-2056
2,2956192,2,12.200,9.500,680,16252,-2148
2,2958192,2,12.200,9.500,704,16220,-2184
2,2961192,2,12.200,9.500,532,16328,-2188
2,2963191,2,12.200,9.500,588,16268,-2064
2,2966191,2,12.200,9.500,520,16284,-2120
2,2968192,2,12.200,9.500,680,16252,-2160
2,2971192,2,12.200,9.500,696,16244,-2188
2,2973191,2,12.200,9.500,764,16284,-2260
2,2976192,2,12.200,9.500,860,16200,-2096
2,2978192,2,12.200,9.500,864,16236,-2092
2,2981192,2,12.200,9.500,840,16160,-2124
2,2983192,2,12.200,9.500,756,16240,-2204
2,2986191,2,12.200,9.500,780,16272,-2168
2,2988192,2,12.200,9.500,764,16400,-2084
2,2991191,2,12.200,9.500,656,16396,-2076
2,2993192,2,12.200,9.500,652,16404,-2160
2,2996192,2,12.200,9.500,576,16260,-2140
2,2998192,2,12.200,9.500,756,16228,-2020
2,3001192,2,12.200,9.500,604,16312,-2144
2,3003192,2,12.200,9.500,664,16160,-2148
2,3006192,2,12.200,9.500,808,16228,-2048
2,3008192,2,12.200,9.500,808,16276,-2052
2,3011191,2,12.200,9.500,832,16260,-2264
2,3013192,2,12.200,9.500,764,16252,-2152
2,3016192,2,12.200,9.500,704,16240,-2112
2,3018191,2,12.200,9.500,608,16108,-2148
2,3021192,2,12.200,9.500,664,16276,-2176
2,3023191,2,12.200,9.500,564,16288,-2288
2,3026191,2,12.200,9.500,636,16260,-2192
2,3028192,2,12.200,9.500,524,16264,-2128
2,3031192,2,12.200,9.500,540,16316,-2348
2,3033192,2,12.200,9.500,664,16224,-2128
2,3036192,2,12.200,9.500,668,16244,-2196
2,3038192,2,12.200,9.500,600,16280,-2052
2,3041192,2,12.200,9.500,656,16336,-2132
2,3043191,2,12.200,9.500,688,16244,-2180
2,3046192,2,12.200,9.500,608,16184,-2004
2,3048192,2,12.200,9.500,756,16220,-2084
2,3051192,2,12.200,9.500,676,16228,-2308
2,3053192,2,12.200,9.500,764,16208,-2112
2,3056192,2,12.200,9.500,720,16236,-2136
2,3058192,2,12.200,9.500,804,16176,-2204
2,3061192,2,12.200,9.500,700,16252,-2140
2,3063192,2,12.200,9.500,640,16228,-2248
2,3066192,2,12.200,9.500,640,16304,-2132
2,3068192,2,12.200,9.500,672,16340,-2088
2,3071192,2,12.200,9.500,688,16324,-2188
2,3073192,2,12.200,9.500,608,16316,-2120
2,3076192,2,12.200,9.500,776,16412,-2132
2,3078192,2,12.200,9.500,760,16216,-2116
2,3081191,2,12.200,9.500,728,16220,-2084
2,3083192,2,12.200,9.500,700,16248,-2160
2,3086192,2,12.200,9.500,772,16304,-2064
2,3088192,2,12.200,9.500,684,16136,-2228
2,3091192,2,12.200,9.500,596,16124,-2184
2,3093191,2,12.200,9.500,696,16324,-2196
2,3096192,2,12.200,9.500,576,16168,-2200
2,3098192,2,12.200,9.500,600,16308,-2180
2,3101192,2,12.200,9.500,560,16224,-2132
2,3103192,2,12.200,9.500,656,16368,-2276
2,3106192,2,12.200,9.500,560,16320,-2268
2,3108192,2,12.200,9.500,664,16272,-2184
2,3111192,2,12.200,9.500,780,16216,-2196
2,3113192,2,12.200,9.500,748,16244,-2092
2,3116192,2,12.200,9.500,752,16300,-2228
2,3118192,2,12.200,9.500,844,16248,-2116
2,3121192,2,12.200,9.500,812,16248,-2272
2,3123192,2,12.200,9.500,808,16228,-2228
2,3126192,2,12.200,9.500,620,16236,-2152
2,3128192,2,12.200,9.500,760,16212,-2244
2,3131192,2,12.200,9.500,532,16260,-2200
2,3133192,2,12.200,9.500,668,16232,-1972
2,3136192,2,12.200,9.500,660,16252,-2212
2,3138192,2,12.200,9.500,780,16316,-2252
2,3141192,2,12.200,9.500,680,16348,-2100
2,3143192,2,12.200,9.500,756,16376,-2240
2,3146192,2,12.200,9.500,856,16328,-2084
2,3148192,2,12.200,9.500,700,16356,-2184
2,3151192,2,12.200,9.500,792,16180,-1968
2,3153192,2,12.200,9.500,756,16264,-2272
2,3156192,2,12.200,9.500,724,16188,-2196
2,3158192,2,12.200,9.500,644,16224,-2144
2,3161192,2,12.200,9.500,712,16244,-2040
2,3163192,2,12.200,9.500,700,16268,-2072
2,3166192,2,12.200,9.500,676,16192,-2168
2,3168192,2,12.200,9.500,652,16268,-2232
2,3171192,2,12.200,9.500,628,16196,-2232
2,3173192,2,12.200,9.500,668,16236,-2192
2,3176191,2,12.200,9.500,644,16228,-2096
2,3178192,2,12.200,9.500,796,16276,-2204
2,3181192,2,12.200,9.500,692,16232,-2316
2,3183192,2,12.200,9.500,616,16204,-2236
2,3186192,2,12.200,9.500,712,16280,-2240
2,3188192,2,12.200,9.500,640,16296,-2176
2,3191191,2,12.200,9.500,700,16332,-2116
2,3193192,2,12.200,9.500,760,16308,-2244
2,3196192,2,12.200,9.500,652,16308,-2140
2,3198192,2,12.200,9.500,692,16356,-2108
2,3201192,2,12.200,9.500,628,16272,-2136
2,3203192,2,12.200,9.500,656,16228,-2152
2,3206191,2,12.200,9.500,716,16276,-2004
2,3208192,2,12.200,9.500,740,16364,-2140
2,3211192,2,12.200,9.500,640,16324,-2068
2,3213192,2,12.200,9.500,736,16260,-2068
2,3216192,2,12.200,9.500,760,16244,-2120
2,3218192,2,12.200,9.500,736,16252,-2216
2,3221192,2,12.200,9.500,836,16256,-2172
2,3223192,2,12.200,9.500,752,16228,-2340
2,3226192,2,12.200,9.500,668,16212,-2176
2,3228192,2,12.200,9.500,640,16232,-2204
2,3231192,2,12.200,9.500,652,16136,-2312
2,3233192,2,12.200,9.500,708,16296,-2076
2,3236192,2,12.200,9.500,696,16216,-2220
2,3238192,2,12.200,9.500,600,16244,-2096
2,3241192,2,12.200,9.500,668,16288,-2304
2,3243192,2,12.200,9.500,572,16268,-2196
2,3246191,2,12.200,9.500,668,16368,-2084
2,3248192,2,12.200,9.500,692,16256,-2068
2,3251192,2,12.200,9.500,724,16204,-2204
2,3253191,2,12.200,9.500,740,16196,-2252
2,3256192,2,12.200,9.500,728,16172,-2284
2,3258192,2,12.200,9.500,704,16272,-2280
2,3261192,2,12.200,9.500,728,16172,-2092
2,3263192,2,12.200,9.500,796,16276,-2132
2,3266192,2,12.200,9.500,772,16220,-2028
2,3268192,2,12.200,9.500,620,16300,-2156
2,3271191,2,12.200,9.500,644,16352,-2236
2,3273191,2,12.200,9.500,708,16252,-2160
2,3276192,2,12.200,9.500,720,16268,-2088
2,3278192,2,12.200,9.500,672,16244,-2232
2,3281192,2,12.200,9.500,676,16236,-2244
2,3283192,2,12.200,9.500,688,16324,-2104
2,3286192,2,12.200,9.500,684,16212,-2080
2,3288192,2,12.200,9.500,724,16268,-2160
2,3291192,2,12.200,9.500,724,16228,-2088
2,3293192,2,12.200,9.500,788,16336,-2112
2,3296192,2,12.200,9.500,840,16236,-2164
2,3298192,2,12.200,9.500,720,16232,-2084
2,3301192,2,12.200,9.500,720,16252,-2040
2,3303192,2,12.200,9.500,684,16272,-2168
2,3306192,2,12.200,9.500,568,16172,-2240
2,3308192,2,12.200,9.500,564,16232,-2196
2,3311191,2,12.200,9.500,600,16244,-2028
2,3313192,2,12.200,9.500,536,16228,-2184
2,3316192,2,12.200,9.500,552,16260,-2124
2,3318192,2,12.200,9.500,700,16236,-2104
2,3321192,2,12.200,9.500,712,16252,-2160
2,3323192,2,12.200,9.500,684,16192,-2228
2,3326192,2,12.200,9.500,852,16332,-2072
2,3328192,2,12.200,9.500,844,16184,-2060
2,3331191,2,12.200,9.500,796,16212,-2096
2,3333192,2,12.200,9.500,676,16152,-2236
2,3336192,2,12.200,9.500,660,16272,-2248
2,3338192,2,12.200,9.500,572,16404,-2040
2,3341192,2,12.200,9.500,604,16296,-2164
2,3343192,2,12.200,9.500,600,16340,-2336
2,3346192,2,12.200,9.500,588,16376,-2220
2,3348192,2,12.200,9.500,652,16236,-2320
2,3351192,2,12.200,9.500,760,16288,-2212
2,3353192,2,12.200,9.500,768,16272,-2124
2,3356192,2,12.200,9.500,740,16316,-2144
2,3358192,2,12.200,9.500,696,16164,-2028
2,3361192,2,12.200,9.500,684,16216,-1892
2,3363192,2,12.200,9.500,816,16132,-1960
2,3366192,2,12.200,9.500,800,16196,-2172
2,3368192,2,12.200,9.500,700,16136,-2172
2,3371192,2,12.200,9.500,716,16176,-2220
2,3373192,2,12.200,9.500,656,16280,-2144
2,3376192,2,12.200,9.500,688,16212,-2052
2,3378192,2,12.200,9.500,572,16236,-2260
2,3381192,2,12.200,9.500,612,16156,-1956
2,3383192,2,12.200,9.500,680,16256,-2040
2,3386192,2,12.200,9.500,616,16280,-2004
2,3388192,2,12.200,9.500,560,16272,-2084
2,3391192,2,12.200,9.500,840,16292,-1948
2,3393192,2,12.200,9.500,712,16216,-2104
2,3396192,2,12.200,9.500,796,16224,-2092
2,3398192,2,12.200,9.500,828,16272,-2204
3,2192,0,7.200,9.500,592,16236,-2196
3,5192,0,7.200,9.500,692,16300,-2112
3,7191,0,7.200,9.500,700,16272,-2164
3,10191,0,7.200,9.500,724,16252,-2072
3,12191,0,7.200,9.500,780,16308,-1920
3,15191,0,7.200,9.500,816,16180,-2152
3,17192,0,7.200,9.500,884,16220,-2028
3,20191,0,7.200,9.500,876,16152,-2036
3,22191,0,7.200,9.500,972,16196,-2052
3,25192,0,7.200,9.500,800,16292,-2228
3,27192,0,7.200,9.500,704,16224,-2168
3,30191,0,7.200,9.500,572,16252,-2228
3,32192,0,7.200,9.500,552,16248,-2152
3,35192,0,7.200,9.500,428,16304,-2100
3,37192,0,7.200,9.500,588,16304,-2232
3,40191,0,7.200,9.500,572,16204,-2128
3,42191,0,7.200,9.500,712,16316,-2196
3,45192,0,7.200,9.500,732,16340,-2032
3,47191,0,7.200,9.500,724,16180,-2244
3,50191,0,7.200,9.500,788,16184,-2024
3,52191,0,7.200,9.500,896,16192,-2040
3,55191,0,7.200,9.500,900,16172,-2176
3,57192,0,7.200,9.500,924,16228,-2188
3,60192,0,7.200,9.500,776,16332,-2156
3,62191,0,7.200,9.500,640,16276,-2032
3,65192,0,7.200,9.500,676,16232,-2060
3,67191,0,7.200,9.500,560,16316,-2072
3,70192,0,7.200,9.500,652,16352,-2104
3,72191,0,7.200,9.500,532,16352,-2156
3,75191,0,7.200,9.500,624,16216,-1892
3,77192,0,7.200,9.500,764,16292,-2144
3,80192,0,7.200,9.500,692,16216,-2152
3,82191,0,7.200,9.500,796,16316,-2204
3,85192,0,7.200,9.500,860,16148,-2100
3,87191,0,7.200,9.500,848,16248,-2184
3,90192,0,7.200,9.500,764,16240,-2168
3,92192,0,7.200,9.500,768,16316,-2132
3,95191,0,7.200,9.500,600,16268,-2348
3,97191,0,7.200,9.500,736,16276,-2208
3,100191,0,7.200,9.500,560,16224,-2136
3,102191,0,7.200,9.500,648,16240,-2056
3,105191,0,7.200,9.500,580,16216,-2096
3,107192,0,7.200,9.500,796,16264,-2092
3,110192,0,7.200,9.500,676,16312,-2032
3,112191,0,7.200,9.500,724,16216,-2228
3,115191,0,7.200,9.500,780,16320,-2120
3,117192,0,7.200,9.500,784,16216,-2196
3,120192,0,7.200,9.500,800,16200,-2064
3,122192,0,7.200,9.500,784,16188,-2084
3,125192,0,7.200,9.500,740,16236,-2016
3,127191,0,7.200,9.500,784,16228,-1980
3,130191,0,7.200,9.500,700,16308,-2016
3,132191,0,7.200,9.500,756,16200,-2240
3,135192,0,7.200,9.500,624,16284,-2056
3,137192,0,7.200,9.500,676,16212,-2064
3,140191,0,7.200,9.500,640,16280,-2348
3,142191,0,7.200,9.500,580,16284,-2180
3,145191,0,7.200,9.500,676,16288,-2176
3,147191,0,7.200,9.500,716,16288,-2084
3,150191,0,7.200,9.500,760,16296,-2268
3,152192,0,7.200,9.500,720,16264,-2080
3,155192,0,7.200,9.500,724,16236,-2164
3,157191,0,7.200,9.500,936,16340,-2188
3,160192,0,7.200,9.500,808,16260,-2184
3,162192,0,7.200,9.500,804,16184,-2096
3,165192,0,7.200,9.500,736,16200,-2208
3,167192,0,7.200,9.500,724,16232,-2148
3,170192,0,7.200,9.500,756,16192,-2056
3,172192,0,7.200,9.500,796,16264,-2124
3,175191,0,7.200,9.500,636,16196,-2172
3,177192,0,7.200,9.500,652,16232,-2092
3,180192,0,7.200,9.500,660,16248,-2004
3,182191,0,7.200,9.500,656,16176,-2092
3,185192,0,7.200,9.500,736,16308,-2088
3,187191,0,7.200,9.500,692,16244,-2188
3,190192,0,7.200,9.500,676,16212,-2136
3,192192,0,7.200,9.500,816,16244,-2156
3,195192,0,7.200,9.500,716,16232,-2228
3,197191,0,7.200,9.500,728,16240,-2152
3,200192,0,7.200,9.500,776,16240,-2220
3,202191,0,7.200,9.500,792,16352,-2304
3,205192,0,7.200,9.500,652,16264,-2268
3,207192,0,7.200,9.500,692,16232,-2136
3,210192,0,7.200,9.500,548,16268,-2276
3,212191,0,7.200,9.500,652,16232,-2160
3,215192,0,7.200,9.500,664,16280,-1984
3,217191,0,7.200,9.500,676,16304,-2232
3,220191,0,7.200,9.500,784,16340,-2172
3,222192,0,7.200,9.500,808,16200,-1968
3,225191,0,7.200,9.500,892,16256,-2144
3,227192,0,7.200,9.500,784,16252,-2124
3,230192,0,7.200,9.500,756,16292,-2024
3,232191,0,7.200,9.500,788,16248,-2164
