trial,t_us,phase,x_cm,y_cm,ax,ay,az
1,1392190,2,17.200,14.500,1936,16520,-2168
1,1395190,2,17.200,14.500,2000,16488,-1972
1,1397190,2,17.200,14.500,1828,16372,-2016
1,1400190,2,17.200,14.500,1900,16292,-1896
1,1402190,2,17.200,14.500,1744,16296,-2024
1,1405190,2,17.200,14.500,1552,16184,-1872
1,1407190,2,17.200,14.500,1516,16020,-1800
1,1410190,2,17.200,14.500,1272,15868,-1812
1,1412190,2,17.200,14.500,1328,15940,-1640
1,1415190,2,17.200,14.500,1284,15796,-1796
1,1417190,2,17.200,14.500,1180,15836,-1540
1,1420190,2,17.200,14.500,1276,15816,-1696
1,1422190,2,17.200,14.500,1168,15804,-1688
1,1425190,2,17.200,14.500,1148,15896,-1736
1,1427190,2,17.200,14.500,1188,15852,-1948
1,1430190,2,17.200,14.500,1324,15936,-1928
1,1432190,2,17.200,14.500,1520,15976,-1864
1,1435190,2,17.200,14.500,1432,15980,-1796
1,1437190,2,17.200,14.500,1568,15992,-2052
1,1440190,2,17.200,14.500,1536,16160,-2104
1,1442190,2,17.200,14.500,1660,16144,-2320
1,1445190,2,17.200,14.500,1628,16288,-2084
1,1447190,2,17.200,14.500,1728,16504,-2012
1,1450190,2,17.200,14.500,1908,16620,-2172
1,1452190,2,17.200,14.500,1956,16624,-2092
1,1455190,2,17.200,14.500,1876,16704,-2176
1,1457190,2,17.200,14.500,1876,16648,-2128
1,1460190,2,17.200,14.500,2048,16540,-2052
1,1462190,2,17.200,14.500,1984,16588,-1968
1,1465190,2,17.200,14.500,2000,16412,-1904
1,1467190,2,17.200,14.500,1996,16284,-1940
1,1470190,2,17.200,14.500,2024,16192,-1928
1,1472190,2,17.200,14.500,1792,16132,-1896
1,1475190,2,17.200,14.500,1808,16084,-1912
1,1477190,2,17.200,14.500,1660,16096,-1976
1,1480190,2,17.200,14.500,1368,16140,-1964
1,1482190,2,17.200,14.500,1528,16156,-1956
1,1485190,2,17.200,14.500,1372,16144,-1880
1,1487190,2,17.200,14.500,1464,16152,-1764
1,1490190,2,17.200,14.500,1212,16188,-1836
1,1492190,2,17.200,14.500,1216,16096,-1740
1,1495190,2,17.200,14.500,1212,16052,-1968
1,1497190,2,17.200,14.500,1304,15908,-2044
1,1500190,2,17.200,14.500,1316,15804,-1884
1,1502190,2,17.200,14.500,1352,15764,-2008
1,1505190,2,17.200,14.500,1416,15764,-1988
1,1507190,2,17.200,14.500,1316,15740,-2060
1,1510190,2,17.200,14.500,1400,15840,-2036
1,1512190,2,17.200,14.500,1460,15980,-2176
1,1515190,2,17.200,14.500,1540,16192,-1964
1,1517190,2,17.200,14.500,1684,16264,-1876
1,1520190,2,17.200,14.500,1832,16628,-1856
1,1522190,2,17.200,14.500,1812,16604,-1832
1,1525190,2,17.200,14.500,1716,16608,-1980
1,1527190,2,17.200,14.500,1888,16712,-1944
1,1530190,2,17.200,14.500,1952,16604,-1924
1,1532190,2,17.200,14.500,2012,16560,-1884
1,1535190,2,17.200,14.500,1996,16436,-2032
1,1537190,2,17.200,14.500,2008,16384,-2040
1,1540190,2,17.200,14.500,1940,16116,-2012
1,1542190,2,17.200,14.500,1920,16116,-2100
1,1545190,2,17.200,14.500,1776,16100,-2052
1,1547190,2,17.200,14.500,1844,16176,-2104
1,1550190,2,17.200,14.500,1612,16256,-1992
1,1552190,2,17.200,14.500,1552,16380,-1964
1,1555190,2,17.200,14.500,1484,16388,-1960
1,1557190,2,17.200,14.500,1452,16340,-2012
1,1560190,2,17.200,14.500,1188,16156,-1836
1,1562190,2,17.200,14.500,1300,16176,-2016
1,1565190,2,17.200,14.500,1312,15992,-1836
1,1567190,2,17.200,14.500,1276,15952,-1876
1,1570190,2,17.200,14.500,1244,15800,-2032
1,1572190,2,17.200,14.500,1308,15688,-2068
1,1575190,2,17.200,14.500,1360,15604,-2028
1,1577190,2,17.200,14.500,1300,15720,-1784
1,1580190,2,17.200,14.500,1500,15772,-1880
1,1582190,2,17.200,14.500,1484,15984,-1712
1,1585190,2,17.200,14.500,1636,16060,-1844
1,1587190,2,17.200,14.500,1584,16260,-1720
1,1590190,2,17.200,14.500,1720,16364,-1924
1,1592190,2,17.200,14.500,1640,16464,-1916
1,1595190,2,17.200,14.500,1824,16476,-2040
1,1597190,2,17.200,14.500,1844,16532,-1932
1,1600190,2,17.200,14.500,1852,16428,-1940
1,1602190,2,17.200,14.500,1788,16528,-2076
1,1605190,2,17.200,14.500,1872,16472,-2020
1,1607190,2,17.200,14.500,1808,16352,-2116
1,1610190,2,17.200,14.500,1912,16404,-2032
1,1612190,2,17.200,14.500,1812,16276,-2072
1,1615190,2,17.200,14.500,1812,16384,-2228
1,1617190,2,17.200,14.500,1848,16352,-2052
1,1620190,2,17.200,14.500,1724,16348,-2048
1,1622190,2,17.200,14.500,1752,16208,-2084
1,1625190,2,17.200,14.500,1620,16248,-1960
1,1627190,2,17.200,14.500,1588,16248,-2096
1,1630190,2,17.200,14.500,1384,16252,-1964
1,1632190,2,17.200,14.500,1420,16108,-1932
1,1635190,2,17.200,14.500,1448,16160,-1920
1,1637190,2,17.200,14.500,1396,15968,-1920
1,1640190,2,17.200,14.500,1332,15912,-1772
1,1642190,2,17.200,14.500,1268,15860,-1964
1,1645190,2,17.200,14.500,1376,15804,-1872
1,1647190,2,17.200,14.500,1352,15912,-1876
1,1650190,2,17.200,14.500,1356,15852,-2004
1,1652190,2,17.200,14.500,1484,15944,-1860
1,1655190,2,17.200,14.500,1464,16012,-2024
1,1657190,2,17.200,14.500,1532,16020,-1868
1,1660190,2,17.200,14.500,1624,16224,-1784
1,1662190,2,17.200,14.500,1488,16224,-1780
1,1665190,2,17.200,14.500,1592,16276,-1872
1,1667190,2,17.200,14.500,1700,16284,-2096
1,1670190,2,17.200,14.500,1780,16352,-2224
1,1672190,2,17.200,14.500,1808,16516,-2108
1,1675190,2,17.200,14.500,1872,16440,-2052
1,1677190,2,17.200,14.500,1868,16548,-2096
1,1680190,2,17.200,14.500,1760,16444,-2140
1,1682190,2,17.200,14.500,1756,16552,-2184
1,1685190,2,17.200,14.500,1824,16540,-2112
1,1687190,2,17.200,14.500,1840,16352,-2280
1,1690190,2,17.200,14.500,1828,16356,-2036
1,1692190,2,17.200,14.500,1720,16252,-1920
1,1695190,2,17.200,14.500,1644,16120,-1940
1,1697190,2,17.200,14.500,1508,16180,-1892
1,1700190,2,17.200,14.500,1556,16096,-1856
1,1702190,2,17.200,14.500,1548,16084,-1804
1,1705190,2,17.200,14.500,1424,16064,-1892
1,1707190,2,17.200,14.500,1384,16148,-1888
1,1710190,2,17.200,14.500,1376,16016,-1848
1,1712190,2,17.200,14.500,1348,16052,-1868
1,1715190,2,17.200,14.500,1392,16012,-1860
1,1717190,2,17.200,14.500,1408,16008,-1908
1,1720190,2,17.200,14.500,1400,15972,-1760
1,1722190,2,17.200,14.500,1420,16020,-1796
1,1725190,2,17.200,14.500,1392,15964,-2088
1,1727190,2,17.200,14.500,1476,15968,-2076
1,1730190,2,17.200,14.500,1624,16036,-2020
1,1732190,2,17.200,14.500,1584,16068,-2032
1,1735190,2,17.200,14.500,1644,16120,-2140
1,1737190,2,17.200,14.500,1736,16208,-2188
1,1740190,2,17.200,14.500,1696,16368,-2020
1,1742190,2,17.200,14.500,1648,16468,-2032
1,1745190,2,17.200,14.500,1816,16516,-2144
1,1747190,2,17.200,14.500,1848,16476,-1956
1,1750190,2,17.200,14.500,1876,16552,-2176
1,1752190,2,17.200,14.500,1820,16552,-1976
1,1755190,2,17.200,14.500,1864,16532,-1976
1,1757190,2,17.200,14.500,1900,16444,-1976
1,1760190,2,17.200,14.500,1856,16332,-2024
1,1762190,2,17.200,14.500,1744,16284,-1876
1,1765190,2,17.200,14.500,1776,16144,-1852
1,1767190,2,17.200,14.500,1672,16160,-1972
1,1770190,2,17.200,14.500,1688,16052,-2036
1,1772190,2,17.200,14.500,1656,16164,-1840
1,1775190,2,17.200,14.500,1596,16100,-1864
1,1777190,2,17.200,14.500,1472,16036,-1904
1,1780190,2,17.200,14.500,1428,16112,-1976
1,1782190,2,17.200,14.500,1460,16164,-1924
1,1785190,2,17.200,14.500,1464,16096,-1956
1,1787190,2,17.200,14.500,1264,16012,-1940
1,1790190,2,17.200,14.500,1404,16004,-1936
1,1792190,2,17.200,14.500,1444,16020,-2120
1,1795190,2,17.200,14.500,1312,15984,-1940
1,1797190,2,17.200,14.500,1516,15968,-2124
1,1800190,2,17.200,14.500,1516,15912,-2088
1,1802190,2,17.200,14.500,1568,15936,-2032
1,1805190,2,17.200,14.500,1552,16084,-1964
1,1807190,2,17.200,14.500,1592,16112,-2068
1,1810190,2,17.200,14.500,1644,16280,-2020
1,1812190,2,17.200,14.500,1708,16284,-2048
1,1815190,2,17.200,14.500,1808,16352,-1964
1,1817190,2,17.200,14.500,1836,16428,-1884
1,1820190,2,17.200,14.500,1856,16516,-2152
1,1822190,2,17.200,14.500,1964,16420,-1844
1,1825190,2,17.200,14.500,1732,16452,-1956
1,1827190,2,17.200,14.500,1744,16360,-1888
1,1830190,2,17.200,14.500,1820,16368,-1964
1,1832190,2,17.200,14.500,1796,16304,-2084
1,1835190,2,17.200,14.500,1808,16260,-2040
1,1837190,2,17.200,14.500,1816,16260,-2000
1,1840190,2,17.200,14.500,1612,16200,-2096
1,1842190,2,17.200,14.500,1712,16220,-1844
1,1845190,2,17.200,14.500,1552,16176,-2020
1,1847190,2,17.200,14.500,1540,16228,-1976
1,1850190,2,17.200,14.500,1488,16180,-1988
1,1852190,2,17.200,14.500,1468,16136,-1924
1,1855190,2,17.200,14.500,1360,16160,-2060
1,1857190,2,17.200,14.500,1492,15992,-2004
1,1860190,2,17.200,14.500,1276,15980,-1896
1,1862190,2,17.200,14.500,1344,16048,-2028
1,1865190,2,17.200,14.500,1440,15964,-2128
1,1867190,2,17.200,14.500,1436,16032,-1908
1,1870190,2,17.200,14.500,1452,16036,-1944
1,1872190,2,17.200,14.500,1448,16040,-1916
1,1875190,2,17.200,14.500,1624,16104,-1904
1,1877190,2,17.200,14.500,1536,16148,-2056
1,1880190,2,17.200,14.500,1680,16180,-1872
1,1882190,2,17.200,14.500,1544,16240,-1964
1,1885190,2,17.200,14.500,1808,16224,-1840
1,1887190,2,17.200,14.500,1724,16252,-1956
1,1890190,2,17.200,14.500,1708,16308,-1860
1,1892190,2,17.200,14.500,1776,16320,-1940
1,1895190,2,17.200,14.500,1780,16400,-1972
1,1897190,2,17.200,14.500,1880,16416,-2004
1,1900190,2,17.200,14.500,1812,16464,-1900
1,1902190,2,17.200,14.500,1900,16396,-1984
1,1905190,2,17.200,14.500,1856,16428,-2060
1,1907190,2,17.200,14.500,1872,16424,-2116
1,1910190,2,17.200,14.500,1752,16328,-2016
1,1912190,2,17.200,14.500,1776,16332,-2040
1,1915190,2,17.200,14.500,1700,16204,-2056
1,1917190,2,17.200,14.500,1624,16084,-1940
1,1920190,2,17.200,14.500,1656,16164,-1968
1,1922190,2,17.200,14.500,1608,15988,-2000
1,1925190,2,17.200,14.500,1476,15940,-2008
1,1927190,2,17.200,14.500,1396,16112,-1960
1,1930190,2,17.200,14.500,1424,16032,-1908
1,1932190,2,17.200,14.500,1448,16080,-1812
1,1935190,2,17.200,14.500,1388,16064,-1860
1,1937190,2,17.200,14.500,1424,15984,-1836
1,1940190,2,17.200,14.500,1528,16064,-1756
1,1942190,2,17.200,14.500,1480,16112,-1880
1,1945190,2,17.200,14.500,1504,16108,-1852
1,1947190,2,17.200,14.500,1596,16064,-1956
1,1950190,2,17.200,14.500,1640,16092,-1996
1,1952190,2,17.200,14.500,1636,16144,-1920
1,1955190,2,17.200,14.500,1676,16188,-2088
1,1957190,2,17.200,14.500,1728,16224,-2012
1,1960190,2,17.200,14.500,1704,16328,-2060
1,1962190,2,17.200,14.500,1648,16288,-2168
1,1965190,2,17.200,14.500,1736,16368,-2260
1,1967190,2,17.200,14.500,1728,16384,-2056
1,1970190,2,17.200,14.500,1748,16420,-2080
1,1972190,2,17.200,14.500,1852,16424,-2124
1,1975190,2,17.200,14.500,1856,16436,-1968
1,1977190,2,17.200,14.500,1728,16456,-2084
1,1980190,2,17.200,14.500,1760,16340,-2168
1,1982190,2,17.200,14.500,1728,16256,-2056
1,1985190,2,17.200,14.500,1676,16168,-1960
1,1987190,2,17.200,14.500,1608,16184,-2056
1,1990190,2,17.200,14.500,1688,16056,-2068
1,1992190,2,17.200,14.500,1484,16204,-1912
1,1995190,2,17.200,14.500,1520,15960,-2004
1,1997190,2,17.200,14.500,1544,16112,-1732
1,2000190,2,17.200,14.500,1428,16020,-2092
1,2002190,2,17.200,14.500,1500,16112,-2032
1,2005190,2,17.200,14.500,1428,16100,-1744
1,2007190,2,17.200,14.500,1544,16140,-1864
1,2010190,2,17.200,14.500,1432,16036,-1932
1,2012190,2,17.200,14.500,1528,16088,-1952
1,2015190,2,17.200,14.500,1516,16128,-1864
1,2017190,2,17.200,14.500,1468,16020,-1952
1,2020190,2,17.200,14.500,1560,16056,-1944
1,2022190,2,17.200,14.500,1564,16080,-2040
1,2025190,2,17.200,14.500,1548,16136,-2144
1,2027190,2,17.200,14.500,1632,16240,-2064
1,2030190,2,17.200,14.500,1768,16364,-1936
1,2032190,2,17.200,14.500,1660,16268,-2052
1,2035190,2,17.200,14.500,1796,16356,-1960
1,2037190,2,17.200,14.500,1772,16416,-2012
1,2040190,2,17.200,14.500,1820,16416,-1984
1,2042190,2,17.200,14.500,1712,16492,-2056
1,2045190,2,17.200,14.500,1748,16376,-1976
1,2047190,2,17.200,14.500,1744,16348,-2072
1,2050190,2,17.200,14.500,1784,16300,-2128
1,2052190,2,17.200,14.500,1772,16228,-1808
1,2055190,2,17.200,14.500,1636,16172,-1976
1,2057190,2,17.200,14.500,1760,16284,-1976
1,2060190,2,17.200,14.500,1716,16192,-1828
1,2062190,2,17.200,14.500,1624,16168,-1996
1,2065190,2,17.200,14.500,1540,16108,-2036
1,2067190,2,17.200,14.500,1628,16096,-1972
1,2070190,2,17.200,14.500,1540,16104,-1928
1,2072190,2,17.200,14.500,1552,16168,-1944
1,2075190,2,17.200,14.500,1528,16088,-2004
1,2077190,2,17.200,14.500,1364,16136,-2096
1,2080190,2,17.200,14.500,1348,16108,-1908
1,2082190,2,17.200,14.500,1428,16044,-2072
1,2085190,2,17.200,14.500,1520,16012,-1980
1,2087190,2,17.200,14.500,1508,16080,-1948
1,2090190,2,17.200,14.500,1580,16056,-1884
1,2092190,2,17.200,14.500,1492,16156,-2064
1,2095190,2,17.200,14.500,1532,16212,-2004
1,2097190,2,17.200,14.500,1596,16196,-2072
1,2100190,2,17.200,14.500,1680,16220,-1896
1,2102190,2,17.200,14.500,1672,16340,-2000
1,2105190,2,17.200,14.500,1744,16352,-1936
1,2107190,2,17.200,14.500,1732,16392,-2052
1,2110190,2,17.200,14.500,1812,16328,-1956
1,2112190,2,17.200,14.500,1776,16320,-1896
1,2115190,2,17.200,14.500,1768,16340,-2056
1,2117190,2,17.200,14.500,1728,16316,-2032
1,2120190,2,17.200,14.500,1748,16372,-1976
1,2122190,2,17.200,14.500,1800,16368,-2088
1,2125190,2,17.200,14.500,1748,16264,-1988
1,2127190,2,17.200,14.500,1748,16320,-1996
1,2130190,2,17.200,14.500,1664,16308,-1928
1,2132190,2,17.200,14.500,1696,16132,-1904
1,2135190,2,17.200,14.500,1596,16088,-2008
1,2137190,2,17.200,14.500,1652,16136,-1976
1,2140190,2,17.200,14.500,1524,16112,-1952
1,2142190,2,17.200,14.500,1588,16048,-1940
1,2145190,2,17.200,14.500,1480,16104,-1872
1,2147190,2,17.200,14.500,1452,16080,-2152
1,2150190,2,17.200,14.500,1348,16080,-1780
1,2152190,2,17.200,14.500,1508,16004,-2112
1,2155190,2,17.200,14.500,1504,16092,-1880
1,2157190,2,17.200,14.500,1488,16084,-1864
1,2160190,2,17.200,14.500,1488,16148,-1832
1,2162190,2,17.200,14.500,1560,16136,-1988
1,2165190,2,17.200,14.500,1560,16108,-1976
1,2167190,2,17.200,14.500,1612,16180,-1800
1,2170190,2,17.200,14.500,1704,16176,-1928
1,2172190,2,17.200,14.500,1600,16184,-1972
1,2175190,2,17.200,14.500,1672,16200,-1972
1,2177190,2,17.200,14.500,1604,16244,-2068
1,2180190,2,17.200,14.500,1748,16244,-1980
1,2182190,2,17.200,14.500,1708,16356,-1948
1,2185190,2,17.200,14.500,1748,16300,-2128
1,2187190,2,17.200,14.500,1784,16316,-1992
1,2190190,2,17.200,14.500,1784,16320,-2144
1,2192190,2,17.200,14.500,1720,16324,-2116
1,2195190,2,17.200,14.500,1748,16356,-2124
1,2197190,2,17.200,14.500,1696,16212,-1948
1,2200190,2,17.200,14.500,1736,16164,-1900
1,2202190,2,17.200,14.500,1660,16256,-2008
1,2205190,2,17.200,14.500,1560,16172,-2076
1,2207190,2,17.200,14.500,1728,16116,-2008
1,2210190,2,17.200,14.500,1640,16148,-2000
1,2212190,2,17.200,14.500,1548,16112,-1976
1,2215190,2,17.200,14.500,1484,16124,-2092
1,2217190,2,17.200,14.500,1496,16116,-2024
1,2220190,2,17.200,14.500,1536,16028,-1904
1,2222190,2,17.200,14.500,1484,16156,-1788
1,2225190,2,17.200,14.500,1544,16040,-1820
1,2227190,2,17.200,14.500,1448,16020,-1900
1,2230190,2,17.200,14.500,1480,16008,-1860
1,2232190,2,17.200,14.500,1512,16000,-1920
1,2235190,2,17.200,14.500,1548,16116,-1964
1,2237190,2,17.200,14.500,1608,16080,-2008
1,2240190,2,17.200,14.500,1628,16112,-2032
1,2242190,2,17.200,14.500,1576,16120,-2024
1,2245190,2,17.200,14.500,1640,16252,-2132
1,2247190,2,17.200,14.500,1676,16228,-1752
1,2250190,2,17.200,14.500,1704,16288,-1912
1,2252190,2,17.200,14.500,1684,16296,-2172
1,2255190,2,17.200,14.500,1768,16344,-2012
1,2257190,2,17.200,14.500,1720,16448,-2028
1,2260190,2,17.200,14.500,1700,16460,-2012
1,2262190,2,17.200,14.500,1760,16364,-2060
1,2265190,2,17.200,14.500,1664,16308,-2152
1,2267190,2,17.200,14.500,1676,16244,-2100
1,2270190,2,17.200,14.500,1772,16364,-2208
1,2272190,2,17.200,14.500,1660,16192,-2104
1,2275190,2,17.200,14.500,1616,16184,-1924
1,2277190,2,17.200,14.500,1688,16144,-1868
1,2280190,2,17.200,14.500,1612,16208,-1964
1,2282190,2,17.200,14.500,1640,16160,-2004
1,2285190,2,17.200,14.500,1500,16156,-1952
1,2287190,2,17.200,14.500,1556,16160,-1952
1,2290190,2,17.200,14.500,1552,16104,-1976
1,2292190,2,17.200,14.500,1416,16100,-1968
1,2295190,2,17.200,14.500,1484,16108,-1860
1,2297190,2,17.200,14.500,1400,16000,-1900
1,2300190,2,17.200,14.500,1484,16180,-2012
1,2302190,2,17.200,14.500,1452,16144,-1928
1,2305190,2,17.200,14.500,1616,16080,-2116
1,2307190,2,17.200,14.500,1524,16212,-1820
1,2310190,2,17.200,14.500,1652,16160,-2144
1,2312190,2,17.200,14.500,1552,16168,-2008
1,2315190,2,17.200,14.500,1668,16148,-1932
1,2317190,2,17.200,14.500,1644,16220,-2004
1,2320190,2,17.200,14.500,1712,16280,-2064
1,2322190,2,17.200,14.500,1736,16232,-2028
1,2325190,2,17.200,14.500,1716,16284,-2064
1,2327190,2,17.200,14.500,1676,16328,-2096
1,2330190,2,17.200,14.500,1728,16328,-2124
1,2332190,2,17.200,14.500,1676,16276,-2096
1,2335190,2,17.200,14.500,1692,16304,-2100
1,2337190,2,17.200,14.500,1672,16236,-2048
1,2340190,2,17.200,14.500,1752,16360,-2060
1,2342190,2,17.200,14.500,1716,16360,-2040
1,2345190,2,17.200,14.500,1700,16296,-2112
1,2347190,2,17.200,14.500,1712,16232,-1976
1,2350190,2,17.200,14.500,1564,16220,-1904
1,2352190,2,17.200,14.500,1636,16200,-2028
1,2355190,2,17.200,14.500,1652,16244,-1924
1,2357190,2,17.200,14.500,1648,16184,-1924
1,2360190,2,17.200,14.500,1608,16092,-1852
1,2362190,2,17.200,14.500,1544,16108,-1812
1,2365190,2,17.200,14.500,1536,16072,-1896
1,2367190,2,17.200,14.500,1512,16052,-1968
1,2370190,2,17.200,14.500,1504,16080,-1928
1,2372190,2,17.200,14.500,1540,16088,-2088
1,2375190,2,17.200,14.500,1512,16120,-1992
1,2377190,2,17.200,14.500,1524,16152,-1944
1,2380190,2,17.200,14.500,1476,16136,-1984
1,2382190,2,17.200,14.500,1648,16116,-2012
1,2385190,2,17.200,14.500,1652,16196,-2024
1,2387190,2,17.200,14.500,1656,16280,-1932
1,2390190,2,17.200,14.500,1680,16232,-1976
1,2392190,2,17.200,14.500,1684,16196,-2060
1,2395190,2,17.200,14.500,1764,16316,-1896
1,2397190,2,17.200,14.500,1692,16288,-2044
1,2400190,2,17.200,14.500,1656,16228,-2140
1,2402190,2,17.200,14.500,1796,16276,-1964
1,2405190,2,17.200,14.500,1676,16316,-1928
1,2407190,2,17.200,14.500,1808,16300,-2128
1,2410190,2,17.200,14.500,1760,16300,-1988
1,2412190,2,17.200,14.500,1620,16336,-2132
1,2415190,2,17.200,14.500,1736,16264,-2120
1,2417190,2,17.200,14.500,1748,16216,-2056
1,2420190,2,17.200,14.500,1716,16248,-2064
1,2422190,2,17.200,14.500,1668,16260,-1956
1,2425190,2,17.200,14.500,1548,16148,-1852
1,2427190,2,17.200,14.500,1544,16136,-1816
1,2430190,2,17.200,14.500,1500,16164,-2052
1,2432190,2,17.200,14.500,1520,16172,-1844
1,2435190,2,17.200,14.500,1588,16120,-1988
1,2437190,2,17.200,14.500,1488,16016,-1880
1,2440190,2,17.200,14.500,1556,16088,-1880
1,2442190,2,17.200,14.500,1548,16080,-1836
1,2445190,2,17.200,14.500,1592,15940,-1880
1,2447190,2,17.200,14.500,1568,16136,-1800
1,2450190,2,17.200,14.500,1648,16192,-1940
1,2452190,2,17.200,14.500,1552,16148,-1776
1,2455190,2,17.200,14.500,1572,16112,-1972
1,2457190,2,17.200,14.500,1544,16140,-2012
1,2460190,2,17.200,14.500,1616,16272,-2100
1,2462190,2,17.200,14.500,1544,16252,-2180
1,2465190,2,17.200,14.500,1672,16160,-2064
1,2467190,2,17.200,14.500,1584,16280,-1952
1,2470190,2,17.200,14.500,1664,16384,-1980
1,2472190,2,17.200,14.500,1620,16372,-2112
1,2475190,2,17.200,14.500,1784,16240,-2132
1,2477190,2,17.200,14.500,1716,16336,-1968
1,2480190,2,17.200,14.500,1788,16312,-2032
1,2482190,2,17.200,14.500,1728,16248,-1880
1,2485190,2,17.200,14.500,1632,16176,-1868
1,2487190,2,17.200,14.500,1740,16164,-1928
1,2490190,2,17.200,14.500,1556,16204,-1864
1,2492190,2,17.200,14.500,1552,16272,-2068
1,2495190,2,17.200,14.500,1608,16140,-1932
1,2497190,2,17.200,14.500,1580,16152,-1952
1,2500190,2,17.200,14.500,1512,16184,-1960
1,2502190,2,17.200,14.500,1468,16200,-1904
1,2505190,2,17.200,14.500,1540,16124,-1968
1,2507190,2,17.200,14.500,1448,16128,-1788
1,2510190,2,17.200,14.500,1604,16196,-2040
1,2512190,2,17.200,14.500,1540,16140,-1964
1,2515190,2,17.200,14.500,1528,16120,-1860
1,2517190,2,17.200,14.500,1516,16160,-1916
1,2520190,2,17.200,14.500,1516,16084,-1904
1,2522190,2,17.200,14.500,1588,16132,-1996
1,2525190,2,17.200,14.500,1524,16084,-1964
1,2527190,2,17.200,14.500,1696,16128,-1940
1,2530190,2,17.200,14.500,1624,16224,-2096
1,2532190,2,17.200,14.500,1556,16208,-2016
1,2535190,2,17.200,14.500,1672,16240,-1888
1,2537190,2,17.200,14.500,1552,16268,-1960
1,2540190,2,17.200,14.500,1628,16232,-2100
1,2542190,2,17.200,14.500,1656,16264,-2104
1,2545190,2,17.200,14.500,1720,16336,-2044
1,2547190,2,17.200,14.500,1644,16272,-1980
1,2550190,2,17.200,14.500,1656,16372,-2056
1,2552190,2,17.200,14.500,1644,16236,-1988
1,2555190,2,17.200,14.500,1720,16272,-1924
1,2557190,2,17.200,14.500,1616,16280,-1956
1,2560190,2,17.200,14.500,1624,16256,-2000
1,2562190,2,17.200,14.500,1676,16264,-2112
1,2565190,2,17.200,14.500,1576,16220,-1992
1,2567190,2,17.200,14.500,1704,16228,-2012
1,2570190,2,17.200,14.500,1608,16184,-2084
1,2572190,2,17.200,14.500,1592,16188,-2168
1,2575190,2,17.200,14.500,1652,16156,-2004
1,2577190,2,17.200,14.500,1532,16172,-1972
1,2580190,2,17.200,14.500,1592,16136,-1912
1,2582190,2,17.200,14.500,1468,16076,-1992
1,2585190,2,17.200,14.500,1488,16160,-1964
1,2587190,2,17.200,14.500,1496,16156,-2068
1,2590190,2,17.200,14.500,1648,16160,-1960
